Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
15,09602,001629.7585,05,2023,12,"    "," "
15,09603,002262.7197,05,2023,61,3831,1
15,09603,001629.7585,05,2023,14,"    "," "
15,09604,001311.3673,05,2023,41,3831,1
15,09604,001511.6850,05,2023,36,3831,1
15,09604,001784.5415,05,2023,11,"    "," "
15,09605,001739.3159,05,2023,61,"    ",3
15,09605,002262.7197,05,2023,60,3831,1
15,09605,001784.5415,05,2023,13,"    "," "
15,09605,001784.5415,05,2023,07,"    "," "
15,09606,001323.6502,05,2023,50,3831,1
15,09606,001609.7357,05,2023,20,"    "," "
15,09607,001323.6502,05,2023,50,3831,1
15,09607,001309.5036,05,2023,49,"    ",3
15,09607,001609.7357,05,2023,22,"    "," "
15,09608,001916.1012,05,2023,30,3831,1
15,09608,001916.1012,05,2023,26,3831,1
15,09609,001323.6502,05,2023,51,3831,1
15,09609,001309.5036,05,2023,50,3831,1
15,09609,001609.7357,05,2023,18,"    ",3
15,09610,001311.3673,05,2023,41,3831,1
15,09610,001511.6850,05,2023,41,3831,1
15,09610,001609.7357,05,2023,16,"    ",3
15,09610,001609.7357,05,2023,16,"    ",3
15,09610,001784.5415,05,2023,12,"    "," "
15,09610,001629.7585,05,2023,10,"    "," "
15,09611,001916.1012,05,2023,30,3831,1
15,09611,001921.9754,05,2023,30,"    ",3
15,09611,001629.7585,05,2023,04,"    "," "
15,09611,001629.7585,05,2023,01,"    "," "
15,09612,001311.3673,05,2023,35,3831,1
15,09612,001629.7585,05,2023,13,"    "," "
15,09612,001629.7585,05,2023,12,"    "," "
15,09612,001629.7585,05,2023,09,"    "," "
15,09613,001916.1012,05,2023,32,3831,1
15,09613,001921.9754,05,2023,30,"    "," "
15,09614,001323.6502,05,2023,50,3831,1
15,09614,001309.5036,05,2023,48,3831,1
15,09614,001921.9754,05,2023,29,"    "," "
15,09615,001311.3673,05,2023,44,3831,1
15,09615,001511.6850,05,2023,41,"    ",3
15,09615,001784.5415,05,2023,13,"    "," "
15,09616,001311.3673,05,2023,42,3831,1
15,09616,001309.5036,05,2023,45,3831,1
15,09617,001323.6502,05,2023,50,3831,1
15,09617,001309.5036,05,2023,48,"    ",3
15,09617,001629.7585,05,2023,13,"    "," "
15,09618,001739.3159,05,2023,55,3831,1
15,09618,001309.5036,05,2023,50,"    ",3
15,09618,001921.9754,05,2023,30,"    "," "
15,09619,001309.5036,05,2023,50,3831,1
15,09619,001921.9754,05,2023,30,3831,1
15,09620,001916.1012,05,2023,32,3831,1
15,09620,001921.9754,05,2023,30,"    "," "
15,09621,001916.1012,05,2023,30,3831,1
15,09621,001921.9754,05,2023,31,"    ",3
15,09621,001629.7585,05,2023,05,"    "," "
15,09622,001311.3673,05,2023,35,3831,1
15,09622,001921.9754,05,2023,30,3831,1
15,09622,001629.7585,05,2023,08,"    "," "
15,09622,001629.7585,05,2023,03,"    "," "
15,09623,001105.5138,05,2023,56,6601,1
15,09623,001305.8214,05,2023,52,6601,1
15,09623,001413.9921,05,2023,19,6601,1
15,09623,001489.7507,05,2023,18,6601,1
15,09623,001413.9921,05,2023,16,6601,1
15,09623,001673.4206,05,2023,85,"    ",3
15,09624,001841.1367,05,2023,52,6602,1
15,09624,001305.8214,05,2023,48,6601,1
15,09624,001413.9921,05,2023,18,6601,1
15,09624,001489.7507,05,2023,17,6602,1
15,09624,001489.7507,05,2023,15,6601,1
15,09625,001863.3955,05,2023,61,6601,1
15,09625,002409.4009,05,2023,30,6601,1
15,09625,001776.6264,05,2023,27,6602,1
15,09625,001413.9921,05,2023,24,7332,1
15,09626,001841.1367,05,2023,49,6601,1
15,09626,001305.8214,05,2023,49,6601,1
15,09626,001413.9921,05,2023,24,"    ",3
15,09626,001413.9921,05,2023,21,6601,1
15,09626,001489.7507,05,2023,19,6601,1
15,09626,001489.7507,05,2023,17,6601,1
15,09626,001489.7507,05,2023,15,6601,1
15,09627,002014.3786,05,2023,40,6601,1
15,09627,002367.2474,05,2023,40,6601,1
15,09627,001489.7507,05,2023,19,6602,1
15,09627,001413.9921,05,2023,18,6601,1
15,09627,003049.3759,05,2023,07,"    "," "
15,09628,001841.1367,05,2023,47,6601,1
15,09628,002367.2474,05,2023,37,6601,1
15,09628,003049.3759,05,2023,09,"    "," "
15,09628,003049.3759,05,2023,08,"    "," "
15,09628,003049.3759,05,2023,07,"    "," "
15,09628,002943.0146,05,2023,06,"    "," "
15,09628,002943.0146,05,2023,05,"    "," "
15,09628,002943.0146,05,2023,03,"    "," "
15,09628,003049.3759,05,2023,01,"    "," "
15,09629,002014.3786,05,2023,39,6602,1
15,09629,002367.2474,05,2023,38,"    ",3
15,09629,001413.9921,05,2023,19,6601,1
15,09629,001413.9921,05,2023,17,6601,1
15,09629,001413.9921,05,2023,15,6601,1
15,09630,001100.4888,05,2023,59,6601,1
15,09630,001854.9255,05,2023,58,6601,1
15,09630,001407.5649,05,2023,21,6601,1
15,09631,002005.2223,05,2023,41,6601,1
15,09631,002356.4872,05,2023,42,6601,1
15,09631,001482.9791,05,2023,20,6601,1
15,09631,001482.9791,05,2023,24,6601,1
15,09631,001407.5649,05,2023,23,6601,1
15,09632,001768.5508,05,2023,30,6601,1
15,09632,002005.2223,05,2023,35,6601,1
15,09632,002356.4872,05,2023,38,6601,1
15,09632,001407.5649,05,2023,18,6601,1
15,09632,001482.9791,05,2023,16,6601,1
15,09632,002929.6373,05,2023,12,"    "," "
15,09633,001832.7678,05,2023,51,6601,1
15,09633,001299.8858,05,2023,46,6601,1
15,09633,001482.9791,05,2023,22,6601,1
15,09633,001482.9791,05,2023,20,6601,1
15,09633,002929.6373,05,2023,04,"    "," "
15,09633,003035.5151,05,2023,02,"    "," "
15,09634,001832.7678,05,2023,50,6601,1
15,09634,002356.4872,05,2023,43,6601,1
15,09634,001482.9791,05,2023,19,6601,1
15,09634,001407.5649,05,2023,17,6601,1
15,09634,001407.5649,05,2023,15,6601,1
15,09634,003035.5151,05,2023,13,"    "," "
15,09634,002929.6373,05,2023,11,"    "," "
15,09635,001100.4888,05,2023,55,6601,1
15,09635,001299.8858,05,2023,54,6601,1
15,09635,002398.4491,05,2023,28,6605,1
15,09635,001768.5508,05,2023,27,6601,1
15,09636,001100.4888,05,2023,63,6601,1
15,09636,001854.9255,05,2023,61,6601,1
15,09636,002005.2223,05,2023,37,6601,1
15,09636,002356.4872,05,2023,35,6601,1
15,09636,001407.5649,05,2023,17,6601,1
15,09636,001482.9791,05,2023,16,6601,1
15,09636,001407.5649,05,2023,15,6601,1
15,09637,001760.2921,05,2023,40,6602,1
15,09637,002068.6514,05,2023,41,6602,1
15,09637,001235.6363,05,2023,18,6602,1
15,09637,002664.7386,05,2023,12,"    "," "
15,09637,002664.7386,05,2023,08,"    "," "
15,09638,000966.0683,05,2023,57,6602,1
15,09638,002105.4878,05,2023,31,6602,1
15,09638,001552.5292,05,2023,29,6602,1
15,09638,001301.8389,05,2023,24,6602,1
15,09638,001301.8389,05,2023,18,6602,1
15,09639,001608.9023,05,2023,50,6606,1
15,09639,001141.1098,05,2023,45,6606,1
15,09639,001235.6363,05,2023,19,6606,1
15,09639,001235.6363,05,2023,17,6606,1
15,09639,001301.8389,05,2023,15,6606,1
15,09639,002571.7934,05,2023,10,"    "," "
15,09639,002664.7386,05,2023,09,"    "," "
15,09639,002571.7934,05,2023,08,"    "," "
15,09639,002571.7934,05,2023,04,"    "," "
15,09640,000966.0683,05,2023,55,6602,1
15,09640,001141.1098,05,2023,52,6602,1
15,09640,002105.4878,05,2023,25,"    ",2
15,09640,001301.8389,05,2023,23,"    ",3
15,09640,001235.6363,05,2023,18,6602,1
15,09640,002571.7934,05,2023,13,"    "," "
15,09641,001160.2222,05,2023,67,6611,1
15,09641,001141.1098,05,2023,49,6611,1
15,09641,001235.6363,05,2023,24,6611,1
15,09642,001608.9023,05,2023,49,6602,1
15,09642,001141.1098,05,2023,48,6602,1
15,09642,001301.8389,05,2023,21,6602,1
15,09642,001235.6363,05,2023,18,6602,1
15,09642,001235.6363,05,2023,15,6602,1
15,09642,002664.7386,05,2023,12,"    "," "
15,09642,002664.7386,05,2023,08,"    "," "
15,09643,001760.2921,05,2023,44,6609,1
15,09643,002068.6514,05,2023,36,6609,1
15,09643,002571.7934,05,2023,09,"    "," "
15,09643,002571.7934,05,2023,08,"    "," "
15,09643,002664.7386,05,2023,03,"    "," "
15,09644,001141.1098,05,2023,47,6602,1
15,09644,001552.5292,05,2023,30,6602,1
15,09645,000966.0683,05,2023,58,6602,1
15,09645,001552.5292,05,2023,32,6602,1
15,09645,002105.4878,05,2023,30,"    ",3
15,09645,002571.7934,05,2023,12,"    "," "
15,09645,002571.7934,05,2023,07,"    "," "
15,09646,001760.2921,05,2023,37,6602,1
15,09646,001628.3535,05,2023,62,"    ",3
15,09647,001141.1098,05,2023,53,6605,1
15,09647,001552.5292,05,2023,27,6602,1
15,09647,001301.8389,05,2023,19,6605,1
15,09647,001301.8389,05,2023,16,6605,1
15,09647,002664.7386,05,2023,13,"    "," "
15,09648,001608.9023,05,2023,52,6602,1
15,09648,001141.1098,05,2023,46,"    ",3
15,09648,002571.7934,05,2023,11,"    "," "
15,09649,001628.3535,05,2023,63,"    ",3
15,09649,002105.4878,05,2023,32,6602,1
15,09649,001552.5292,05,2023,30,6602,1
15,09649,001552.5292,05,2023,26,6602,1
15,09650,000966.0683,05,2023,55,6602,1
15,09650,002105.4878,05,2023,26,"    ",3
15,09650,002571.7934,05,2023,05,"    "," "
15,09650,002571.7934,05,2023,04,"    "," "
15,09650,002571.7934,05,2023,02,"    "," "
15,09651,001628.3535,05,2023,59,6602,1
15,09651,002068.6514,05,2023,36,"    "," "
15,09651,002105.4878,05,2023,25,6602,1
15,09651,002664.7386,05,2023,12,"    "," "
15,09652,001628.3535,05,2023,62,6602,1
15,09652,001552.5292,05,2023,32,6602,1
15,09652,001552.5292,05,2023,30,6602,1
15,09652,001301.8389,05,2023,23,6602,1
15,09652,001301.8389,05,2023,21,6602,1
15,09653,001628.3535,05,2023,63,6602,1
15,09653,002105.4878,05,2023,27,6602,1
15,09653,002105.4878,05,2023,26,6602,1
15,09653,002664.7386,05,2023,14,"    "," "
15,09653,002571.7934,05,2023,13,"    "," "
15,09653,002664.7386,05,2023,12,"    "," "
15,09654,000966.0683,05,2023,57,6611,1
15,09654,001141.1098,05,2023,45,6611,1
15,09654,001235.6363,05,2023,15,6611,1
15,09654,001235.6363,05,2023,21,6611,1
15,09655,000966.0683,05,2023,63,6602,1
15,09655,001141.1098,05,2023,47,"    ",3
15,09655,002571.7934,05,2023,07,"    "," "
15,09656,001608.9023,05,2023,51,6602,1
15,09657,001141.1098,05,2023,53,6602,1
15,09657,001301.8389,05,2023,22,6602,1
15,09657,001235.6363,05,2023,21,6602,1
15,09657,001235.6363,05,2023,20,6602,1
15,09657,001235.6363,05,2023,19,6602,1
15,09657,002664.7386,05,2023,14,"    "," "
15,09657,002664.7386,05,2023,11,"    "," "
15,09658,001552.5292,05,2023,33,6602,1
15,09658,000966.0683,05,2023,61,6602,1
15,09658,001628.3535,05,2023,55,6602,1
15,09658,001235.6363,05,2023,23,6602,1
15,09658,001301.8389,05,2023,16,6602,1
15,09658,001760.2921,05,2023,35,6602,1
15,09659,001608.9023,05,2023,54,6602,1
15,09659,002105.4878,05,2023,33,6602,1
15,09659,001552.5292,05,2023,29,6602,1
15,09659,002664.7386,05,2023,09,"    "," "
15,09659,002571.7934,05,2023,07,"    "," "
15,09659,002571.7934,05,2023,06,"    "," "
15,09660,001160.2222,05,2023,69,6602,1
15,09660,001462.3413,05,2023,67,6602,1
15,09660,002571.7934,05,2023,12,"    "," "
15,09660,002664.7386,05,2023,11,"    "," "
15,09661,001608.9023,05,2023,54,6602,1
15,09661,001552.5292,05,2023,27,6602,1
15,09661,001552.5292,05,2023,26,6602,1
15,09662,001760.2921,05,2023,35,6602,1
15,09662,002105.4878,05,2023,32,"    "," "
15,09662,002571.7934,05,2023,14,"    "," "
15,09662,002664.7386,05,2023,10,"    "," "
15,09663,001608.9023,05,2023,54,6602,1
15,09663,001141.1098,05,2023,52,"    ",3
15,09663,001552.5292,05,2023,25,"    ",2
15,09663,001301.8389,05,2023,19,6602,1
15,09663,001301.8389,05,2023,17,6602,1
15,09664,001552.5292,05,2023,28,6602,1
15,09664,000966.0683,05,2023,59,6602,1
15,09664,001301.8389,05,2023,22,"    ",3
15,09664,001235.6363,05,2023,20,"    ",3
15,09664,001301.8389,05,2023,19,"    ",3
15,09665,001760.2921,05,2023,39,6602,1
15,09665,002571.7934,05,2023,14,"    "," "
15,09665,002664.7386,05,2023,13,"    "," "
15,09665,002571.7934,05,2023,09,"    "," "
15,09666,001794.6282,05,2023,42,6611,1
15,09666,002109.0022,05,2023,41,6601,1
15,09666,002621.9584,05,2023,13,"    "," "
15,09666,002716.7166,05,2023,11,"    "," "
15,09666,002716.7166,05,2023,10,"    "," "
15,09666,002621.9584,05,2023,09,"    "," "
15,09667,001660.1159,05,2023,59,6602,1
15,09667,001163.3681,05,2023,50,6602,1
15,09667,001640.2853,05,2023,47,6602,1
15,09667,002109.0022,05,2023,40,6613,1
15,09667,001327.2324,05,2023,18,6602,1
15,09667,001327.2324,05,2023,16,6602,1
15,09667,002716.7166,05,2023,04,"    "," "
15,09667,002621.9584,05,2023,03,"    "," "
15,09668,001660.1159,05,2023,59,6601,1
15,09668,002146.5572,05,2023,26,6601,1
15,09668,001327.2324,05,2023,23,6602,1
15,09668,001259.7384,05,2023,24,6611,1
15,09668,002621.9584,05,2023,02,"    "," "
15,09668,002146.5572,05,2023,26,6611,1
15,09668,002621.9584,05,2023,00,"    "," "
15,09668,001582.8126,05,2023,27,6602,1
15,09669,001640.2853,05,2023,53,"    ",3
15,09669,001163.3681,05,2023,52,"    ",3
15,09669,002146.5572,05,2023,27,"    "," "
15,09669,001259.7384,05,2023,23,6602,1
15,09669,001259.7384,05,2023,20,"    ",3
15,09670,001582.8126,05,2023,33,6601,1
15,09670,002109.0022,05,2023,36,6605,1
15,09670,002621.9584,05,2023,08,"    "," "
15,09670,002716.7166,05,2023,04,"    "," "
15,09670,001490.8656,05,2023,67,6611,1
15,09670,001259.7384,05,2023,16,6611,1
15,09670,002716.7166,05,2023,10,"    "," "
15,09670,002716.7166,05,2023,10,"    "," "
15,09671,001182.8533,05,2023,71,6602,1
15,09671,001163.3681,05,2023,48,"    "," "
15,09671,001327.2324,05,2023,19,"    ",3
15,09671,001640.2853,05,2023,47,6611,1
15,09671,001163.3681,05,2023,47,6611,1
15,09671,001327.2324,05,2023,18,"    ",3
15,09671,002621.9584,05,2023,13,"    "," "
15,09671,002621.9584,05,2023,10,"    "," "
15,09672,000984.9123,05,2023,55,6602,1
15,09672,001163.3681,05,2023,52,6611,1
15,09672,001259.7384,05,2023,23,6611,1
15,09672,001259.7384,05,2023,20,6611,1
15,09672,002621.9584,05,2023,04,"    "," "
15,09672,002621.9584,05,2023,03,"    "," "
15,09672,001582.8126,05,2023,32,6611,1
15,09672,001582.8126,05,2023,29,6611,1
15,09673,001182.8533,05,2023,70,"    ",3
15,09673,001490.8656,05,2023,69,"    ",3
15,09673,002146.5572,05,2023,33,"    ",3
15,09673,002146.5572,05,2023,29,"    "," "
15,09673,001582.8126,05,2023,28,7332,1
15,09674,000984.9123,05,2023,55,6611,1
15,09674,001163.3681,05,2023,50,6611,1
15,09674,001259.7384,05,2023,21,6611,1
15,09674,001259.7384,05,2023,19,6611,1
15,09674,001259.7384,05,2023,17,6611,1
15,09674,001582.8126,05,2023,28,6611,1
15,09674,001582.8126,05,2023,26,"    ",3
15,09675,001182.8533,05,2023,73,"    ",3
15,09675,001490.8656,05,2023,68,6602,1
15,09675,000984.9123,05,2023,62,6602,1
15,09675,002109.0022,05,2023,42,6602,1
15,09675,002621.9584,05,2023,12,"    "," "
15,09676,001181.5458,05,2023,48,6612,1
15,09676,001665.9148,05,2023,45,6612,1
15,09676,001607.5440,05,2023,27,6612,1
15,09676,001347.9704,05,2023,18,6612,1
15,09676,001347.9704,05,2023,16,6612,1
15,09676,002759.1653,05,2023,10,"    "," "
15,09676,002662.9265,05,2023,02,"    "," "
15,09677,001000.3016,05,2023,56,6612,1
15,09677,002141.9554,05,2023,42,6612,1
15,09677,001279.4218,05,2023,15,6612,1
15,09678,001686.0552,05,2023,59,6612,1
15,09678,002141.9554,05,2023,38,6612,1
15,09678,002662.9265,05,2023,05,"    "," "
15,09679,001607.5440,05,2023,27,6612,1
15,09679,001514.1603,05,2023,70,"    ",2
15,09679,001607.5440,05,2023,32,6612,1
15,09679,002180.0971,05,2023,30,6612,1
15,09679,002759.1653,05,2023,12,"    "," "
15,09679,002662.9265,05,2023,10,"    "," "
15,09679,002759.1653,05,2023,05,"    "," "
15,09679,002662.9265,05,2023,01,"    "," "
15,09680,001822.6692,05,2023,43,6612,1
15,09680,002180.0971,05,2023,31,6612,1
15,09680,002662.9265,05,2023,08,"    "," "
15,09680,002662.9265,05,2023,07,"    "," "
15,09680,002759.1653,05,2023,05,"    "," "
15,09680,002759.1653,05,2023,03,"    "," "
15,09681,001201.3354,05,2023,78,"    ",2
15,09681,001822.6692,05,2023,40,6612,1
15,09681,002141.9554,05,2023,43,6612,1
15,09681,002662.9265,05,2023,09,"    "," "
15,09682,001607.5440,05,2023,27,6612,1
15,09682,001279.4218,05,2023,19,6612,1
15,09682,002662.9265,05,2023,04,"    "," "
15,09682,002662.9265,05,2023,02,"    "," "
15,09683,001607.5440,05,2023,28,6612,1
15,09683,002180.0971,05,2023,25,6612,1
15,09683,002662.9265,05,2023,02,"    "," "
15,09684,001607.5440,05,2023,32,6612,1
15,09684,002180.0971,05,2023,27,6612,1
15,09684,002662.9265,05,2023,08,"    "," "
15,09684,002759.1653,05,2023,07,"    "," "
15,09684,002759.1653,05,2023,02,"    "," "
15,09685,001201.3354,05,2023,70,6612,1
15,09685,001822.6692,05,2023,35,6612,1
15,09685,001607.5440,05,2023,33,6612,1
15,09685,001607.5440,05,2023,30,6612,1
15,09685,001607.5440,05,2023,28,6612,1
15,09685,002180.0971,05,2023,26,"    ",3
15,09685,001347.9704,05,2023,24,6612,1
15,09685,001279.4218,05,2023,20,6612,1
15,09686,001514.1603,05,2023,80,"    ",3
15,09686,001201.3354,05,2023,70,6612,1
15,09686,001686.0552,05,2023,61,6612,1
15,09686,002180.0971,05,2023,32,6612,1
15,09687,001181.5458,05,2023,50,6612,1
15,09687,001607.5440,05,2023,25,6612,1
15,09687,001347.9704,05,2023,21,6612,1
15,09687,002759.1653,05,2023,12,"    "," "
15,09687,002662.9265,05,2023,10,"    "," "
15,09688,001514.1603,05,2023,67,6612,1
15,09688,001822.6692,05,2023,38,6612,1
15,09688,002141.9554,05,2023,35,6612,1
15,09688,001279.4218,05,2023,18,6612,1
15,09688,001279.4218,05,2023,16,6612,1
15,09688,001347.9704,05,2023,15,6612,1
15,09688,002759.1653,05,2023,13,"    "," "
15,09688,002662.9265,05,2023,11,"    "," "
15,09689,001665.9148,05,2023,48,6612,1
15,09689,001181.5458,05,2023,46,6612,1
15,09689,001347.9704,05,2023,23,6612,1
15,09689,001347.9704,05,2023,22,6612,1
15,09689,001279.4218,05,2023,20,6612,1
15,09689,002759.1653,05,2023,06,"    "," "
15,09689,002662.9265,05,2023,05,"    "," "
15,09689,002662.9265,05,2023,00,"    "," "
15,09690,001181.5458,05,2023,50,6612,1
15,09690,002662.9265,05,2023,12,"    "," "
15,09690,001822.6692,05,2023,36,6612,1
15,09690,002180.0971,05,2023,30,6612,1
15,09690,002759.1653,05,2023,04,"    "," "
15,09690,002759.1653,05,2023,02,"    "," "
15,09690,001607.5440,05,2023,29,6612,1
15,09690,001607.5440,05,2023,25,6612,1
15,09690,001279.4218,05,2023,23,6612,1
15,09690,001279.4218,05,2023,20,6612,1
15,09691,001201.3354,05,2023,65,6612,1
15,09691,001514.1603,05,2023,70,6612,1
15,09691,001347.9704,05,2023,15,"    ",3
15,09691,002662.9265,05,2023,10,"    "," "
15,09691,002662.9265,05,2023,05,"    "," "
15,09691,001607.5440,05,2023,33,6612,1
15,09691,001607.5440,05,2023,31,6612,1
15,09692,000981.1435,05,2023,55,6613,1
15,09692,001158.9165,05,2023,50,6613,1
15,09692,002138.3433,05,2023,26,6613,1
15,09692,001322.1537,05,2023,24,6613,1
15,09692,001254.9180,05,2023,20,6613,1
15,09693,000981.1435,05,2023,64,6613,1
15,09693,002100.9321,05,2023,36,6613,1
15,09693,001787.7610,05,2023,38,6613,1
15,09693,002611.9255,05,2023,00,"    "," "
15,09694,000981.1435,05,2023,62,6613,1
15,09694,001158.9165,05,2023,51,6613,1
15,09695,000981.1435,05,2023,59,6613,1
15,09695,001158.9165,05,2023,53,6613,1
15,09695,001576.7559,05,2023,25,6613,1
15,09695,001322.1537,05,2023,23,6613,1
15,09695,001254.9180,05,2023,22,6613,1
15,09695,001254.9180,05,2023,20,6613,1
15,09695,001254.9180,05,2023,17,6613,1
15,09696,001158.9165,05,2023,48,6613,1
15,09696,001634.0088,05,2023,50,6613,1
15,09696,001322.1537,05,2023,20,6613,1
15,09696,001322.1537,05,2023,17,6613,1
15,09696,001254.9180,05,2023,16,6613,1
15,09696,002706.3211,05,2023,14,"    "," "
15,09696,002706.3211,05,2023,11,"    "," "
15,09697,001787.7610,05,2023,44,6613,1
15,09697,002138.3433,05,2023,29,"    ",3
15,09697,002611.9255,05,2023,08,"    "," "
15,09697,002611.9255,05,2023,07,"    "," "
15,09697,002706.3211,05,2023,03,"    "," "
15,09698,001787.7610,05,2023,37,6613,1
15,09698,002100.9321,05,2023,36,6613,1
15,09698,002706.3211,05,2023,08,"    "," "
15,09699,001787.7610,05,2023,41,6613,1
15,09699,002100.9321,05,2023,41,6613,1
15,09699,001254.9180,05,2023,20,6613,1
15,09699,001322.1537,05,2023,19,6613,1
15,09699,001322.1537,05,2023,18,6613,1
15,09699,001322.1537,05,2023,15,6613,1
15,09699,002706.3211,05,2023,09,"    "," "
15,09700,001178.3271,05,2023,68,"    ",2
15,09700,002138.3433,05,2023,33,6613,1
15,09700,001576.7559,05,2023,28,6613,1
15,09701,001576.7559,05,2023,32,6613,1
15,09701,002138.3433,05,2023,30,6613,1
15,09701,002706.3211,05,2023,09,"    "," "
15,09701,002611.9255,05,2023,05,"    "," "
15,09702,001787.7610,05,2023,37,6613,1
15,09702,002138.3433,05,2023,32,6613,1
15,09702,002706.3211,05,2023,09,"    "," "
15,09702,002706.3211,05,2023,08,"    "," "
15,09702,002706.3211,05,2023,06,"    "," "
15,09702,002706.3211,05,2023,04,"    "," "
15,09702,002706.3211,05,2023,02,"    "," "
15,09703,000981.1435,05,2023,63,6613,1
15,09703,002138.3433,05,2023,29,6613,1
15,09703,001322.1537,05,2023,19,6613,1
15,09703,001322.1537,05,2023,17,6613,1
15,09703,002706.3211,05,2023,14,"    "," "
15,09704,001576.7559,05,2023,26,6613,1
15,09704,002138.3433,05,2023,30,6613,1
15,09704,002706.3211,05,2023,03,"    "," "
15,09705,000981.1435,05,2023,60,6613,1
15,09705,001653.7635,05,2023,55,6613,1
15,09705,001322.1537,05,2023,23,6613,1
15,09705,001254.9180,05,2023,21,6613,1
15,09705,001254.9180,05,2023,20,6613,1
15,09705,001254.9180,05,2023,16,6613,1
15,09706,001787.7610,05,2023,40,6613,1
15,09706,002100.9321,05,2023,36,6613,1
15,09706,001322.1537,05,2023,16,6613,1
15,09706,002611.9255,05,2023,12,"    "," "
15,09706,002611.9255,05,2023,09,"    "," "
15,09707,001178.3271,05,2023,67,6613,1
15,09707,001653.7635,05,2023,64,6613,1
15,09707,001322.1537,05,2023,18,6613,1
15,09707,001254.9180,05,2023,16,6613,1
15,09708,001634.0088,05,2023,49,6613,1
15,09708,002138.3433,05,2023,26,6613,1
15,09708,001322.1537,05,2023,15,6613,1
15,09708,002611.9255,05,2023,10,"    "," "
15,09708,002706.3211,05,2023,05,"    "," "
15,09708,002611.9255,05,2023,03,"    "," "
15,09709,001634.0088,05,2023,51,6613,1
15,09709,001158.9165,05,2023,48,6613,1
15,09709,001322.1537,05,2023,16,6613,1
