Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
13,07766,000866.4890,03,2023,12,"    "," "
13,07766,000866.4890,03,2023,09,"    "," "
13,07766,000866.4890,03,2023,04,"    "," "
13,07767,000782.8894,03,2023,31,7605,1
13,07767,000845.6538,03,2023,25,7502,1
13,07768,000870.2399,03,2023,38,7404,1
13,07768,000722.5044,03,2023,38,7501,1
13,07768,000839.4610,03,2023,10,"    "," "
13,07768,000839.4610,03,2023,12,"    "," "
13,07768,001145.7824,03,2023,06,"    "," "
13,07769,001136.6569,03,2023,45,7501,1
13,07769,000748.7310,03,2023,21,"    ",3
13,07770,000657.9975,03,2023,67,"    ",2
13,07771,000812.4697,03,2023,58,7502,1
13,07771,000979.3183,03,2023,54,7502,1
13,07771,000782.8894,03,2023,27,7404,1
13,07771,000845.6538,03,2023,30,"    "," "
13,07771,000839.4610,03,2023,14,"    "," "
13,07771,000549.5854,03,2023,16,"    ",3
13,07772,000812.4697,03,2023,56,7502,1
13,07772,000596.3289,03,2023,56,7502,1
13,07772,000782.8894,03,2023,29,"    ",2
13,07772,000748.7310,03,2023,23,7605,1
13,07772,000748.7310,03,2023,22,"    ",3
13,07773,000722.5044,03,2023,35,7502,1
13,07773,000845.6538,03,2023,33,3901,1
13,07773,001145.7824,03,2023,14,"    "," "
13,07773,001145.7824,03,2023,13,"    "," "
13,07773,001145.7824,03,2023,07,"    "," "
13,07773,000722.5044,03,2023,37,7502,1
13,07774,000657.9975,03,2023,66,"    ",3
13,07774,000870.2399,03,2023,40,"    ",3
13,07774,000839.4610,03,2023,10,"    "," "
13,07774,000782.8894,03,2023,25,7503,1
13,07774,000549.5854,03,2023,23,3905,1
13,07775,000870.2399,03,2023,44,7502,1
13,07775,000782.8894,03,2023,34,7404,1
13,07775,000549.5854,03,2023,23,7503,1
13,07775,000748.7310,03,2023,17,"    ",3
13,07776,000870.2399,03,2023,44,7403,1
13,07776,000549.5854,03,2023,19,"    ",3
13,07776,000839.4610,03,2023,12,"    "," "
13,07777,000657.9975,03,2023,72,3901,1
13,07777,000956.1905,03,2023,72,"    ",3
13,07777,000870.2399,03,2023,42,7502,1
13,07777,000722.5044,03,2023,42,7502,1
13,07777,001145.7824,03,2023,09,"    "," "
13,07777,000748.7310,03,2023,18,"    ",3
13,07777,000845.6538,03,2023,32,7502,1
13,07778,000782.8894,03,2023,28,7404,1
13,07778,000956.1905,03,2023,65,"    ",3
13,07779,000870.2399,03,2023,40,7502,1
13,07779,000722.5044,03,2023,43,"    "," "
13,07779,000549.5854,03,2023,21,7502,1
13,07779,000748.7310,03,2023,15,"    ",3
13,07779,000549.5854,03,2023,21,7502,1
13,07780,000870.2399,03,2023,38,7502,1
13,07780,000722.5044,03,2023,41,7501,1
13,07780,000748.7310,03,2023,16,"    ",3
13,07780,000839.4610,03,2023,01,"    "," "
13,07780,000596.3289,03,2023,64,7502,1
13,07781,000722.5044,03,2023,41,7502,1
13,07781,000845.6538,03,2023,31,"    ",3
13,07782,000870.2399,03,2023,36,3910,1
13,07782,000782.8894,03,2023,31,"    "," "
13,07782,000839.4610,03,2023,08,"    "," "
13,07783,000722.5044,03,2023,42,7502,1
13,07783,000870.2399,03,2023,42,7502,1
13,07783,000748.7310,03,2023,18,"    ",3
13,07783,000549.5854,03,2023,15,"    ",3
13,07783,000839.4610,03,2023,10,"    "," "
13,07784,000722.5044,03,2023,43,7502,1
13,07784,000979.3183,03,2023,45,7502,1
13,07785,000722.5044,03,2023,43,7502,1
13,07785,000870.2399,03,2023,38,"    ",3
13,07785,000549.5854,03,2023,20,"    ",3
13,07785,000748.7310,03,2023,16,"    ",3
13,07785,000839.4610,03,2023,13,"    "," "
13,07785,001145.7824,03,2023,11,"    "," "
13,07785,000839.4610,03,2023,02,"    "," "
13,07786,000677.3479,03,2023,36,7502,1
13,07786,000792.8005,03,2023,29,7504,1
13,07786,000786.9947,03,2023,09,"    "," "
13,07786,000786.9947,03,2023,03,"    "," "
13,07786,001074.1710,03,2023,02,"    "," "
13,07787,001065.6158,03,2023,46,7502,1
13,07787,000918.1109,03,2023,48,"    ",3
13,07787,000515.2363,03,2023,19,"    ",3
13,07787,000701.9353,03,2023,17,7502,1
13,07787,000786.9947,03,2023,14,"    "," "
13,07787,000786.9947,03,2023,11,"    "," "
13,07788,000701.9353,03,2023,20,7502,1
13,07788,000701.9353,03,2023,22,7502,1
13,07789,000677.3479,03,2023,44,7502,1
13,07789,000918.1109,03,2023,54,7502,1
13,07789,000786.9947,03,2023,12,"    "," "
13,07789,001074.1710,03,2023,11,"    "," "
13,07790,000792.8005,03,2023,27,1724,1
13,07790,000677.3479,03,2023,37,7503,1
13,07790,001074.1710,03,2023,03,"    "," "
13,07790,001074.1710,03,2023,08,"    "," "
13,07791,000733.9588,03,2023,32,7404,1
13,07791,000792.8005,03,2023,28,"    ",3
13,07791,000786.9947,03,2023,06,"    "," "
13,07791,001074.1710,03,2023,05,"    "," "
13,07792,000616.8726,03,2023,72,7502,1
13,07792,000896.4286,03,2023,69,7404,1
13,07792,000815.8499,03,2023,40,7501,1
13,07792,000515.2363,03,2023,15,"    ",3
13,07792,000786.9947,03,2023,13,"    "," "
13,07792,001074.1710,03,2023,12,"    "," "
13,07793,001065.6158,03,2023,48,7502,1
13,07793,000918.1109,03,2023,50,7502,1
13,07793,000515.2363,03,2023,22,7502,1
13,07793,000515.2363,03,2023,22,7602,1
13,07793,000701.9353,03,2023,21,"    ",3
13,07794,000677.3479,03,2023,43,7602,1
13,07794,000792.8005,03,2023,32,"    ",3
13,07794,000786.9947,03,2023,04,"    "," "
13,07794,000616.8726,03,2023,67,"    ",3
13,07795,000559.0583,03,2023,61,"    ",3
13,07795,000792.8005,03,2023,30,7502,1
13,07795,000677.3479,03,2023,39,7501,1
13,07795,000701.9353,03,2023,17,"    ",3
13,07795,001074.1710,03,2023,14,"    "," "
13,07796,000677.3479,03,2023,35,0407,1
13,07796,000792.8005,03,2023,31,7502,1
13,07796,000786.9947,03,2023,13,"    "," "
13,07796,001074.1710,03,2023,10,"    "," "
13,07796,000786.9947,03,2023,04,"    "," "
13,07797,000392.8334,03,2023,60,7503,1
13,07797,001010.2542,03,2023,34,7503,1
13,07797,000651.2138,03,2023,30,7503,1
13,07797,000868.2303,03,2023,02,"    "," "
13,07797,000567.1239,03,2023,17,"    ",3
13,07797,000567.1239,03,2023,15,"    ",3
13,07798,000456.8588,03,2023,71,7503,1
13,07798,000339.7989,03,2023,72,7503,1
13,07798,000678.6671,03,2023,41,7401,1
13,07798,000567.1239,03,2023,17,"    ",3
13,07798,000567.1239,03,2023,15,"    ",3
13,07798,000611.7025,03,2023,35,7401,1
13,07799,000392.8334,03,2023,57,7503,1
13,07799,000651.2138,03,2023,26,"    ",2
13,07799,000868.2303,03,2023,02,"    "," "
13,07800,000339.7989,03,2023,67,7503,1
13,07800,000392.8334,03,2023,63,7503,1
13,07800,000678.6671,03,2023,35,"    ",3
13,07800,000651.2138,03,2023,32,7404,1
13,07800,000651.2138,03,2023,26,3902,1
13,07801,000369.9602,03,2023,56,"    ",3
13,07801,000678.6671,03,2023,44,"    "," "
13,07801,000567.1239,03,2023,22,7405,1
13,07801,000567.1239,03,2023,21,7503,1
13,07801,000683.0724,03,2023,18,"    ",3
13,07802,000472.4917,03,2023,45,7502,1
13,07802,000611.7025,03,2023,42,7404,1
13,07802,000683.0724,03,2023,17,"    ",3
13,07803,000567.1239,03,2023,21,7502,1
13,07803,000683.0724,03,2023,22,"    ",3
13,07803,000868.2303,03,2023,03,"    "," "
13,07804,000456.8588,03,2023,78,"    ",3
13,07804,000374.3456,03,2023,47,"    ",3
13,07805,000472.4917,03,2023,46,7503,1
13,07805,000374.3456,03,2023,53,7503,1
13,07805,000567.1239,03,2023,21,"    ",3
13,07806,000472.4917,03,2023,47,7503,1
13,07806,000611.7025,03,2023,43,7503,1
13,07806,000868.2303,03,2023,13,"    "," "
13,07806,000868.2303,03,2023,11,"    "," "
13,07806,000975.0404,03,2023,03,"    "," "
13,07807,000374.3456,03,2023,48,7503,1
13,07807,000651.2138,03,2023,31,"    ",2
13,07807,000975.0404,03,2023,13,"    "," "
13,07807,000975.0404,03,2023,11,"    "," "
13,07807,000868.2303,03,2023,07,"    "," "
13,07807,000567.1239,03,2023,23,"    ",2
13,07807,000369.9602,03,2023,56,7503,1
13,07808,000611.7025,03,2023,42,7404,1
13,07808,000678.6671,03,2023,41,7501,1
13,07808,000683.0724,03,2023,15,"    ",3
13,07808,000868.2303,03,2023,10,"    "," "
13,07808,000975.0404,03,2023,07,"    "," "
13,07808,000975.0404,03,2023,05,"    "," "
13,07809,000472.4917,03,2023,45,7503,1
13,07809,000683.0724,03,2023,19,3902,1
13,07810,000475.4448,03,2023,48,7503,1
13,07810,000376.6852,03,2023,49,3901,1
13,07810,000655.2839,03,2023,25,"    ",3
13,07810,000687.3416,03,2023,24,7607,1
13,07811,000475.4448,03,2023,46,7503,1
13,07811,000372.2725,03,2023,55,7503,1
13,07811,000687.3416,03,2023,16,"    ",3
13,07811,000873.6567,03,2023,12,"    "," "
13,07812,000475.4448,03,2023,50,7503,1
13,07812,000372.2725,03,2023,55,7503,1
13,07812,000873.6567,03,2023,09,"    "," "
13,07813,000459.7142,03,2023,74,7503,1
13,07813,000376.6852,03,2023,48,7503,1
13,07813,000615.5256,03,2023,38,7503,1
13,07814,000341.9226,03,2023,73,7503,1
13,07814,000459.7142,03,2023,70,"    ",3
13,07814,000376.6852,03,2023,46,3904,1
13,07814,000687.3416,03,2023,17,"    ",3
13,07815,000341.9226,03,2023,73,"    ",3
13,07815,000459.7142,03,2023,72,"    ",3
13,07815,000682.9087,03,2023,41,7602,1
13,07816,000475.4448,03,2023,49,7503,1
13,07816,000615.5256,03,2023,41,7605,1
13,07816,000873.6567,03,2023,13,"    "," "
13,07816,000981.1344,03,2023,11,"    "," "
13,07817,000682.9087,03,2023,36,7602,1
13,07817,000615.5256,03,2023,35,7503,1
13,07817,000873.6567,03,2023,10,"    "," "
13,07817,000873.6567,03,2023,00,"    "," "
13,07818,000376.6852,03,2023,46,7503,1
13,07818,000570.6684,03,2023,21,7503,1
13,07819,000655.2839,03,2023,29,"    ",3
13,07819,001016.5683,03,2023,31,7404,1
13,07819,000873.6567,03,2023,08,"    "," "
13,07819,000873.6567,03,2023,02,"    "," "
13,07820,000372.2725,03,2023,64,"    ",3
13,07820,000395.2886,03,2023,63,"    ",3
13,07820,000570.6684,03,2023,17,"    ",3
13,07821,000396.9164,03,2023,45,7503,1
13,07822,000396.9164,03,2023,48,7503,1
13,07822,000500.9802,03,2023,45,7503,1
13,07822,000724.2576,03,2023,16,"    ",3
13,07822,000920.5795,03,2023,13,"    "," "
13,07823,000601.3181,03,2023,24,7503,1
13,07823,000724.2576,03,2023,22,"    ",3
13,07823,000920.5795,03,2023,01,"    "," "
13,07824,000690.4781,03,2023,26,7501,1
13,07824,000920.5795,03,2023,00,"    "," "
13,07825,000500.9802,03,2023,53,7503,1
13,07825,000724.2576,03,2023,23,7503,1
13,07825,000601.3181,03,2023,19,7503,1
13,07825,000724.2576,03,2023,22,7503,1
13,07825,001033.8296,03,2023,03,"    "," "
13,07826,000416.5189,03,2023,58,7503,1
13,07827,000392.2666,03,2023,60,7503,1
13,07827,000416.5189,03,2023,57,7503,1
13,07827,000690.4781,03,2023,30,3901,1
13,07827,000920.5795,03,2023,12,"    "," "
13,07828,000690.4781,03,2023,30,7503,1
13,07828,000601.3181,03,2023,24,7503,1
13,07828,001033.8296,03,2023,02,"    "," "
13,07829,000484.4047,03,2023,65,7503,1
13,07829,000360.2868,03,2023,65,7503,1
13,07829,000601.3181,03,2023,20,7503,1
13,07829,000601.3181,03,2023,18,"    ",3
13,07830,000648.5845,03,2023,43,7503,1
13,07830,000690.4781,03,2023,30,7503,1
13,07830,000920.5795,03,2023,14,"    "," "
13,07831,000396.9164,03,2023,50,7503,1
13,07831,000500.9802,03,2023,49,7503,1
13,07832,000690.4781,03,2023,29,"    ",3
13,07832,001071.1665,03,2023,32,7503,1
13,07832,000920.5795,03,2023,13,"    "," "
13,07833,000484.4047,03,2023,69,"    ",3
13,07833,000719.5867,03,2023,39,3905,1
13,07833,001033.8296,03,2023,11,"    "," "
13,07834,000360.2868,03,2023,67,7503,1
13,07834,000484.4047,03,2023,67,"    ",3
13,07835,000648.5845,03,2023,38,7503,1
13,07836,000396.9164,03,2023,46,7502,1
13,07837,000648.5845,03,2023,40,7503,1
13,07838,000396.9164,03,2023,47,7503,1
13,07838,000500.9802,03,2023,53,"    ",3
13,07838,000724.2576,03,2023,21,7501,1
13,07839,000648.5845,03,2023,36,7503,1
13,07840,000416.5189,03,2023,63,7503,1
13,07840,000416.5189,03,2023,63,7503,1
13,07841,000396.9164,03,2023,45,7503,1
13,07841,000500.9802,03,2023,45,7503,1
13,07841,000724.2576,03,2023,20,"    ",3
13,07841,000601.3181,03,2023,17,"    ",3
13,07841,001033.8296,03,2023,14,"    "," "
13,07842,000719.5867,03,2023,35,7502,1
13,07843,000392.2666,03,2023,59,"    ",3
13,07843,001071.1665,03,2023,27,7503,1
13,07843,001071.1665,03,2023,25,7503,1
13,07844,000416.5189,03,2023,60,7503,1
13,07844,000392.2666,03,2023,57,7503,1
13,07845,000648.5845,03,2023,36,7503,1
13,07845,000690.4781,03,2023,30,"    ",3
13,07845,001033.8296,03,2023,12,"    "," "
13,07846,000392.2666,03,2023,58,7503,1
13,07846,000416.5189,03,2023,56,7503,1
13,07846,000601.3181,03,2023,22,"    ",3
13,07846,000601.3181,03,2023,20,"    ",3
13,07846,000724.2576,03,2023,17,"    ",3
13,07847,001071.1665,03,2023,29,7501,1
13,07848,001071.1665,03,2023,31,7503,1
13,07848,000690.4781,03,2023,32,"    ",3
13,07848,001033.8296,03,2023,12,"    "," "
13,07848,000920.5795,03,2023,11,"    "," "
13,07848,000920.5795,03,2023,05,"    "," "
13,07848,001033.8296,03,2023,02,"    "," "
13,07849,000396.9164,03,2023,46,7503,1
13,07849,000601.3181,03,2023,16,"    ",3
13,07850,000500.9802,03,2023,48,"    ",3
13,07850,000648.5845,03,2023,40,"    "," "
13,07850,001033.8296,03,2023,14,"    "," "
13,07851,000648.5845,03,2023,42,7503,1
13,07851,000719.5867,03,2023,39,7503,1
13,07851,000601.3181,03,2023,22,"    ",2
13,07851,000724.2576,03,2023,17,"    ",3
13,07851,000920.5795,03,2023,11,"    "," "
13,07851,001033.8296,03,2023,10,"    "," "
13,07852,000396.9164,03,2023,46,7503,1
13,07853,000392.2666,03,2023,63,7503,1
13,07853,000724.2576,03,2023,20,3901,1
13,07853,000724.2576,03,2023,19,"    ",3
13,07854,000396.9164,03,2023,46,7503,1
13,07854,000719.5867,03,2023,43,7503,1
13,07854,000724.2576,03,2023,19,"    ",3
13,07855,000500.9802,03,2023,46,"    ",3
13,07855,000396.9164,03,2023,45,"    "," "
13,07855,000601.3181,03,2023,23,"    ",3
13,07855,000724.2576,03,2023,20,"    ",3
13,07855,000724.2576,03,2023,17,"    ",3
13,07855,000601.3181,03,2023,15,"    ",3
13,07856,000648.5845,03,2023,39,7503,1
13,07856,000690.4781,03,2023,32,7503,1
13,07856,001033.8296,03,2023,10,"    "," "
13,07857,000648.5845,03,2023,37,7503,1
13,07857,000719.5867,03,2023,37,7503,1
13,07857,000601.3181,03,2023,15,"    ",3
13,07857,000920.5795,03,2023,11,"    "," "
13,07858,000719.5867,03,2023,40,7503,1
13,07858,000724.2576,03,2023,16,"    ",3
13,07859,000416.5189,03,2023,63,"    ",3
13,07859,000360.2868,03,2023,68,"    ",3
13,07859,000719.5867,03,2023,36,"    "," "
13,07859,000690.4781,03,2023,30,3901,1
13,07860,000719.5867,03,2023,38,7503,1
13,07860,000648.5845,03,2023,39,7503,1
13,07860,000601.3181,03,2023,17,"    ",3
13,07860,001033.8296,03,2023,11,"    "," "
13,07860,000920.5795,03,2023,10,"    "," "
13,07861,000602.1446,03,2023,35,7503,1
13,07861,000641.0386,03,2023,33,"    ",3
13,07861,000959.8054,03,2023,07,"    "," "
13,07862,000641.0386,03,2023,30,7503,1
13,07862,000994.4689,03,2023,31,7503,1
13,07862,000854.6642,03,2023,11,"    "," "
13,07862,000854.6642,03,2023,09,"    "," "
13,07862,000959.8054,03,2023,02,"    "," "
13,07863,000465.1090,03,2023,47,7503,1
13,07863,000368.4964,03,2023,49,3901,1
13,07863,000672.3994,03,2023,20,"    ",3
13,07863,000672.3994,03,2023,18,"    ",3
13,07863,000854.6642,03,2023,14,"    "," "
13,07864,000386.6954,03,2023,58,7503,1
13,07864,000364.1796,03,2023,58,7503,1
13,07864,000558.2625,03,2023,24,7503,1
13,07864,000368.4964,03,2023,53,3901,1
13,07865,000364.1796,03,2023,57,7503,1
13,07866,000334.4895,03,2023,67,"    ",3
13,07866,000558.2625,03,2023,22,7502,1
13,07867,000291.3437,03,2023,63,7503,1
13,07867,000309.3563,03,2023,59,7503,1
13,07867,000294.7971,03,2023,54,7503,1
13,07868,000291.3437,03,2023,59,"    ",3
13,07868,000372.0872,03,2023,54,7503,1
13,07868,000512.8308,03,2023,27,3910,1
13,07868,000795.5752,03,2023,25,7404,1
13,07868,000446.6100,03,2023,20,"    ",3
13,07868,000537.9195,03,2023,15,"    ",3
13,07868,000767.8443,03,2023,14,"    "," "
13,07868,000267.5916,03,2023,85,"    ",3
13,07869,000534.4503,03,2023,35,7503,1
13,07869,000446.6100,03,2023,17,"    ",3
13,07869,000537.9195,03,2023,15,"    ",3
13,07869,000683.7314,03,2023,11,"    "," "
13,07869,000767.8443,03,2023,09,"    "," "
13,07870,000512.8308,03,2023,31,3906,1
13,07870,000795.5752,03,2023,30,7602,1
13,07870,000767.8443,03,2023,07,"    "," "
13,07870,000683.7314,03,2023,02,"    "," "
13,07871,000512.8308,03,2023,27,"    ",3
13,07871,000795.5752,03,2023,33,7604,1
13,07871,000767.8443,03,2023,02,"    "," "
13,07872,000516.7878,03,2023,53,"    ",3
13,07872,000409.4405,03,2023,52,"    "," "
13,07872,001104.9655,03,2023,27,"    "," "
13,07873,000409.4405,03,2023,47,7503,1
13,07873,000742.2921,03,2023,36,7503,1
13,07873,001066.4504,03,2023,05,"    "," "
13,07874,000409.4405,03,2023,53,7503,1
13,07874,000429.6615,03,2023,58,"    ",3
13,07874,000742.2921,03,2023,35,"    "," "
13,07874,000620.2917,03,2023,20,"    ",3
13,07875,000404.6440,03,2023,55,7503,1
13,07875,000516.7878,03,2023,49,7503,1
13,07875,000747.1104,03,2023,16,"    ",3
13,07875,001066.4504,03,2023,12,7503," "
13,07876,000409.4405,03,2023,52,"    ",3
13,07876,000516.7878,03,2023,51,7503,1
13,07876,000620.2917,03,2023,23,"    ",3
13,07876,000620.2917,03,2023,22,7503,1
13,07877,000516.7878,03,2023,46,7503,1
13,07877,000404.6440,03,2023,59,7503,1
13,07878,000388.4582,03,2023,62,"    ",3
13,07879,000479.7017,03,2023,73,7503,1
13,07879,000642.2876,03,2023,43,"    ",2
13,07880,000412.4750,03,2023,61,"    ",3
13,07880,001060.7669,03,2023,28,7404,1
13,07880,000717.2260,03,2023,24,"    ",3
13,07880,001023.7924,03,2023,00,"    "," "
13,07881,000412.4750,03,2023,64,"    ",3
13,07881,000393.0629,03,2023,52,7503,1
13,07882,000642.2876,03,2023,38,3911,1
13,07882,000683.7745,03,2023,28,7503,1
13,07882,001023.7924,03,2023,09,"    "," "
13,07882,001023.7924,03,2023,04,"    "," "
13,07883,000712.6004,03,2023,39,7501,1
13,07883,000911.6418,03,2023,11,"    "," "
13,07884,000717.2260,03,2023,24,7605,1
13,07884,000595.4800,03,2023,23,7504,1
13,07885,000412.4750,03,2023,63,7503,1
13,07885,001060.7669,03,2023,25,7503,1
13,07886,000356.7888,03,2023,83,"    ",3
13,07886,000642.2876,03,2023,38,"    "," "
13,07887,000388.4582,03,2023,60,7503,1
13,07887,000479.7017,03,2023,67,7503,1
13,07887,000683.7745,03,2023,28,"    ",3
13,07888,000388.4582,03,2023,60,7503,1
13,07888,000683.7745,03,2023,25,"    ",2
13,07888,000595.4800,03,2023,22,"    ",2
13,07888,000595.4800,03,2023,19,"    ",2
13,07888,000717.2260,03,2023,16,"    ",3
13,07889,000683.7745,03,2023,27,"    ",3
13,07889,001060.7669,03,2023,25,7503,1
13,07889,000911.6418,03,2023,05,"    "," "
13,07890,000393.0629,03,2023,45,7503,1
13,07890,000683.7745,03,2023,34,7503,1
13,07890,000911.6418,03,2023,11,"    "," "
13,07890,001023.7924,03,2023,09,"    "," "
13,07890,001023.7924,03,2023,07,"    "," "
13,07890,001023.7924,03,2023,06,"    "," "
13,07891,000496.1163,03,2023,52,3906,1
13,07891,000642.2876,03,2023,36,3908,1
13,07891,000595.4800,03,2023,23,7501,1
13,07891,000595.4800,03,2023,20,"    ",2
13,07891,000595.4800,03,2023,16,"    ",3
13,07892,000712.6004,03,2023,44,7503,1
13,07892,000642.2876,03,2023,38,7503,1
13,07892,000595.4800,03,2023,15,"    ",3
13,07892,000911.6418,03,2023,13,"    "," "
13,07893,000393.0629,03,2023,54,7503,1
13,07893,000496.1163,03,2023,46,7503,1
13,07893,000717.2260,03,2023,16,"    ",3
13,07894,000642.2876,03,2023,39,3905,1
13,07894,000712.6004,03,2023,36,"    ",3
13,07894,000911.6418,03,2023,13,"    "," "
13,07894,000911.6418,03,2023,09,"    "," "
13,07894,000911.6418,03,2023,06,"    "," "
13,07894,000911.6418,03,2023,01,"    "," "
13,07895,001060.7669,03,2023,33,7503,1
13,07896,000412.4750,03,2023,55,7503,1
13,07897,000712.6004,03,2023,39,7503,1
13,07897,000595.4800,03,2023,16,"    ",3
13,07897,000717.2260,03,2023,15,"    ",3
13,07897,001023.7924,03,2023,01,"    "," "
13,07898,000479.7017,03,2023,68,"    ",3
13,07898,000642.2876,03,2023,44,7503,1
13,07898,000642.2876,03,2023,42,7503,1
13,07898,000595.4800,03,2023,19,"    ",3
13,07899,000479.7017,03,2023,72,"    ",3
13,07899,001060.7669,03,2023,27,"    ",3
13,07899,001060.7669,03,2023,27,7503,1
13,07900,000683.7745,03,2023,33,"    ",3
13,07900,000393.0629,03,2023,50,7503,1
13,07900,001023.7924,03,2023,04,"    "," "
13,07900,000911.6418,03,2023,01,"    "," "
13,07901,000683.7745,03,2023,25,"    ",3
13,07901,001060.7669,03,2023,31,7503,1
13,07901,000911.6418,03,2023,06,"    "," "
13,07901,000911.6418,03,2023,01,"    "," "
13,07902,000393.0629,03,2023,53,7604,1
13,07902,000412.4750,03,2023,58,"    ",3
13,07902,000683.7745,03,2023,32,7602,1
13,07902,001060.7669,03,2023,30,7503,1
13,07902,000717.2260,03,2023,19,"    ",3
13,07903,000393.0629,03,2023,50,7503,1
13,07903,000496.1163,03,2023,45,"    ",3
13,07903,000595.4800,03,2023,17,"    ",3
13,07903,000911.6418,03,2023,13,"    "," "
13,07904,000393.0629,03,2023,49,7503,1
13,07904,000642.2876,03,2023,42,7503,1
13,07905,000665.0937,03,2023,40,"    ",3
13,07905,000366.8587,03,2023,50,7605,1
13,07905,000555.7814,03,2023,23,"    ",2
13,07905,000669.4109,03,2023,21,"    ",3
13,07905,000669.4109,03,2023,20,"    ",3
13,07905,000955.5396,03,2023,05,"    "," "
13,07906,000665.0937,03,2023,39,7503,1
13,07906,000850.8657,03,2023,14,"    "," "
13,07906,000850.8657,03,2023,10,"    "," "
13,07907,000333.0029,03,2023,68,7503,1
13,07907,000384.9767,03,2023,63,7503,1
13,07908,000463.0419,03,2023,53,7503,1
13,07908,000362.5610,03,2023,56,7503,1
13,07908,000955.5396,03,2023,10,"    "," "
13,07909,000638.1895,03,2023,30,7502,1
13,07909,000955.5396,03,2023,04,"    "," "
13,07909,000850.8657,03,2023,02,"    "," "
13,07910,000638.1895,03,2023,25,"    ",3
13,07910,000990.0491,03,2023,27,7503,1
13,07910,000955.5396,03,2023,05,"    "," "
13,07911,001556.0021,03,2023,45,7504,1
13,07912,001301.5580,03,2023,61,3905,1
13,07912,001787.5581,03,2023,33,7504,1
13,07912,001211.6489,03,2023,41,7504,1
13,07912,001531.3335,03,2023,39,7504,1
13,07913,001211.6489,03,2023,44,7504,1
13,07913,002853.5658,03,2023,46,7504,1
13,07913,002196.8879,03,2023,22,7504,1
