Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
13,07717,003169.9511,12,2022,52,"    "," "
13,07717,003293.4153,12,2022,25,7602,1
13,07717,002237.3082,12,2022,22,7602,1
13,07717,002237.3082,12,2022,21,"    ",3
13,07717,002237.3082,12,2022,19,"    ",3
13,07718,003169.9511,12,2022,45,7501,1
13,07718,002655.4138,12,2022,22,7602,1
13,07718,002237.3082,12,2022,21,"    ",3
13,07718,002237.3082,12,2022,16,"    ",3
13,07718,004288.3042,12,2022,12,"    "," "
13,07718,003628.9249,12,2022,10,"    "," "
13,07718,004288.3042,12,2022,01,"    "," "
13,07719,003169.5239,12,2022,50,7403,1
13,07719,003169.9511,12,2022,50,"    "," "
13,07719,002237.3082,12,2022,21,"    ",3
13,07719,002655.4138,12,2022,18,"    ",3
13,07719,002237.3082,12,2022,17,"    ",3
13,07720,003169.5239,12,2022,48,7501,1
13,07720,003169.9511,12,2022,45,7501,1
13,07720,002237.3082,12,2022,21,"    ",3
13,07720,002237.3082,12,2022,20,"    ",3
13,07720,003628.9249,12,2022,11,"    "," "
13,07720,002237.3082,12,2022,20,"    ",3
13,07720,002655.4138,12,2022,18,"    ",3
13,07721,003579.0701,12,2022,41,7501,1
13,07721,003153.2700,12,2022,31,"    ",3
13,07722,003724.2371,12,2022,56,7501,1
13,07722,002665.8725,12,2022,66,"    ",3
13,07722,003333.9863,12,2022,33,7501,1
13,07722,003333.9863,12,2022,31,7501,1
13,07723,003153.2700,12,2022,25,7501,1
13,07723,003333.9863,12,2022,32,3908,1
13,07723,004105.8231,12,2022,04,"    "," "
13,07723,004105.8231,12,2022,09,"    "," "
13,07723,002542.4175,12,2022,18,"    ",2
13,07723,002142.1036,12,2022,15,"    ",3
13,07724,003333.9863,12,2022,33,7403,1
13,07725,003034.6505,12,2022,51,7501,1
13,07725,003035.0595,12,2022,49,"    ",3
13,07725,002542.4175,12,2022,22,7501,1
13,07725,002142.1036,12,2022,20,"    ",3
13,07725,002142.1036,12,2022,19,"    ",3
13,07725,002542.4175,12,2022,16,"    ",3
13,07725,003474.5025,12,2022,14,"    "," "
13,07725,004105.8231,12,2022,10,"    "," "
13,07726,003579.0701,12,2022,40,7501,1
13,07726,003976.7194,12,2022,41,7404,1
13,07726,004105.8231,12,2022,14,"    "," "
13,07726,004105.8231,12,2022,11,"    "," "
13,07727,000817.3968,12,2022,36,7502,1
13,07727,000681.4086,12,2022,30,"    ",3
13,07727,000862.9222,12,2022,11,"    "," "
13,07727,000651.7712,12,2022,04,"    "," "
13,07727,000927.1332,12,2022,40,"    ",2
13,07728,000681.4086,12,2022,26,"    ",2
13,07728,000817.3968,12,2022,43,7502,1
13,07728,000862.9222,12,2022,07,"    "," "
13,07728,000651.7712,12,2022,05,"    "," "
13,07728,000651.7712,12,2022,03,"    "," "
13,07729,000782.3146,12,2022,21,"    ",2
13,07729,000681.4086,12,2022,28,"    ",3
13,07729,000651.7712,12,2022,03,"    "," "
13,07729,000862.9222,12,2022,00,"    "," "
13,07730,000791.1895,12,2022,63,7503,1
13,07730,000838.6940,12,2022,59,7504,1
13,07731,000640.2251,12,2022,28,7502,1
13,07731,000681.4086,12,2022,27,"    ",3
13,07731,000651.7712,12,2022,06,"    "," "
13,07732,000816.8775,12,2022,58,7502,1
13,07732,000865.9243,12,2022,56,7502,1
13,07732,000661.0116,12,2022,32,7502,1
13,07732,000703.5322,12,2022,25,1414,1
13,07732,000890.9391,12,2022,04,"    "," "
13,07732,000703.5322,12,2022,30,"    ",3
13,07732,000843.9356,12,2022,35,7404,1
13,07732,000672.9325,12,2022,06,"    "," "
13,07732,000672.9325,12,2022,01,"    "," "
13,07732,000672.9325,12,2022,00,"    "," "
13,07733,001135.6434,12,2022,46,7502,1
13,07733,000957.2349,12,2022,39,7502,1
13,07733,000886.6508,12,2022,15,"    ",3
13,07733,000672.9325,12,2022,12,"    "," "
13,07733,000890.9391,12,2022,10,"    "," "
13,07733,000890.9391,12,2022,09,"    "," "
13,07733,000890.9391,12,2022,06,"    "," "
13,07734,001358.6743,12,2022,70,"    ",3
13,07734,000957.2349,12,2022,44,7502,1
13,07734,000807.7143,12,2022,16,"    ",3
13,07734,000672.9325,12,2022,14,"    "," "
13,07734,000890.9391,12,2022,13,"    "," "
13,07734,000672.9325,12,2022,04,"    "," "
13,07735,000661.0116,12,2022,32,7502,1
13,07735,000703.5322,12,2022,28,"    ",3
13,07735,000672.9325,12,2022,08,"    "," "
13,07735,000672.9325,12,2022,06,"    "," "
13,07735,000890.9391,12,2022,03,"    "," "
13,07735,000672.9325,12,2022,00,"    "," "
13,07736,000989.5539,12,2022,47,"    ",3
13,07736,001135.6434,12,2022,53,"    "," "
13,07736,000661.0116,12,2022,27,7405,1
13,07736,000703.5322,12,2022,25,7502,1
13,07736,000886.6508,12,2022,22,7404,1
13,07736,000886.6508,12,2022,21,"    ",3
13,07736,000886.6508,12,2022,19,"    ",3
13,07736,000807.7143,12,2022,17,"    ",3
13,07736,000886.6508,12,2022,15,"    ",3
13,07736,000890.9391,12,2022,13,"    "," "
13,07736,000661.0116,12,2022,30,7404,1
13,07736,000807.7143,12,2022,24,"    ",2
13,07737,001135.6434,12,2022,47,7502,1
13,07737,000989.5539,12,2022,49,7502,1
13,07737,000703.5322,12,2022,28,7502,1
13,07737,000886.6508,12,2022,24,7502,1
13,07737,000672.9325,12,2022,07,"    "," "
13,07738,001358.6743,12,2022,65,"    ",3
13,07738,000661.0116,12,2022,25,7502,1
13,07739,000886.6508,12,2022,23,3901,1
13,07739,000661.0116,12,2022,26,7502,1
13,07739,000672.9325,12,2022,03,"    "," "
13,07740,000703.5322,12,2022,27,7504,1
13,07741,000661.0116,12,2022,32,3902,1
13,07742,000989.5539,12,2022,47,7502,1
13,07742,001135.6434,12,2022,49,7403,1
13,07742,000807.7143,12,2022,22,"    ",3
13,07742,000807.7143,12,2022,18,"    ",3
13,07743,001135.6434,12,2022,53,7404,1
13,07743,000989.5539,12,2022,52,7502,1
13,07743,000807.7143,12,2022,17,7502,1
13,07743,000807.7143,12,2022,15,"    ",3
13,07743,000989.5539,12,2022,51,1402,1
13,07744,000849.9265,12,2022,64,7502,1
13,07744,000939.5502,12,2022,42,3901,1
13,07744,000828.3441,12,2022,42,"    ",2
13,07744,000792.7920,12,2022,24,"    ",2
13,07744,000792.7920,12,2022,20,"    ",3
13,07744,000660.5003,12,2022,08,"    "," "
13,07745,000801.7858,12,2022,58,7503,1
13,07745,000971.2721,12,2022,54,7502,1
13,07745,000648.7996,12,2022,31,7502,1
13,07745,000690.5346,12,2022,27,7503,1
13,07745,000648.7996,12,2022,28,7502,1
13,07745,000792.7920,12,2022,19,"    ",3
13,07745,000660.5003,12,2022,14,"    "," "
13,07745,000648.7996,12,2022,29,7502,1
13,07745,000870.2702,12,2022,22,7502,1
13,07745,000660.5003,12,2022,03,"    "," "
13,07745,000660.5003,12,2022,02,"    "," "
13,07745,000874.4792,12,2022,00,"    "," "
13,07746,000828.3441,12,2022,44,"    ",2
13,07746,000870.2702,12,2022,22,7403,1
13,07746,000792.7920,12,2022,21,"    ",3
13,07746,000870.2702,12,2022,20,"    ",3
13,07746,000660.5003,12,2022,11,"    "," "
13,07747,000792.7920,12,2022,24,3909,1
13,07747,000690.5346,12,2022,26,7404,1
13,07747,000874.4792,12,2022,03,"    "," "
13,07747,000660.5003,12,2022,00,"    "," "
13,07748,000801.7858,12,2022,60,"    ",3
13,07748,000849.9265,12,2022,55,7502,1
13,07748,000648.7996,12,2022,30,7404,1
13,07748,000690.5346,12,2022,28,7404,1
13,07748,000792.7920,12,2022,19,"    ",3
13,07749,000828.3441,12,2022,38,7502,1
13,07749,000939.5502,12,2022,39,"    ",3
13,07749,000792.7920,12,2022,17,"    ",3
13,07749,000874.4792,12,2022,12,"    "," "
13,07749,000660.5003,12,2022,10,"    "," "
13,07750,000971.2721,12,2022,50,"    ",3
13,07750,000792.7920,12,2022,17,"    ",3
13,07751,000648.7996,12,2022,25,7502,1
13,07751,000690.5346,12,2022,27,"    ",3
13,07751,000660.5003,12,2022,08,"    "," "
13,07751,000660.5003,12,2022,04,"    "," "
13,07752,000828.3441,12,2022,40,7502,1
13,07752,000939.5502,12,2022,39,"    ",3
13,07752,000792.7920,12,2022,19,"    ",3
13,07752,000870.2702,12,2022,16,"    ",3
13,07752,000874.4792,12,2022,14,"    "," "
13,07752,000660.5003,12,2022,09,"    "," "
13,07753,000828.3441,12,2022,44,7602,1
13,07753,000939.5502,12,2022,42,7502,1
13,07753,000870.2702,12,2022,17,"    ",3
13,07753,000874.4792,12,2022,11,"    "," "
13,07753,000874.4792,12,2022,01,"    "," "
13,07754,000971.2721,12,2022,47,7602,1
13,07754,000870.2702,12,2022,24,"    ",3
13,07755,001333.5731,12,2022,80,"    ",3
13,07755,001114.6626,12,2022,52,7502,1
13,07755,000792.7920,12,2022,17,"    ",3
13,07756,000849.9265,12,2022,56,7502,1
13,07756,000648.7996,12,2022,25,"    "," "
13,07756,000792.7920,12,2022,16,"    ",3
13,07756,000660.5003,12,2022,12,"    "," "
13,07757,000939.5502,12,2022,41,7501,1
13,07757,000828.3441,12,2022,42,7605,1
13,07757,000660.5003,12,2022,14,"    "," "
13,07757,000792.7920,12,2022,20,"    ",2
13,07757,000870.2702,12,2022,20,"    ",3
13,07757,000660.5003,12,2022,03,"    "," "
13,07757,000801.7858,12,2022,59,7503,1
13,07758,000801.7858,12,2022,58,"    ",3
13,07758,000939.5502,12,2022,44,"    ",3
13,07758,000792.7920,12,2022,21,"    ",3
13,07758,000792.7920,12,2022,19,7502,1
13,07758,000870.2702,12,2022,17,"    ",3
13,07758,000870.2702,12,2022,16,"    ",3
13,07758,000874.4792,12,2022,14,"    "," "
13,07758,000874.4792,12,2022,12,"    "," "
13,07759,000849.9265,12,2022,61,"    ",3
13,07759,000828.3441,12,2022,35,7502,1
13,07759,000648.7996,12,2022,28,7501,1
13,07759,000648.7996,12,2022,25,"    ",3
13,07759,000870.2702,12,2022,22,"    ",3
13,07759,000690.5346,12,2022,34,"    "," "
13,07759,000660.5003,12,2022,13,"    "," "
13,07760,000801.7858,12,2022,58,7503,1
13,07760,001262.5630,12,2022,65,"    ",3
13,07760,000870.2702,12,2022,23,7404,1
13,07761,000828.3441,12,2022,37,7502,1
13,07761,000939.5502,12,2022,43,7502,1
13,07761,000874.4792,12,2022,14,"    "," "
13,07761,000660.5003,12,2022,12,"    "," "
13,07762,001060.6481,12,2022,51,7502,1
13,07762,000924.2061,12,2022,48,7403,1
13,07762,000828.0985,12,2022,21,"    ",3
13,07762,000828.0985,12,2022,19,"    ",3
13,07762,000828.0985,12,2022,17,"    ",3
13,07763,000808.7406,12,2022,63,7502,1
13,07763,001060.6481,12,2022,53,7502,1
13,07763,000894.0213,12,2022,41,"    ",2
13,07763,000832.1036,12,2022,06,"    "," "
13,07764,001201.3816,12,2022,67,7502,1
13,07764,001268.9506,12,2022,70,7502,1
13,07765,000788.2040,12,2022,42,7504,1
13,07765,000894.0213,12,2022,39,"    ",3
13,07765,000754.3747,12,2022,17,"    ",3
13,07765,000832.1036,12,2022,14,"    "," "
13,07765,000628.4936,12,2022,05,"    "," "
13,07766,000788.2040,12,2022,44,7502,1
13,07766,000894.0213,12,2022,42,"    ",3
13,07766,000754.3747,12,2022,18,"    ",3
13,07766,000628.4936,12,2022,13,"    "," "
13,07766,000628.4936,12,2022,00,"    "," "
13,07767,000617.3599,12,2022,34,7502,1
13,07767,000657.0726,12,2022,30,"    ",3
13,07767,000832.1036,12,2022,05,"    "," "
13,07767,000832.1036,12,2022,03,"    "," "
13,07768,000617.3599,12,2022,25,7403,1
13,07768,000828.0985,12,2022,22,"    ",3
13,07768,000628.4936,12,2022,03,"    "," "
13,07768,000628.4936,12,2022,01,"    "," "
13,07768,000832.1036,12,2022,00,"    "," "
13,07769,000762.9328,12,2022,60,7503,1
13,07769,000924.2061,12,2022,54,"    ",3
13,07769,000657.0726,12,2022,27,7501,1
13,07769,000617.3599,12,2022,25,"    ",2
13,07769,000657.0726,12,2022,25,7404,1
13,07769,000628.4936,12,2022,03,"    "," "
13,07770,000788.2040,12,2022,42,7502,1
13,07770,000894.0213,12,2022,35,"    "," "
13,07770,000832.1036,12,2022,10,"    "," "
13,07770,000628.4936,12,2022,07,"    "," "
13,07771,000894.0213,12,2022,40,7503,1
13,07771,000828.0985,12,2022,22,"    ",3
13,07771,000828.0985,12,2022,20,"    ",3
13,07771,000754.3747,12,2022,15,"    ",3
13,07771,000628.4936,12,2022,10,"    "," "
13,07771,000628.4936,12,2022,08,"    "," "
13,07771,000832.1036,12,2022,06,"    "," "
13,07772,000894.0213,12,2022,40,7404,1
13,07772,000754.3747,12,2022,17,"    ",3
13,07772,000628.4936,12,2022,14,"    "," "
13,07773,000894.0213,12,2022,36,7502,1
13,07773,001060.6481,12,2022,45,7502,1
13,07773,000832.1036,12,2022,04,"    "," "
13,07773,000832.1036,12,2022,04,"    "," "
13,07774,000617.3599,12,2022,33,7502,1
13,07774,000894.0213,12,2022,35,"    ",3
13,07774,000628.4936,12,2022,07,"    "," "
13,07774,000628.4936,12,2022,06,"    "," "
13,07774,000832.1036,12,2022,01,"    "," "
13,07775,000808.7406,12,2022,63,7502,1
13,07775,000762.9328,12,2022,57,"    ",3
13,07775,000617.3599,12,2022,30,"    ",2
13,07775,000894.0213,12,2022,35,7404,1
13,07776,000617.3599,12,2022,30,7502,1
13,07776,000657.0726,12,2022,30,7502,1
13,07776,000832.1036,12,2022,10,"    "," "
13,07776,000628.4936,12,2022,08,"    "," "
13,07776,000628.4936,12,2022,07,"    "," "
13,07776,000628.4936,12,2022,05,"    "," "
13,07776,000628.4936,12,2022,01,"    "," "
13,07777,000762.9328,12,2022,60,"    ",3
13,07777,000808.7406,12,2022,64,"    ",3
13,07777,000617.3599,12,2022,27,7502,1
13,07777,000832.1036,12,2022,07,"    "," "
13,07777,000894.0213,12,2022,41,"    ",3
13,07778,000617.3599,12,2022,28,"    ",2
13,07778,000657.0726,12,2022,28,"    ",2
13,07778,000628.4936,12,2022,08,"    "," "
13,07779,001286.3277,12,2022,67,7501,1
13,07779,000661.0116,12,2022,33,7501,1
13,07779,000703.5322,12,2022,32,7501,1
13,07779,000890.9391,12,2022,06,"    "," "
13,07779,000816.8775,12,2022,63,7502,1
13,07780,000816.8775,12,2022,64,"    ",3
13,07780,000865.9243,12,2022,58,7502,1
13,07780,000886.6508,12,2022,22,3902,1
13,07780,000807.7143,12,2022,20,"    ",3
13,07781,000843.9356,12,2022,35,7501,1
13,07781,001358.6743,12,2022,69,7502,1
13,07781,001286.3277,12,2022,72,7502,1
13,07782,000661.0116,12,2022,31,7501,1
13,07782,000703.5322,12,2022,29,7502,1
13,07782,000672.9325,12,2022,07,"    "," "
13,07783,000843.9356,12,2022,38,7404,1
13,07783,000703.5322,12,2022,30,"    ",3
13,07783,000890.9391,12,2022,08,"    "," "
13,07783,000890.9391,12,2022,06,"    "," "
13,07783,000890.9391,12,2022,05,"    "," "
13,07783,000890.9391,12,2022,02,"    "," "
13,07783,000672.9325,12,2022,00,"    "," "
13,07784,001135.6434,12,2022,48,7502,1
13,07784,000989.5539,12,2022,46,7502,1
13,07784,000672.9325,12,2022,10,"    "," "
13,07785,000843.9356,12,2022,37,7404,1
13,07785,000957.2349,12,2022,37,"    ",3
13,07785,000807.7143,12,2022,16,"    ",3
13,07785,000890.9391,12,2022,06,"    "," "
13,07786,000816.8775,12,2022,62,"    ",3
13,07786,000865.9243,12,2022,58,"    ",2
13,07786,000957.2349,12,2022,38,7404,1
13,07786,000703.5322,12,2022,29,7502,1
13,07786,000703.5322,12,2022,27,7502,1
13,07787,000843.9356,12,2022,35,7501,1
13,07788,000816.8775,12,2022,61,7502,1
13,07788,000661.0116,12,2022,33,7504,1
13,07788,000672.9325,12,2022,04,"    "," "
13,07789,000843.9356,12,2022,38,7502,1
13,07789,000886.6508,12,2022,24,"    ",3
13,07789,000672.9325,12,2022,05,"    "," "
13,07789,000672.9325,12,2022,03,"    "," "
13,07790,000785.4435,12,2022,60,7502,1
13,07790,000599.5759,12,2022,34,2115,1
13,07790,000732.6438,12,2022,18,"    ",3
13,07791,000765.4985,12,2022,44,7501,1
13,07792,001030.0944,12,2022,51,"    ",2
13,07792,000638.1445,12,2022,27,7502,1
13,07792,000732.6438,12,2022,17,"    ",3
13,07792,000599.5759,12,2022,29,7502,1
13,07793,000765.4985,12,2022,44,7501,1
13,07793,000868.2676,12,2022,43,7502,1
13,07793,000804.2438,12,2022,22,7404,1
13,07793,000808.1335,12,2022,11,"    "," "
13,07794,001166.7738,12,2022,67,"    ",3
13,07794,000638.1445,12,2022,32,7404,1
13,07794,000808.1335,12,2022,08,"    "," "
13,07794,000785.4435,12,2022,58,7501,1
13,07795,000740.9552,12,2022,60,7502,1
13,07795,000785.4435,12,2022,56,7502,1
13,07795,000638.1445,12,2022,28,7502,1
13,07795,000732.6438,12,2022,17,"    ",3
13,07795,001166.7738,12,2022,84,"    ",3
13,07796,000599.5759,12,2022,31,"    ",3
13,07796,000638.1445,12,2022,31,7404,1
13,07796,000610.3889,12,2022,08,"    "," "
13,07796,000808.1335,12,2022,04,"    "," "
13,07796,000808.1335,12,2022,00,"    "," "
13,07797,001030.0944,12,2022,45,7502,1
13,07798,000740.9552,12,2022,64,"    ",3
13,07798,000897.5828,12,2022,54,7502,1
13,07798,000599.5759,12,2022,25,3905,1
13,07798,000638.1445,12,2022,27,7502,1
13,07798,000599.5759,12,2022,30,7404,1
13,07798,000610.3889,12,2022,05,"    "," "
13,07799,001030.0944,12,2022,53,7501,1
13,07799,000897.5828,12,2022,49,7403,1
13,07799,000732.6438,12,2022,23,7404,1
13,07799,000804.2438,12,2022,20,7502,1
13,07800,000838.6940,12,2022,64,"    ",3
13,07800,000817.3968,12,2022,35,7502,1
13,07800,000651.7712,12,2022,08,"    "," "
13,07801,000817.3968,12,2022,44,7502,1
13,07801,000927.1332,12,2022,44,"    ",3
13,07801,000651.7712,12,2022,14,"    "," "
13,07801,000651.7712,12,2022,04,"    "," "
13,07802,001245.8772,12,2022,78,"    ",3
13,07803,001245.8772,12,2022,65,7502,1
13,07803,000817.3968,12,2022,39,7502,1
13,07803,000681.4086,12,2022,30,7502,1
13,07803,000651.7712,12,2022,05,"    "," "
13,07804,000640.2251,12,2022,31,7501,1
13,07804,000681.4086,12,2022,30,"    ",3
13,07804,000862.9222,12,2022,02,"    "," "
13,07804,000862.9222,12,2022,00,"    "," "
13,07805,001245.8772,12,2022,73,7502,1
13,07805,000927.1332,12,2022,41,7502,1
13,07805,000858.7688,12,2022,17,"    ",3
13,07806,001099.9314,12,2022,49,7502,1
13,07806,000958.4359,12,2022,49,7502,1
13,07807,001099.9314,12,2022,47,5813,1
13,07807,000958.4359,12,2022,45,1411,1
13,07807,000782.3146,12,2022,18,"    ",3
13,07807,000858.7688,12,2022,16,"    ",3
13,07808,000640.2251,12,2022,33,7504,1
13,07808,000681.4086,12,2022,33,"    ",3
13,07808,000651.7712,12,2022,10,"    "," "
13,07808,000651.7712,12,2022,02,"    "," "
13,07809,000640.2251,12,2022,28,7604,1
13,07809,000862.9222,12,2022,09,"    "," "
13,07809,000862.9222,12,2022,07,"    "," "
13,07809,000651.7712,12,2022,03,"    "," "
13,07810,000838.6940,12,2022,57,7502,1
13,07810,001099.9314,12,2022,46,7502,1
13,07810,000958.4359,12,2022,51,"    "," "
13,07811,000817.3968,12,2022,38,7502,1
13,07811,000862.9222,12,2022,14,"    "," "
13,07811,001245.8772,12,2022,74,"    ",3
13,07812,001099.9314,12,2022,52,7502,1
13,07812,000958.4359,12,2022,45,7502,1
13,07812,000640.2251,12,2022,26,"    ",3
13,07812,000651.7712,12,2022,12,"    "," "
13,07813,000912.7962,12,2022,50,7502,1
13,07813,000648.9606,12,2022,28,"    ",3
13,07813,000609.7383,12,2022,27,7502,1
13,07813,000620.7345,12,2022,04,"    "," "
13,07813,000620.7345,12,2022,10,"    "," "
13,07813,000609.7383,12,2022,26,7503,1
13,07813,000609.7383,12,2022,30,7404,1
13,07814,001253.2846,12,2022,72,"    ",3
13,07814,001186.5498,12,2022,80,"    ",3
13,07814,000882.9841,12,2022,43,7502,1
13,07814,000821.8307,12,2022,14,"    "," "
13,07814,000745.0615,12,2022,17,"    ",3
13,07814,000745.0615,12,2022,22,"    ",3
13,07814,000745.0615,12,2022,18,"    ",3
13,07815,001047.5538,12,2022,51,7502,1
13,07815,000912.7962,12,2022,47,"    ",3
13,07815,000821.8307,12,2022,10,"    "," "
13,07816,000648.9606,12,2022,25,7404,1
13,07816,000609.7383,12,2022,28,7404,1
13,07816,000620.7345,12,2022,06,"    "," "
13,07816,000821.8307,12,2022,03,"    "," "
13,07817,001047.5538,12,2022,48,7502,1
13,07817,000912.7962,12,2022,47,"    ",3
13,07817,000745.0615,12,2022,18,"    ",2
13,07818,000798.7562,12,2022,61,7502,1
13,07818,000609.7383,12,2022,32,"    ",2
13,07818,000821.8307,12,2022,10,"    "," "
13,07818,000745.0615,12,2022,23,7502,1
13,07819,000882.9841,12,2022,44,7502,1
13,07819,000778.4732,12,2022,35,7502,1
13,07819,000817.8751,12,2022,15,"    ",3
13,07819,000821.8307,12,2022,12,"    "," "
13,07820,000609.7383,12,2022,34,7404,1
13,07820,000648.9606,12,2022,34,"    ",3
13,07820,000821.8307,12,2022,06,"    "," "
13,07820,000821.8307,12,2022,04,"    "," "
13,07820,000620.7345,12,2022,03,"    "," "
13,07821,000778.4732,12,2022,44,1412,1
13,07821,000912.7962,12,2022,46,"    ",3
13,07821,000817.8751,12,2022,15,"    ",3
13,07821,000745.0615,12,2022,22,7502,1
13,07822,000609.7383,12,2022,30,7502,1
13,07823,000753.5139,12,2022,59,7114,1
13,07823,000798.7562,12,2022,64,"    ",3
13,07823,000648.9606,12,2022,30,7502,1
13,07824,000609.7383,12,2022,30,7504,1
13,07824,000648.9606,12,2022,27,7502,1
13,07824,000620.7345,12,2022,08,"    "," "
13,07824,000620.7345,12,2022,02,"    "," "
13,07825,000778.4732,12,2022,37,7504,1
13,07825,000648.9606,12,2022,32,7502,1
13,07825,000745.0615,12,2022,15,"    ",3
13,07825,000620.7345,12,2022,10,"    "," "
13,07826,000753.5139,12,2022,60,7502,1
13,07826,000798.7562,12,2022,63,"    ",3
13,07826,000609.7383,12,2022,25,7504,1
13,07826,000745.0615,12,2022,23,7504,1
13,07827,000798.7562,12,2022,61,7502,1
13,07827,000753.5139,12,2022,64,"    ",3
13,07828,000778.4732,12,2022,40,7502,1
13,07828,000912.7962,12,2022,45,7502,1
13,07828,000620.7345,12,2022,13,"    "," "
13,07828,000821.8307,12,2022,10,"    "," "
13,07828,000620.7345,12,2022,08,"    "," "
13,07828,000821.8307,12,2022,06,"    "," "
13,07829,001047.5538,12,2022,46,7502,1
13,07829,000912.7962,12,2022,45,"    ",3
13,07829,000817.8751,12,2022,15,"    ",3
13,07829,000821.8307,12,2022,12,"    "," "
13,07830,000882.9841,12,2022,39,7502,1
13,07830,000778.4732,12,2022,36,"    ",2
13,07830,000745.0615,12,2022,15,"    ",3
13,07830,000620.7345,12,2022,05,"    "," "
13,07831,001253.2846,12,2022,65,7502,1
13,07831,001186.5498,12,2022,65,"    ",3
13,07831,000882.9841,12,2022,35,"    ",3
13,07831,000778.4732,12,2022,39,7504,1
13,07831,000817.8751,12,2022,17,"    ",3
13,07831,000817.8751,12,2022,15,"    ",3
13,07831,000620.7345,12,2022,10,"    "," "
13,07831,000821.8307,12,2022,04,"    "," "
13,07831,000620.7345,12,2022,00,"    "," "
13,07831,000609.7383,12,2022,33,7502,1
13,07831,000648.9606,12,2022,27,"    ",3
13,07831,000620.7345,12,2022,03,"    "," "
13,07831,000620.7345,12,2022,00,"    "," "
13,07831,000648.9606,12,2022,31,"    ",3
13,07832,000778.4732,12,2022,42,7502,1
13,07832,000882.9841,12,2022,35,7502,1
13,07832,000821.8307,12,2022,10,"    "," "
13,07832,000620.7345,12,2022,08,"    "," "
13,07832,000620.7345,12,2022,04,"    "," "
13,07832,000620.7345,12,2022,01,"    "," "
13,07833,001253.2846,12,2022,70,"    ",3
