Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
13,08065,001957.5277,06,2022,04,"    "," "
13,08066,001830.9556,06,2022,69,"    ",3
13,08066,002686.3918,06,2022,67,"    ",3
13,08066,001297.0213,06,2022,22,"    ",3
13,08067,002545.2532,06,2022,48,7601,1
13,08067,002276.5994,06,2022,50,"    ",3
13,08067,001652.6794,06,2022,16,"    ",3
13,08068,001507.6774,06,2022,44,7601,1
13,08068,001701.5160,06,2022,39,"    ",3
13,08069,001391.3974,06,2022,63,7601,1
13,08069,001251.4935,06,2022,63,7601,1
13,08069,001767.4867,06,2022,25,7603,1
13,08069,001652.6794,06,2022,18,"    ",3
13,08069,001297.0213,06,2022,16,"    ",3
13,08070,001767.4867,06,2022,29,7601,1
13,08070,001652.6794,06,2022,17,"    ",3
13,08070,001251.4935,06,2022,58,"    ",3
13,08071,002545.2532,06,2022,48,7601,1
13,08071,001701.5160,06,2022,44,7601,1
13,08071,001652.6794,06,2022,22,"    ",2
13,08071,001297.0213,06,2022,15,"    ",3
13,08072,001391.3974,06,2022,59,"    ",2
13,08072,001251.4935,06,2022,55,"    ",3
13,08072,001767.4867,06,2022,32,7601,1
13,08072,002039.7400,06,2022,08,"    "," "
13,08072,001652.6794,06,2022,16,"    ",3
13,08073,001507.6774,06,2022,36,7601,1
13,08073,001767.4867,06,2022,33,"    ",3
13,08073,002039.7400,06,2022,13,"    "," "
13,08073,002039.7400,06,2022,12,"    "," "
13,08073,001957.5277,06,2022,11,"    "," "
13,08073,002039.7400,06,2022,09,"    "," "
13,08073,001957.5277,06,2022,08,"    "," "
13,08073,001957.5277,06,2022,04,"    "," "
13,08073,001957.5277,06,2022,02,"    "," "
13,08074,001391.3974,06,2022,62,"    ",3
13,08074,001251.4935,06,2022,58,7601,1
13,08074,001297.0213,06,2022,21,5802,1
13,08075,001251.4935,06,2022,59,7601,1
13,08075,001507.6774,06,2022,44,7603,1
13,08076,001251.4935,06,2022,60,7603,1
13,08076,001701.5160,06,2022,36,7601,1
13,08076,001297.0213,06,2022,16,"    ",3
13,08076,001957.5277,06,2022,07,"    "," "
13,08077,001830.9556,06,2022,72,"    ",3
13,08077,001297.0213,06,2022,24,7601,1
13,08077,001297.0213,06,2022,20,"    ",3
13,08078,001830.9556,06,2022,71,"    ",3
13,08079,001391.3974,06,2022,62,"    ",3
13,08079,001251.4935,06,2022,62,7601,1
13,08079,001600.6089,06,2022,32,7603,1
13,08079,001957.5277,06,2022,11,"    "," "
13,08079,001957.5277,06,2022,10,"    "," "
13,08080,002276.5994,06,2022,52,"    ",3
13,08080,002545.2532,06,2022,52,7601,1
13,08080,001297.0213,06,2022,23,7602,1
13,08080,001652.6794,06,2022,20,"    ",3
13,08080,001652.6794,06,2022,18,"    ",3
13,08081,001391.3974,06,2022,59,7603,1
13,08081,001600.6089,06,2022,29,7603,1
13,08082,001391.3974,06,2022,64,7604,1
13,08082,001251.4935,06,2022,63,7601,1
13,08082,001600.6089,06,2022,26,7603,1
13,08083,002545.2532,06,2022,53,7601,1
13,08083,001701.5160,06,2022,42,7601,1
13,08083,002039.7400,06,2022,13,"    "," "
13,08084,001767.4867,06,2022,30,"    ",3
13,08084,001600.6089,06,2022,30,7603,1
13,08085,001251.4935,06,2022,56,"    ",3
13,08085,001297.0213,06,2022,18,"    ",3
13,08085,001957.5277,06,2022,10,"    "," "
13,08086,001701.5160,06,2022,39,7601,1
13,08086,001507.6774,06,2022,36,7601,1
13,08086,001957.5277,06,2022,08,"    "," "
13,08086,001652.6794,06,2022,15,"    ",3
13,08087,002276.5994,06,2022,48,"    ",3
13,08087,001600.6089,06,2022,29,7601,1
13,08087,001600.6089,06,2022,26,7601,1
13,08087,001767.4867,06,2022,25,7601,1
13,08087,001297.0213,06,2022,22,7603,1
13,08088,001507.6774,06,2022,40,7603,1
13,08088,001507.6774,06,2022,38,7603,1
13,08088,001652.6794,06,2022,22,7603,1
13,08089,001685.4414,06,2022,32,7603,1
13,08090,001791.6965,06,2022,44,7601,1
13,08090,002680.1519,06,2022,47,"    "," "
13,08090,001740.2716,06,2022,18,"    ",3
13,08090,001365.7636,06,2022,16,"    ",3
13,08090,001791.6965,06,2022,36,"    ",2
13,08091,001861.1637,06,2022,34,7601,1
13,08091,001365.7636,06,2022,16,"    ",3
13,08092,002828.7709,06,2022,66,"    ",3
13,08092,001587.5844,06,2022,36,7601,1
13,08092,002147.8464,06,2022,14,"    "," "
13,08092,002147.8464,06,2022,11,"    "," "
13,08092,002061.2768,06,2022,10,"    "," "
13,08093,001587.5844,06,2022,44,7601,1
13,08093,002397.2594,06,2022,49,"    ",3
13,08093,001365.7636,06,2022,21,"    ",3
13,08093,001365.7636,06,2022,20,"    ",3
13,08093,001365.7636,06,2022,15,"    ",3
13,08093,002147.8464,06,2022,11,"    "," "
13,08093,002147.8464,06,2022,10,"    "," "
13,08093,002061.2768,06,2022,09,"    "," "
13,08094,001685.4414,06,2022,32,7601,1
13,08094,001791.6965,06,2022,36,7604,1
13,08094,002061.2768,06,2022,13,"    "," "
13,08094,002061.2768,06,2022,09,"    "," "
13,08095,001317.8228,06,2022,56,"    ",3
13,08095,002397.2594,06,2022,54,7601,1
13,08095,002147.8464,06,2022,13,"    "," "
13,08096,001685.4414,06,2022,30,"    ",3
13,08096,001861.1637,06,2022,29,7601,1
13,08096,002061.2768,06,2022,08,"    "," "
13,08096,001740.2716,06,2022,16,"    ",3
13,08097,002680.1519,06,2022,47,7601,1
13,08097,002397.2594,06,2022,53,"    ",3
13,08097,001740.2716,06,2022,24,"    ",3
13,08098,001587.5844,06,2022,41,7601,1
13,08098,001791.6965,06,2022,38,7607,1
13,08099,001408.7900,06,2022,56,"    ",2
13,08099,001267.1373,06,2022,59,"    ",3
13,08100,001526.5234,06,2022,41,7601,1
13,08101,001853.8427,06,2022,65,"    ",3
13,08101,001267.1373,06,2022,63,"    ",3
13,08102,002577.0690,06,2022,52,7601,1
13,08102,002305.0570,06,2022,51,"    ",3
13,08103,001673.3380,06,2022,21,7601,1
13,08103,001313.2342,06,2022,23,"    ",3
13,08103,002065.2368,06,2022,04,"    "," "
13,08103,002065.2368,06,2022,03,"    "," "
13,08103,001981.9969,06,2022,00,"    "," "
13,08104,001620.6166,06,2022,32,7601,1
13,08104,001789.5804,06,2022,30,"    ",3
13,08105,001526.5234,06,2022,36,7601,1
13,08105,001722.7850,06,2022,38,"    ",3
13,08105,002065.2368,06,2022,11,"    "," "
13,08105,001981.9969,06,2022,04,"    "," "
13,08105,001981.9969,06,2022,02,"    "," "
13,08106,001526.5234,06,2022,40,7404,1
13,08106,001722.7850,06,2022,35,"    ",3
13,08106,002065.2368,06,2022,13,"    "," "
13,08106,002065.2368,06,2022,11,"    "," "
13,08106,001981.9969,06,2022,09,"    "," "
13,08106,001981.9969,06,2022,02,"    "," "
13,08107,001526.5234,06,2022,36,7601,1
13,08107,001722.7850,06,2022,41,7601,1
13,08108,001620.6166,06,2022,25,7601,1
13,08108,001313.2342,06,2022,21,"    ",3
13,08108,001981.9969,06,2022,00,"    "," "
13,08109,001267.1373,06,2022,62,7601,1
13,08109,001313.2342,06,2022,22,"    ",3
13,08109,001313.2342,06,2022,15,"    ",3
13,08110,001620.6166,06,2022,34,7601,1
13,08110,001789.5804,06,2022,30,"    ",3
13,08110,001981.9969,06,2022,04,"    "," "
13,08111,001267.1373,06,2022,56,7601,1
13,08111,001408.7900,06,2022,62,"    ",3
13,08111,001620.6166,06,2022,26,"    ",3
13,08111,001673.3380,06,2022,17,"    ",3
13,08112,001526.5234,06,2022,38,7601,1
13,08112,001789.5804,06,2022,29,7601,1
13,08113,001267.1373,06,2022,64,"    ",3
13,08113,001620.6166,06,2022,29,7601,1
13,08113,001313.2342,06,2022,24,7601,1
13,08113,001981.9969,06,2022,07,"    "," "
13,08113,001981.9969,06,2022,04,"    "," "
13,08114,001526.5234,06,2022,39,7601,1
13,08114,001722.7850,06,2022,36,"    ",3
13,08114,001981.9969,06,2022,14,"    "," "
13,08114,001981.9969,06,2022,09,"    "," "
13,08115,001853.8427,06,2022,65,"    ",3
13,08115,001620.6166,06,2022,25,7601,1
13,08115,001620.6166,06,2022,29,"    ",2
13,08115,001313.2342,06,2022,17,"    ",3
13,08115,001313.2342,06,2022,18,"    ",3
13,08115,002065.2368,06,2022,13,"    "," "
13,08116,001399.8849,06,2022,63,7601,1
13,08116,001848.6400,06,2022,15,"    ",3
13,08117,001903.2672,06,2022,41,"    ",3
13,08117,001686.4449,06,2022,41,"    "," "
13,08117,002189.6346,06,2022,13,"    "," "
13,08117,002281.5949,06,2022,08,"    "," "
13,08118,003004.9212,06,2022,68,"    ",3
13,08118,002847.0476,06,2022,46,7601,1
13,08119,001556.3774,06,2022,64,"    ",3
13,08119,001399.8849,06,2022,62,7601,1
13,08119,001686.4449,06,2022,37,7601,1
13,08119,001903.2672,06,2022,35,2217,1
13,08120,001848.6400,06,2022,21,7601,1
13,08121,002847.0476,06,2022,48,7601,1
13,08121,001977.0602,06,2022,28,7601,1
13,08122,001686.4449,06,2022,36,"    ",3
13,08122,002189.6346,06,2022,13,"    "," "
13,08123,002440.1462,06,2022,67,"    ",3
13,08123,001518.2441,06,2022,37,"    ",3
13,08123,001518.2441,06,2022,35,7602,1
13,08123,002199.2068,06,2022,14,"    "," "
13,08123,002199.2068,06,2022,05,"    "," "
13,08123,002199.2068,06,2022,09,"    "," "
13,08123,002451.4396,06,2022,33,7602,1
13,08123,002199.2068,06,2022,12,"    "," "
13,08123,002020.9264,06,2022,04,"    "," "
13,08123,001866.5379,06,2022,16,"    ",3
13,08123,002020.9264,06,2022,14,"    "," "
13,08123,002199.2068,06,2022,11,"    "," "
13,08124,002440.1462,06,2022,86,"    ",3
13,08124,001716.9062,06,2022,52,"    ",3
13,08125,002141.2029,06,2022,40,7602,1
13,08126,003540.2220,06,2022,73,"    ",3
13,08126,001811.3374,06,2022,63,"    ",3
13,08126,002141.2029,06,2022,36,7602,1
13,08126,001547.8019,06,2022,15,"    ",3
13,08127,001518.2441,06,2022,42,7604,1
13,08127,002141.2029,06,2022,37,7604,1
13,08127,002199.2068,06,2022,08,"    "," "
13,08127,002199.2068,06,2022,04,"    "," "
13,08128,001858.6944,06,2022,45,7602,1
13,08129,002451.4396,06,2022,32,7602,1
13,08129,001888.2486,06,2022,30,7602,1
13,08129,002020.9264,06,2022,07,"    "," "
13,08129,002199.2068,06,2022,04,"    "," "
13,08130,001518.2441,06,2022,40,7602,1
13,08131,002451.4396,06,2022,26,7602,1
13,08131,002451.4396,06,2022,27,7602,1
13,08132,001888.2486,06,2022,34,7602,1
13,08132,001518.2441,06,2022,38,7602,1
13,08132,001547.8019,06,2022,15,"    ",3
13,08133,001811.3374,06,2022,63,"    ",3
13,08133,001972.3166,06,2022,62,"    ",3
13,08134,001716.9062,06,2022,45,7602,1
13,08135,001888.2486,06,2022,32,7602,1
13,08136,001490.8995,06,2022,35,7602,1
13,08136,001854.2400,06,2022,34,"    ",3
13,08136,001984.5281,06,2022,10,"    "," "
13,08137,002396.1974,06,2022,98,"    ",3
13,08137,002102.6384,06,2022,43,7602,1
13,08138,001854.2400,06,2022,32,7602,1
13,08139,002407.2875,06,2022,30,7602,1
13,08139,001854.2400,06,2022,30,7602,1
13,08139,002159.5976,06,2022,03,"    "," "
13,08139,002102.6384,06,2022,37,7602,1
13,08140,001685.9836,06,2022,53,7602,1
13,08141,001490.8995,06,2022,41,7602,1
13,08141,002102.6384,06,2022,43,7602,1
13,08141,001984.5281,06,2022,07,"    "," "
13,08141,001984.5281,06,2022,04,"    "," "
13,08141,001685.9836,06,2022,45,7602,1
13,08141,002102.6384,06,2022,38,7602,1
13,08142,003476.4601,06,2022,71,7602,1
13,08142,001778.7140,06,2022,64,"    ",3
13,08142,001854.2400,06,2022,28,7602,1
13,08142,001519.9249,06,2022,20,7602,1
13,08143,001778.7140,06,2022,62,7602,1
13,08144,001506.8165,06,2022,36,7602,1
13,08144,002125.0864,06,2022,35,"    ",3
13,08144,002182.6537,06,2022,12,"    "," "
13,08144,002005.7152,06,2022,10,"    "," "
13,08145,001506.8165,06,2022,36,7602,1
13,08145,002125.0864,06,2022,37,"    ",3
13,08145,002182.6537,06,2022,07,"    "," "
13,08145,002182.6537,06,2022,01,"    "," "
13,08146,001844.7042,06,2022,47,7602,1
13,08146,002125.0864,06,2022,39,"    ",3
13,08146,001536.1518,06,2022,15,"    ",3
13,08146,002182.6537,06,2022,11,"    "," "
13,08146,002005.7152,06,2022,06,"    "," "
13,08147,001844.7042,06,2022,46,7602,1
13,08147,001703.9833,06,2022,51,7404,1
13,08147,001536.1518,06,2022,23,"    ",3
13,08147,002182.6537,06,2022,07,"    "," "
13,08147,002182.6537,06,2022,11,"    "," "
13,08147,002005.7152,06,2022,08,"    "," "
13,08147,002005.7152,06,2022,07,"    "," "
13,08148,001797.7037,06,2022,61,7602,1
13,08149,001506.8165,06,2022,41,"    ",2
13,08149,002125.0864,06,2022,38,7602,1
13,08149,002182.6537,06,2022,08,"    "," "
13,08149,001536.1518,06,2022,20,7602,1
13,08150,001957.4713,06,2022,59,"    ",2
13,08150,001797.7037,06,2022,59,7602,1
13,08150,002432.9879,06,2022,25,7602,1
13,08150,001852.4887,06,2022,22,"    ",3
13,08151,001957.4713,06,2022,60,7602,1
13,08151,001797.7037,06,2022,57,7602,1
13,08151,001852.4887,06,2022,20,"    ",3
13,08151,001536.1518,06,2022,19,"    ",3
13,08152,001506.8165,06,2022,35,7602,1
13,08152,001874.0360,06,2022,34,"    ",3
13,08152,001852.4887,06,2022,15,"    ",3
13,08152,002005.7152,06,2022,10,"    "," "
13,08153,001844.7042,06,2022,47,7602,1
13,08154,002125.0864,06,2022,42,"    ",3
13,08154,001844.7042,06,2022,45,7602,1
13,08154,001536.1518,06,2022,17,"    ",3
13,08154,002005.7152,06,2022,13,"    "," "
13,08154,001506.8165,06,2022,44,7602,1
13,08154,001703.9833,06,2022,45,7602,1
13,08154,002182.6537,06,2022,14,"    "," "
13,08154,002421.7795,06,2022,81,"    ",3
13,08155,001506.8165,06,2022,35,7607,1
13,08156,001703.9833,06,2022,53,"    ",3
13,08156,001957.4713,06,2022,55,7602,1
13,08156,002432.9879,06,2022,31,"    ",2
13,08156,001874.0360,06,2022,30,7602,1
13,08156,001536.1518,06,2022,17,"    ",3
13,08156,001536.1518,06,2022,15,"    ",3
13,08157,001703.9833,06,2022,52,"    ",3
13,08157,001703.9833,06,2022,50,"    ",3
13,08158,001844.7042,06,2022,45,7602,1
13,08158,002125.0864,06,2022,43,7602,1
13,08158,001536.1518,06,2022,21,"    ",3
13,08158,001852.4887,06,2022,20,"    ",3
13,08158,001852.4887,06,2022,18,"    ",3
13,08159,001874.0360,06,2022,31,7403,1
13,08159,001874.0360,06,2022,27,7403,1
13,08160,002379.1426,06,2022,65,7602,1
13,08161,001766.0541,06,2022,61,7602,1
13,08161,001819.8745,06,2022,22,"    ",3
13,08161,001819.8745,06,2022,17,"    ",3
13,08161,001509.1069,06,2022,23,3910,1
13,08162,001923.0088,06,2022,64,7602,1
13,08162,002379.1426,06,2022,69,"    ",3
13,08162,002087.6730,06,2022,38,7602,1
13,08163,001812.2271,06,2022,45,7602,1
13,08163,002087.6730,06,2022,42,7602,1
13,08163,001509.1069,06,2022,16,"    ",3
13,08164,001812.2271,06,2022,49,7602,1
13,08164,001819.8745,06,2022,23,7602,1
13,08164,001819.8745,06,2022,23,7602,1
13,08165,001766.0541,06,2022,57,7602,1
13,08165,001819.8745,06,2022,23,"    ",3
13,08165,001509.1069,06,2022,21,"    ",3
13,08165,001819.8745,06,2022,19,"    ",3
13,08166,001673.9837,06,2022,48,"    ",3
13,08166,001841.0425,06,2022,26,7602,1
13,08166,001509.1069,06,2022,24,7602,1
13,08166,002390.1537,06,2022,30,7602,1
13,08166,002144.2267,06,2022,11,"    "," "
13,08166,002144.2267,06,2022,06,"    "," "
13,08166,002144.2267,06,2022,02,"    "," "
13,08167,002087.6730,06,2022,36,7602,1
13,08168,001841.0425,06,2022,30,7602,1
13,08169,001923.0088,06,2022,57,7602,1
13,08169,001766.0541,06,2022,59,"    ",3
13,08169,001819.8745,06,2022,23,7602,1
13,08170,002087.6730,06,2022,44,7602,1
13,08170,001812.2271,06,2022,53,"    ",2
13,08170,001819.8745,06,2022,20,"    ",3
13,08170,001509.1069,06,2022,15,"    ",3
13,08171,001923.0088,06,2022,61,"    ",3
13,08172,002379.1426,06,2022,70,"    ",3
13,08172,001841.0425,06,2022,27,7602,1
13,08172,001480.2881,06,2022,42,7602,1
13,08172,002087.6730,06,2022,40,7602,1
13,08172,001766.0541,06,2022,56,7602,1
13,08173,001673.9837,06,2022,52,7602,1
13,08173,002390.1537,06,2022,33,7602,1
13,08173,001509.1069,06,2022,16,"    ",3
13,08173,002144.2267,06,2022,08,"    "," "
13,08174,001819.8745,06,2022,20,"    ",3
13,08175,001480.2881,06,2022,36,7602,1
13,08175,002087.6730,06,2022,35,"    ",3
13,08176,002214.8788,06,2022,37,7602,1
13,08176,001570.4848,06,2022,39,7602,1
13,08176,002090.4637,06,2022,02,"    "," "
13,08176,002274.8785,06,2022,00,"    "," "
13,08176,001570.4848,06,2022,36,"    ",3
13,08176,001775.9826,06,2022,45,7602,1
13,08176,001775.9826,06,2022,50,7602,1
13,08177,002524.1083,06,2022,80,"    ",3
13,08177,003662.0361,06,2022,79,"    ",3
13,08177,001922.6495,06,2022,52,7602,1
13,08177,001922.6495,06,2022,53,7602,1
13,08177,001775.9826,06,2022,53,"    ",3
13,08177,001601.0596,06,2022,24,"    ",3
13,08177,002535.7903,06,2022,25,7602,1
13,08177,002535.7903,06,2022,25,7602,1
13,08177,001775.9826,06,2022,45,7602,1
13,08177,001953.2207,06,2022,28,7602,1
13,08177,001601.0596,06,2022,22,7602,1
13,08177,001873.6630,06,2022,57,7602,1
13,08177,001953.2207,06,2022,26,7602,1
13,08177,002040.1813,06,2022,60,7602,1
13,08177,002040.1813,06,2022,57,7602,1
13,08178,001473.8034,06,2022,35,"    ",2
13,08178,001832.9774,06,2022,31,"    ",2
13,08178,001502.4959,06,2022,15,"    ",3
13,08178,002134.8335,06,2022,13,"    "," "
13,08178,001961.7716,06,2022,10,"    "," "
13,08178,001961.7716,06,2022,01,"    "," "
13,08179,002379.6831,06,2022,27,7602,1
13,08179,001832.9774,06,2022,27,7602,1
13,08179,002134.8335,06,2022,04,"    "," "
13,08180,001804.2882,06,2022,45,7602,1
13,08180,002078.5275,06,2022,42,"    ",3
13,08180,001961.7716,06,2022,11,"    "," "
13,08181,001473.8034,06,2022,35,"    ",2
13,08181,002379.6831,06,2022,30,7607,1
13,08182,001914.5846,06,2022,55,"    ",2
13,08182,001666.6504,06,2022,54,"    ",3
13,08182,001502.4959,06,2022,22,"    ",3
13,08182,001502.4959,06,2022,18,"    ",3
13,08182,001502.4959,06,2022,15,"    ",3
13,08182,001804.2882,06,2022,51,"    ",3
13,08183,001666.6504,06,2022,49,"    ",2
13,08183,001473.8034,06,2022,44,"    ",2
13,08183,001961.7716,06,2022,13,"    "," "
13,08183,002368.7203,06,2022,79,"    ",3
13,08184,003436.5956,06,2022,82,"    ",3
13,08184,001758.3175,06,2022,56,"    ",3
13,08184,001473.8034,06,2022,39,"    ",2
13,08184,001473.8034,06,2022,35,7607,1
13,08184,001832.9774,06,2022,25,7602,1
13,08184,001502.4959,06,2022,15,"    ",3
13,08184,001961.7716,06,2022,11,"    "," "
13,08185,001804.2882,06,2022,46,7602,1
13,08185,002078.5275,06,2022,42,"    ",3
13,08185,001811.9022,06,2022,24,"    ",3
13,08185,001811.9022,06,2022,21,"    ",3
13,08185,001502.4959,06,2022,21,"    ",3
13,08185,001502.4959,06,2022,19,"    ",3
13,08185,002134.8335,06,2022,11,"    "," "
13,08185,003436.5956,06,2022,82,"    ",3
13,08185,001758.3175,06,2022,59,"    ",3
13,08186,001804.2882,06,2022,51,7607,1
13,08186,001758.3175,06,2022,56,"    ",3
13,08186,001811.9022,06,2022,22,"    ",3
13,08186,001811.9022,06,2022,21,"    ",3
13,08186,001502.4959,06,2022,17,"    ",3
13,08187,001473.8034,06,2022,38,7602,1
13,08187,001832.9774,06,2022,31,"    ",3
13,08187,001961.7716,06,2022,13,"    "," "
13,08187,001961.7716,06,2022,12,"    "," "
13,08187,001961.7716,06,2022,09,"    "," "
13,08187,002134.8335,06,2022,07,"    "," "
13,08188,002379.6831,06,2022,32,7602,1
13,08188,001832.9774,06,2022,30,7607,1
13,08189,002368.7203,06,2022,85,"    ",3
13,08189,001804.2882,06,2022,45,7401,1
13,08190,001914.5846,06,2022,64,"    ",3
13,08190,001804.2882,06,2022,48,7602,1
13,08190,001666.6504,06,2022,49,7602,1
13,08191,001666.6504,06,2022,53,7602,1
13,08191,001914.5846,06,2022,57,7403,1
13,08191,002379.6831,06,2022,27,7607,1
13,08191,001832.9774,06,2022,29,7404,1
13,08191,002379.6831,06,2022,29,7602,1
13,08191,001961.7716,06,2022,07,"    "," "
13,08192,002368.7203,06,2022,75,"    ",3
13,08192,001666.6504,06,2022,50,"    ",3
13,08192,001502.4959,06,2022,23,7607,1
13,08192,001811.9022,06,2022,22,7607,1
13,08192,001811.9022,06,2022,20,"    ",3
13,08192,001502.4959,06,2022,16,"    ",3
13,08193,003436.5956,06,2022,87,"    ",3
13,08193,001666.6504,06,2022,47,7602,1
13,08193,002134.8335,06,2022,07,"    "," "
13,08194,001473.8034,06,2022,42,7602,1
13,08194,002078.5275,06,2022,38,7602,1
13,08194,001961.7716,06,2022,13,"    "," "
13,08194,001961.7716,06,2022,12,"    "," "
13,08194,001961.7716,06,2022,06,"    "," "
13,08195,002379.6831,06,2022,30,7602,1
13,08195,001832.9774,06,2022,28,7602,1
13,08195,001961.7716,06,2022,11,"    "," "
13,08195,001961.7716,06,2022,00,"    "," "
13,08196,002379.6831,06,2022,27,7605,1
13,08196,001832.9774,06,2022,28,7602,1
13,08197,001832.9774,06,2022,26,7607,1
13,08197,001832.9774,06,2022,32,7607,1
13,08198,001914.5846,06,2022,55,7602,1
13,08198,001666.6504,06,2022,50,"    ",3
13,08198,001811.9022,06,2022,24,"    ",2
13,08198,001832.9774,06,2022,31,7604,1
13,08198,001961.7716,06,2022,11,"    "," "
13,08198,001961.7716,06,2022,07,"    "," "
13,08198,001961.7716,06,2022,01,"    "," "
13,08198,002134.8335,06,2022,02,"    "," "
13,08198,001832.9774,06,2022,27,"    ",3
13,08198,002134.8335,06,2022,02,"    "," "
13,08199,001832.9774,06,2022,30,7602,1
13,08200,001804.2882,06,2022,51,7602,1
13,08200,001758.3175,06,2022,57,"    ",3
13,08200,001811.9022,06,2022,22,"    ",3
13,08200,001811.9022,06,2022,16,"    ",3
13,08201,001473.8034,06,2022,39,7607,1
13,08202,001473.8034,06,2022,39,7602,1
13,08202,001666.6504,06,2022,47,"    ",3
13,08202,002134.8335,06,2022,10,"    "," "
13,08202,002134.8335,06,2022,08,"    "," "
13,08203,002379.6831,06,2022,32,7607,1
13,08204,001914.5846,06,2022,57,"    ",3
13,08204,001666.6504,06,2022,53,"    ",3
13,08204,001832.9774,06,2022,29,7607,1
13,08204,002379.6831,06,2022,28,7602,1
13,08205,001972.0148,06,2022,47,7602,1
13,08205,001821.5822,06,2022,46,"    ",3
13,08205,001642.1679,06,2022,21,"    ",3
13,08205,001980.3366,06,2022,19,"    ",3
13,08205,002144.1378,06,2022,13,"    "," "
13,08205,002144.1378,06,2022,12,"    "," "
13,08206,001921.7706,06,2022,63,"    ",3
13,08206,001642.1679,06,2022,24,7602,1
13,08206,002144.1378,06,2022,07,"    "," "
13,08206,002003.3710,06,2022,25,7602,1
13,08206,002003.3710,06,2022,30,"    ",2
13,08206,001642.1679,06,2022,16,"    ",3
13,08207,002588.9165,06,2022,70,7602,1
13,08207,001972.0148,06,2022,48,7602,1
13,08207,002600.8984,06,2022,25,7602,1
13,08207,001642.1679,06,2022,18,"    ",3
13,08207,001980.3366,06,2022,17,"    ",3
13,08208,001972.0148,06,2022,53,7602,1
13,08208,001821.5822,06,2022,48,"    ",3
13,08208,001642.1679,06,2022,15,"    ",3
13,08209,001610.8081,06,2022,36,7602,1
13,08209,002600.8984,06,2022,26,7602,1
