Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
16,10147,000681.3563,02,2021,18,"    ",3
16,10147,000896.1375,02,2021,00,"    "," "
16,10148,000762.0841,02,2021,57,0210,1
16,10148,000575.7610,02,2021,50,0210,1
16,10149,001244.7148,02,2021,38,0211,1
16,10149,001190.9369,02,2021,33,"    ",3
16,10149,001071.9130,02,2021,13,"    "," "
16,10149,001071.9130,02,2021,12,"    "," "
16,10149,001071.9130,02,2021,01,"    "," "
16,10149,000720.8260,02,2021,17,"    ",3
16,10150,000609.1137,02,2021,48,0211,1
16,10150,000849.8968,02,2021,20,"    ",2
16,10150,000720.8260,02,2021,18,"    ",3
16,10150,000720.8260,02,2021,15,"    ",3
16,10150,001071.9130,02,2021,13,"    "," "
16,10150,000948.0491,02,2021,10,"    "," "
16,10150,001396.7249,02,2021,30,"    ",2
16,10150,000720.8260,02,2021,22,"    ",3
16,10150,001071.9130,02,2021,01,"    "," "
16,10151,000592.7849,02,2021,49,"    ",3
16,10151,000609.1137,02,2021,47,0211,1
16,10151,000720.8260,02,2021,19,0211,1
16,10151,000849.8968,02,2021,21,0211,1
16,10151,000720.8260,02,2021,20,0211,1
16,10152,001244.7148,02,2021,40,"    ",3
16,10152,000948.0491,02,2021,08,"    "," "
16,10152,000948.0491,02,2021,04,"    "," "
16,10152,000948.0491,02,2021,00,"    "," "
16,10152,000849.8968,02,2021,17,"    ",3
16,10153,000592.7849,02,2021,54,0211,1
16,10153,001190.9369,02,2021,28,"    ",3
16,10153,000948.0491,02,2021,10,"    "," "
16,10153,001071.9130,02,2021,08,"    "," "
16,10153,001071.9130,02,2021,04,"    "," "
16,10153,000977.0112,02,2021,58,"    ",2
16,10154,000888.1926,02,2021,43,"    ",3
16,10154,000849.8968,02,2021,18,"    ",3
16,10154,000720.8260,02,2021,16,"    ",3
16,10154,000592.7849,02,2021,47,"    "," "
16,10155,001396.7249,02,2021,26,0211,1
16,10156,000592.7849,02,2021,49,"    ",3
16,10156,000888.1926,02,2021,39,0211,1
16,10156,000720.8260,02,2021,19,0211,1
16,10156,000720.8260,02,2021,17,"    ",3
16,10156,000849.8968,02,2021,16,"    ",3
16,10156,000720.8260,02,2021,15,"    ",3
16,10156,000948.0491,02,2021,11,"    "," "
16,10156,000948.0491,02,2021,09,"    "," "
16,10157,000592.7849,02,2021,50,0211,1
16,10157,000888.1926,02,2021,44,0211,1
16,10158,000592.7849,02,2021,45,0211,1
16,10158,000888.1926,02,2021,41,"    ",3
16,10158,001071.9130,02,2021,14,"    "," "
16,10158,000948.0491,02,2021,12,"    "," "
16,10159,001244.7148,02,2021,40,0211,1
16,10159,001190.9369,02,2021,34,"    ",3
16,10159,000948.0491,02,2021,12,"    "," "
16,10159,000948.0491,02,2021,10,"    "," "
16,10160,000806.2302,02,2021,76,"    ",3
16,10160,000977.0112,02,2021,65,0211,1
16,10161,001396.7249,02,2021,28,0211,1
16,10161,000888.1926,02,2021,42,"    ",3
16,10161,001071.9130,02,2021,05,"    "," "
16,10162,000806.2302,02,2021,60,"    ",3
16,10162,000977.0112,02,2021,59,0211,1
16,10163,000977.0112,02,2021,58,0211,1
16,10163,001396.7249,02,2021,28,0211,1
16,10163,001071.9130,02,2021,10,"    "," "
16,10164,001396.7249,02,2021,31,0211,1
16,10164,001071.9130,02,2021,14,"    "," "
16,10164,000948.0491,02,2021,12,"    "," "
16,10164,000806.2302,02,2021,69,"    ",3
16,10164,000977.0112,02,2021,63,"    ",3
16,10165,001244.7148,02,2021,39,0211,1
16,10165,000888.1926,02,2021,35,0211,1
16,10165,000849.8968,02,2021,15,"    ",3
16,10165,000948.0491,02,2021,13,"    "," "
16,10165,000948.0491,02,2021,10,"    "," "
16,10165,001071.9130,02,2021,06,"    "," "
16,10166,000806.2302,02,2021,57,0211,1
16,10166,000977.0112,02,2021,56,0211,1
16,10166,001396.7249,02,2021,25,0211,1
16,10167,000592.7849,02,2021,50,0211,1
16,10167,000609.1137,02,2021,48,0211,1
16,10167,001396.7249,02,2021,28,"    ",3
16,10167,000720.8260,02,2021,23,0211,1
16,10167,001396.7249,02,2021,28,0211,1
16,10167,001190.9369,02,2021,30,"    ",3
16,10167,000948.0491,02,2021,08,"    "," "
16,10167,001071.9130,02,2021,04,"    "," "
16,10167,000948.0491,02,2021,00,"    "," "
16,10167,000849.8968,02,2021,20,0211,1
16,10167,000720.8260,02,2021,21,"    ",3
16,10167,000948.0491,02,2021,04,"    "," "
16,10168,000977.0112,02,2021,57,0211,1
16,10168,001244.7148,02,2021,36,0211,1
16,10169,000806.2302,02,2021,55,0211,1
16,10169,000609.1137,02,2021,52,0211,1
16,10170,002040.8124,02,2021,47,0301,1
16,10170,001882.8682,02,2021,43,0301,1
16,10170,001834.4632,02,2021,17,"    ",3
16,10170,001707.9998,02,2021,14,"    "," "
16,10171,001206.8160,02,2021,51,0301,1
16,10171,001309.7367,02,2021,22,0301,1
16,10171,001834.4632,02,2021,18,0301,1
16,10171,001309.7367,02,2021,17,"    ",3
16,10171,001309.7367,02,2021,15,"    ",3
16,10171,001707.9998,02,2021,14,"    "," "
16,10172,001191.7061,02,2021,74,0301,1
16,10172,001687.6168,02,2021,32,"    "," "
16,10172,001309.7367,02,2021,15,"    ",3
16,10172,001707.9998,02,2021,14,"    "," "
16,10172,001707.9998,02,2021,11,"    "," "
16,10172,001707.9998,02,2021,08,"    "," "
16,10173,001366.7264,02,2021,43,0301,1
16,10173,001882.8682,02,2021,40,"    ",3
16,10173,001309.7367,02,2021,20,"    ",3
16,10173,001834.4632,02,2021,19,"    ",3
16,10173,001834.4632,02,2021,15,"    ",3
16,10173,001707.9998,02,2021,03,"    "," "
16,10174,001366.7264,02,2021,38,0301,1
16,10174,001882.8682,02,2021,36,"    ",3
16,10174,001309.7367,02,2021,18,"    ",3
16,10174,001834.4632,02,2021,16,"    ",3
16,10174,001908.1106,02,2021,01,"    "," "
16,10174,001707.9998,02,2021,05,"    "," "
16,10175,001391.6307,02,2021,57,0301,1
16,10175,001191.7061,02,2021,57,0301,1
16,10175,001309.7367,02,2021,20,0301,1
16,10175,001908.1106,02,2021,06,"    "," "
16,10176,001366.7264,02,2021,39,0301,1
16,10176,001687.6168,02,2021,29,0301,1
16,10176,001908.1106,02,2021,12,0301," "
16,10176,001908.1106,02,2021,06,0301," "
16,10177,002040.8124,02,2021,54,0301,1
16,10177,001206.8160,02,2021,46,0301,1
16,10177,001908.1106,02,2021,09,0301," "
16,10177,001834.4632,02,2021,22,0301,1
16,10177,001309.7367,02,2021,18,0301,1
16,10178,001391.6307,02,2021,60,0301,1
16,10178,001191.7061,02,2021,59,0301,1
16,10178,001309.7367,02,2021,22,0301,1
16,10179,001191.7061,02,2021,59,0301,1
16,10179,001309.7367,02,2021,20,0301,1
16,10179,001908.1106,02,2021,02,"    "," "
16,10179,001834.4632,02,2021,18,"    ",3
16,10179,001309.7367,02,2021,23,0301,1
16,10179,001707.9998,02,2021,01,"    "," "
16,10180,002696.6380,02,2021,33,"    ",2
16,10181,001206.8160,02,2021,50,0301,1
16,10181,001687.6168,02,2021,25,0301,1
16,10181,001309.7367,02,2021,23,"    ",3
16,10181,001309.7367,02,2021,16,0301,1
16,10182,001391.6307,02,2021,60,0301,1
16,10182,001191.7061,02,2021,56,0301,1
16,10182,002696.6380,02,2021,30,0303,1
16,10182,001687.6168,02,2021,28,0301,1
16,10183,001391.6307,02,2021,62,0301,1
16,10183,001191.7061,02,2021,58,0301,1
16,10184,001191.7061,02,2021,55,0301,1
16,10184,002040.8124,02,2021,53,"    "," "
16,10184,001834.4632,02,2021,23,0301,1
16,10184,001834.4632,02,2021,22,0301,1
16,10184,001834.4632,02,2021,16,"    ",3
16,10185,001391.6307,02,2021,62,"    ",3
16,10185,001191.7061,02,2021,57,"    ",3
16,10185,001687.6168,02,2021,32,0301,1
16,10185,001687.6168,02,2021,30,0301,1
16,10185,001834.4632,02,2021,22,0301,1
16,10185,001707.9998,02,2021,14,"    "," "
16,10185,001707.9998,02,2021,02,"    "," "
16,10186,002040.8124,02,2021,51,0301,1
16,10186,001206.8160,02,2021,47,"    ",3
16,10186,001834.4632,02,2021,18,0301,1
16,10186,001834.4632,02,2021,15,"    ",3
16,10186,001707.9998,02,2021,12,"    "," "
16,10186,001908.1106,02,2021,06,"    "," "
16,10187,001391.6307,02,2021,75,"    ",3
16,10187,001191.7061,02,2021,78,"    ",3
16,10188,001687.6168,02,2021,30,0301,1
16,10188,001707.9998,02,2021,04,"    "," "
16,10189,001391.6307,02,2021,59,0301,1
16,10189,001309.7367,02,2021,24,0301,1
16,10189,001834.4632,02,2021,19,0301,1
16,10190,002586.2896,02,2021,32,0306,1
16,10190,001618.5584,02,2021,27,0306,1
16,10190,001830.0294,02,2021,09,"    "," "
16,10190,001638.1072,02,2021,07,"    "," "
16,10190,001830.0294,02,2021,03,"    "," "
16,10190,001256.1413,02,2021,16,0306,1
16,10190,001759.3956,02,2021,15,"    ",3
16,10191,001805.8198,02,2021,40,0306,1
16,10191,001256.1413,02,2021,18,"    ",3
16,10191,001256.1413,02,2021,20,"    ",3
16,10192,001957.3009,02,2021,46,0306,1
16,10192,001805.8198,02,2021,43,0306,1
16,10192,001256.1413,02,2021,18,0306,1
16,10192,001256.1413,02,2021,17,0306,1
16,10192,001759.3956,02,2021,15,0306,1
16,10192,001638.1072,02,2021,12,"    "," "
16,10192,001638.1072,02,2021,10,"    "," "
16,10192,001638.1072,02,2021,07,"    "," "
16,10192,001830.0294,02,2021,05,"    "," "
16,10193,001310.7990,02,2021,44,0306,1
16,10193,001805.8198,02,2021,38,"    ",3
16,10193,001759.3956,02,2021,18,"    ",3
16,10193,001759.3956,02,2021,17,"    ",3
16,10193,001830.0294,02,2021,08,"    "," "
16,10193,001830.0294,02,2021,06,"    "," "
16,10193,001638.1072,02,2021,03,"    "," "
16,10194,001310.7990,02,2021,38,6811,1
16,10194,001618.5584,02,2021,28,"    ",3
16,10194,001638.1072,02,2021,09,"    "," "
16,10194,001830.0294,02,2021,07,"    "," "
16,10195,001957.3009,02,2021,48,0306,1
16,10195,001157.4322,02,2021,46,0306,1
16,10195,001256.1413,02,2021,21,0306,1
16,10195,001256.1413,02,2021,17,0306,1
16,10195,001830.0294,02,2021,14,0306," "
16,10195,001830.0294,02,2021,12,0306," "
16,10195,001830.0294,02,2021,11,0306," "
16,10195,001638.1072,02,2021,07,0306," "
16,10196,001310.7990,02,2021,37,0306,1
16,10196,001618.5584,02,2021,33,0306,1
16,10196,001638.1072,02,2021,12,"    "," "
16,10196,001638.1072,02,2021,09,"    "," "
16,10196,001638.1072,02,2021,05,"    "," "
16,10197,002586.2896,02,2021,30,0306,1
16,10197,001618.5584,02,2021,29,0306,1
16,10197,001830.0294,02,2021,11,0306," "
16,10197,001830.0294,02,2021,09,0306," "
16,10197,001638.1072,02,2021,02,"    "," "
16,10198,001358.9512,02,2021,63,0308,1
16,10198,001278.9802,02,2021,19,"    ",3
16,10198,001791.3846,02,2021,17,0308,1
16,10198,001791.3846,02,2021,22,0306,1
16,10198,001667.8909,02,2021,01,"    "," "
16,10199,001163.7214,02,2021,61,"    ",3
16,10200,001334.6317,02,2021,36,0308,1
16,10200,001647.9867,02,2021,29,"    "," "
16,10200,001863.3026,02,2021,09,"    "," "
16,10200,001667.8909,02,2021,08,"    "," "
16,10201,001334.6317,02,2021,37,0308,1
16,10201,001838.6529,02,2021,40,0308,1
16,10201,001667.8909,02,2021,10,"    "," "
16,10201,001667.8909,02,2021,08,"    "," "
16,10201,001863.3026,02,2021,04,"    "," "
16,10202,001334.6317,02,2021,42,0308,1
16,10202,001838.6529,02,2021,40,0308,1
16,10202,001278.9802,02,2021,15,"    ",3
16,10202,001863.3026,02,2021,10,"    "," "
16,10203,001992.8882,02,2021,47,0308,1
16,10203,001178.4764,02,2021,48,0308,1
16,10203,001863.3026,02,2021,13,"    "," "
16,10204,001163.7214,02,2021,66,0308,1
16,10204,001334.6317,02,2021,41,0308,1
16,10204,001863.3026,02,2021,09,"    "," "
16,10204,001863.3026,02,2021,07,"    "," "
16,10205,001334.6317,02,2021,36,0308,1
16,10205,001838.6529,02,2021,36,"    ",3
16,10205,001863.3026,02,2021,14,"    "," "
16,10205,001863.3026,02,2021,11,"    "," "
16,10205,001863.3026,02,2021,03,"    "," "
16,10205,001863.3026,02,2021,00,"    "," "
16,10206,001358.9512,02,2021,55,0308,1
16,10206,002633.3130,02,2021,31,0308,1
16,10206,001647.9867,02,2021,27,0308,1
16,10206,001334.6317,02,2021,35,0308,1
16,10206,001647.9867,02,2021,32,0308,1
16,10207,001647.9867,02,2021,26,0308,1
16,10208,002633.3130,02,2021,33,0308,1
16,10208,001647.9867,02,2021,26,"    ",3
16,10208,001863.3026,02,2021,08,"    "," "
16,10208,001667.8909,02,2021,06,"    "," "
16,10208,001667.8909,02,2021,02,"    "," "
16,10208,001791.3846,02,2021,18,"    ",3
16,10209,001334.6317,02,2021,36,0308,1
16,10209,001838.6529,02,2021,36,0308,1
16,10209,001667.8909,02,2021,14,0308," "
16,10209,001667.8909,02,2021,13,0308," "
16,10210,001358.9512,02,2021,55,0308,1
16,10210,001163.7214,02,2021,62,0306,1
16,10210,002633.3130,02,2021,29,0306,1
16,10210,001647.9867,02,2021,28,0308,1
16,10210,001278.9802,02,2021,16,0308,1
16,10211,001178.4764,02,2021,51,"    ",3
16,10211,001647.9867,02,2021,25,0308,1
16,10211,001278.9802,02,2021,19,0308,1
16,10212,001163.7214,02,2021,57,"    ",3
16,10212,002633.3130,02,2021,33,0308,1
16,10212,001647.9867,02,2021,34,0308,1
16,10212,001667.8909,02,2021,07,"    "," "
16,10213,001334.6317,02,2021,44,0308,1
16,10213,001178.4764,02,2021,46,"    ",2
16,10213,001278.9802,02,2021,17,"    ",3
16,10213,001667.8909,02,2021,14,"    "," "
16,10213,001863.3026,02,2021,08,"    "," "
16,10214,001334.6317,02,2021,41,0308,1
16,10214,001647.9867,02,2021,31,0308,1
16,10214,001863.3026,02,2021,11,0308," "
16,10214,001667.8909,02,2021,09,0308," "
16,10214,001667.8909,02,2021,06,0308," "
16,10214,001667.8909,02,2021,02,"    "," "
16,10215,001163.7214,02,2021,64,"    ",3
16,10215,001358.9512,02,2021,68,"    ",3
16,10216,001992.8882,02,2021,53,0308,1
16,10216,001178.4764,02,2021,52,0308,1
16,10216,001791.3846,02,2021,16,0308,1
16,10216,001863.3026,02,2021,13,0308," "
16,10216,001667.8909,02,2021,11,0308," "
16,10216,001178.4764,02,2021,49,0308,1
16,10216,001667.8909,02,2021,09,"    "," "
16,10217,001178.4764,02,2021,50,0308,1
16,10217,001992.8882,02,2021,49,0308,1
16,10217,001667.8909,02,2021,14,"    "," "
16,10217,001667.8909,02,2021,11,"    "," "
16,10217,001863.3026,02,2021,09,"    "," "
16,10217,001278.9802,02,2021,23,0308,1
16,10217,001791.3846,02,2021,24,"    ",3
16,10217,001863.3026,02,2021,05,"    "," "
16,10218,001334.6317,02,2021,35,0308,1
16,10218,001838.6529,02,2021,37,0308,1
16,10218,001667.8909,02,2021,10,0308," "
16,10219,002633.3130,02,2021,33,0308,1
16,10219,001647.9867,02,2021,28,0308,1
16,10219,001667.8909,02,2021,08,"    "," "
16,10219,001667.8909,02,2021,04,"    "," "
16,10219,001667.8909,02,2021,00,"    "," "
16,10220,002050.5058,02,2021,49,0308,1
16,10220,001212.5481,02,2021,48,"    ",3
16,10220,001315.9576,02,2021,21,0308,1
16,10220,001843.1764,02,2021,15,"    ",3
16,10220,001917.1737,02,2021,11,"    "," "
16,10220,001843.1764,02,2021,23,0308,1
16,10220,001917.1737,02,2021,05,"    "," "
16,10221,002050.5058,02,2021,52,0308,1
16,10221,001212.5481,02,2021,49,0308,1
16,10221,001695.6326,02,2021,28,0308,1
16,10221,001315.9576,02,2021,24,0308,1
16,10221,001843.1764,02,2021,22,0308,1
16,10221,001843.1764,02,2021,15,0308,1
16,10222,001398.2406,02,2021,55,0308,1
16,10222,001212.5481,02,2021,52,"    ",3
16,10222,001843.1764,02,2021,23,"    ",2
16,10222,001315.9576,02,2021,19,0308,1
16,10223,002050.5058,02,2021,46,0308,1
16,10223,001891.8113,02,2021,42,"    ",3
16,10223,001315.9576,02,2021,20,"    ",2
16,10223,001315.9576,02,2021,17,"    ",3
16,10223,001917.1737,02,2021,14,"    "," "
16,10223,001917.1737,02,2021,12,"    "," "
16,10224,001398.2406,02,2021,60,0308,1
16,10224,001197.3664,02,2021,58,"    ",3
16,10224,001373.2180,02,2021,38,0308,1
16,10224,001891.8113,02,2021,36,"    ",3
16,10224,001695.6326,02,2021,27,"    ",2
16,10224,001843.1764,02,2021,18,"    ",3
16,10225,001373.2180,02,2021,36,0308,1
16,10225,001212.5481,02,2021,45,0308,1
16,10225,001315.9576,02,2021,20,0308,1
16,10225,001843.1764,02,2021,18,0308,1
16,10225,001843.1764,02,2021,17,0308,1
16,10225,001843.1764,02,2021,16,0308,1
16,10225,001716.1123,02,2021,13,"    "," "
16,10225,001716.1123,02,2021,10,"    "," "
16,10225,001917.1737,02,2021,06,"    "," "
16,10226,001373.2180,02,2021,40,0308,1
16,10226,001695.6326,02,2021,34,0308,1
16,10226,001917.1737,02,2021,13,"    "," "
16,10226,001917.1737,02,2021,02,"    "," "
16,10227,001373.2180,02,2021,35,0308,1
16,10227,001695.6326,02,2021,33,0308,1
16,10227,001716.1123,02,2021,11,0308," "
16,10227,001917.1737,02,2021,02,"    "," "
16,10228,001212.5481,02,2021,54,0308,1
16,10228,001843.1764,02,2021,23,0308,1
16,10228,001716.1123,02,2021,13,0308," "
16,10228,001716.1123,02,2021,12,0308," "
16,10229,001197.3664,02,2021,63,0308,1
16,10229,001716.1123,02,2021,13,"    "," "
16,10229,001315.9576,02,2021,15,6801,1
16,10230,001197.3664,02,2021,58,"    ",3
16,10230,002709.4463,02,2021,32,0308,1
16,10230,002709.4463,02,2021,28,"    ",2
16,10231,001212.5481,02,2021,48,0308,1
16,10231,001716.1123,02,2021,13,0308," "
16,10231,001917.1737,02,2021,12,0308," "
16,10232,001398.2406,02,2021,74,"    ",3
16,10232,001197.3664,02,2021,65,0308,1
16,10232,001373.2180,02,2021,43,0308,1
16,10232,001373.2180,02,2021,40,0308,1
16,10232,001373.2180,02,2021,39,0308,1
16,10232,001373.2180,02,2021,37,0308,1
16,10232,001716.1123,02,2021,10,"    "," "
16,10232,001917.1737,02,2021,05,"    "," "
16,10233,002050.5058,02,2021,54,0308,1
16,10233,001212.5481,02,2021,52,0308,1
16,10233,001695.6326,02,2021,28,0308,1
16,10233,001315.9576,02,2021,24,0308,1
16,10233,001917.1737,02,2021,04,"    "," "
16,10233,001917.1737,02,2021,00,"    "," "
16,10233,001843.1764,02,2021,22,0308,1
16,10234,001360.5421,02,2021,41,0311,1
16,10234,001874.3484,02,2021,42,0311,1
16,10234,001303.8103,02,2021,18,0311,1
16,10234,001899.4766,02,2021,14,0311," "
16,10234,001899.4766,02,2021,08,"    "," "
16,10235,002684.4359,02,2021,30,0311,1
16,10235,001679.9805,02,2021,31,"    ",3
16,10235,001899.4766,02,2021,09,"    "," "
16,10235,001700.2712,02,2021,00,"    "," "
16,10236,002684.4359,02,2021,31,"    ",2
16,10236,001679.9805,02,2021,30,0311,1
16,10236,001700.2712,02,2021,08,0311," "
16,10237,001360.5421,02,2021,38,0311,1
16,10237,001874.3484,02,2021,38,0311,1
16,10237,001899.4766,02,2021,14,"    "," "
16,10237,001899.4766,02,2021,10,"    "," "
16,10237,001700.2712,02,2021,09,"    "," "
16,10237,001385.3337,02,2021,67,"    ",3
16,10238,001385.3337,02,2021,56,0311,1
16,10239,001874.3484,02,2021,35,"    ",2
16,10239,001826.1624,02,2021,19,0311,1
16,10240,002031.5779,02,2021,45,0311,1
16,10240,001201.3553,02,2021,47,0311,1
16,10240,001303.8103,02,2021,22,0311,1
16,10240,001303.8103,02,2021,20,0311,1
16,10240,001899.4766,02,2021,13,0311," "
16,10240,001899.4766,02,2021,11,0311," "
16,10241,001385.3337,02,2021,76,0311,1
16,10241,001186.3138,02,2021,65,0311,1
16,10241,001899.4766,02,2021,03,"    "," "
16,10242,002031.5779,02,2021,47,0311,1
16,10242,001201.3553,02,2021,53,0311,1
16,10242,001303.8103,02,2021,20,0311,1
16,10242,001303.8103,02,2021,18,0311,1
16,10242,001303.8103,02,2021,16,"    ",3
16,10242,001700.2712,02,2021,12,"    "," "
16,10243,001385.3337,02,2021,63,0311,1
16,10243,001186.3138,02,2021,60,"    ",3
16,10243,002684.4359,02,2021,25,0311,1
16,10243,001679.9805,02,2021,25,"    ",3
16,10243,001700.2712,02,2021,07,"    "," "
16,10243,001899.4766,02,2021,05,"    "," "
16,10243,001700.2712,02,2021,00,"    "," "
16,10243,001899.4766,02,2021,08,"    "," "
16,10243,001899.4766,02,2021,07,"    "," "
16,10244,002684.4359,02,2021,34,0311,1
16,10244,001679.9805,02,2021,28,0311,1
16,10244,001899.4766,02,2021,11,"    "," "
16,10244,001899.4766,02,2021,05,"    "," "
16,10244,001385.3337,02,2021,59,0311,1
16,10244,001201.3553,02,2021,52,"    ",3
16,10244,001826.1624,02,2021,19,"    ",3
16,10244,001899.4766,02,2021,12,0311," "
16,10244,001700.2712,02,2021,03,"    "," "
16,10245,001186.3138,02,2021,57,0311,1
16,10245,001303.8103,02,2021,18,0311,1
16,10245,001303.8103,02,2021,17,0311,1
16,10246,002684.4359,02,2021,31,0311,1
16,10246,001360.5421,02,2021,39,0311,1
16,10246,001899.4766,02,2021,12,"    "," "
16,10247,001911.0009,02,2021,41,0312,1
16,10247,001209.5119,02,2021,79,"    ",3
16,10248,001412.4237,02,2021,64,0312,1
16,10248,001209.5119,02,2021,68,0312,1
16,10248,002736.9297,02,2021,34,0312,1
16,10249,001412.4237,02,2021,66,0312,1
16,10249,001329.3061,02,2021,15,0312,1
16,10250,001387.1473,02,2021,40,0312,1
16,10250,001911.0009,02,2021,38,0312,1
16,10250,001861.8727,02,2021,15,0312,1
16,10250,001733.5198,02,2021,11,0312," "
16,10250,001733.5198,02,2021,09,0312," "
16,10251,001412.4237,02,2021,69,"    ",3
16,10251,001209.5119,02,2021,61,"    ",3
16,10251,002736.9297,02,2021,31,0312,1
16,10252,001412.4237,02,2021,56,"    ",3
16,10252,001224.8476,02,2021,51,0312,1
16,10252,002736.9297,02,2021,30,0312,1
16,10252,001329.3061,02,2021,19,0312,1
16,10252,001733.5198,02,2021,11,"    "," "
16,10252,001936.6206,02,2021,07,"    "," "
16,10252,001936.6206,02,2021,08,"    "," "
16,10252,001936.6206,02,2021,05,"    "," "
16,10253,002736.9297,02,2021,31,0312,1
16,10253,001911.0009,02,2021,37,0312,1
16,10253,001329.3061,02,2021,15,0312,1
16,10253,001936.6206,02,2021,09,0312," "
16,10253,001733.5198,02,2021,08,0312," "
16,10253,001733.5198,02,2021,06,"    "," "
16,10253,001733.5198,02,2021,04,"    "," "
16,10254,001209.5119,02,2021,56,0312,1
16,10254,002071.3051,02,2021,51,0312,1
16,10254,001733.5198,02,2021,13,0312," "
16,10254,001733.5198,02,2021,10,"    "," "
16,10255,001412.4237,02,2021,79,0312,1
16,10255,001209.5119,02,2021,68,0312,1
16,10255,001209.5119,02,2021,90,"    ",3
16,10256,001387.1473,02,2021,36,0312,1
16,10256,001712.8323,02,2021,34,0312,1
16,10256,001329.3061,02,2021,15,0312,1
16,10256,001733.5198,02,2021,11,0312," "
16,10256,001733.5198,02,2021,10,"    "," "
16,10256,001936.6206,02,2021,06,"    "," "
16,10256,001733.5198,02,2021,04,"    "," "
16,10257,001224.8476,02,2021,52,0312,1
16,10257,002736.9297,02,2021,28,0312,1
16,10257,001712.8323,02,2021,27,0312,1
16,10257,001329.3061,02,2021,21,0312,1
16,10257,001936.6206,02,2021,03,"    "," "
16,10258,001224.8476,02,2021,54,0312,1
16,10258,001329.3061,02,2021,18,"    ",3
16,10258,001329.3061,02,2021,16,0312,1
16,10259,001387.1473,02,2021,44,0312,1
16,10259,001911.0009,02,2021,44,0312,1
