Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
13,08153,001176.9978,09,2021,17,"    ",3
13,08154,001169.6046,09,2021,49,2109,1
13,08154,001277.6214,09,2021,50,2109,1
13,08154,001040.3280,09,2021,24,7602,1
13,08154,001176.9978,09,2021,22,"    ",3
13,08155,001169.6046,09,2021,54,7601,1
13,08155,001277.6214,09,2021,47,7601,1
13,08155,001176.9978,09,2021,23,7601,1
13,08155,001470.2403,09,2021,33,7604,1
13,08155,001470.2403,09,2021,28,2111,1
13,08155,001040.3280,09,2021,22,"    ",3
13,08156,001714.9284,09,2021,44,7403,1
13,08156,001675.0386,09,2021,44,"    ",3
13,08156,001040.3280,09,2021,19,"    ",3
13,08156,001534.4111,09,2021,04,"    "," "
13,08157,001605.5478,09,2021,34,7601,1
13,08157,001470.2403,09,2021,32,"    ",3
13,08157,001534.4111,09,2021,12,"    "," "
13,08157,001534.4111,09,2021,09,"    "," "
13,08158,001714.9284,09,2021,44,7601,1
13,08158,001277.6214,09,2021,45,3909,1
13,08158,001040.3280,09,2021,18,"    ",3
13,08158,001176.9978,09,2021,16,"    ",3
13,08158,001406.1950,09,2021,74,"    ",3
13,08159,001714.9284,09,2021,36,7604,1
13,08159,001675.0386,09,2021,41,7601,1
13,08159,001534.4111,09,2021,07,"    "," "
13,08159,001539.5549,09,2021,05,"    "," "
13,08159,001539.5549,09,2021,02,"    "," "
13,08160,001605.5478,09,2021,30,7601,1
13,08160,001470.2403,09,2021,32,7601,1
13,08160,001534.4111,09,2021,09,"    "," "
13,08160,001534.4111,09,2021,07,"    "," "
13,08161,001714.9284,09,2021,41,7601,1
13,08161,001470.2403,09,2021,32,"    ",3
13,08161,001534.4111,09,2021,11,"    "," "
13,08161,001539.5549,09,2021,09,"    "," "
13,08161,001539.5549,09,2021,07,"    "," "
13,08161,001534.4111,09,2021,02,"    "," "
13,08161,001539.5549,09,2021,14,"    "," "
13,08162,001040.3280,09,2021,21,7604,1
13,08162,001176.9978,09,2021,19,"    ",3
13,08162,001539.5549,09,2021,01,"    "," "
13,08163,001040.3280,09,2021,24,7602,1
13,08163,001470.2403,09,2021,25,"    ",3
13,08163,001534.4111,09,2021,01,"    "," "
13,08164,001714.9284,09,2021,37,7604,1
13,08164,001675.0386,09,2021,36,"    ",3
13,08164,001040.3280,09,2021,18,"    ",3
13,08164,001534.4111,09,2021,10,"    "," "
13,08164,001534.4111,09,2021,03,"    "," "
13,08165,001393.4006,09,2021,55,7603,1
13,08165,001470.2403,09,2021,28,3910,1
13,08165,001605.5478,09,2021,27,7603,1
13,08165,001176.9978,09,2021,18,"    ",3
13,08166,001605.5478,09,2021,34,7604,1
13,08166,001470.2403,09,2021,32,"    ",3
13,08166,001534.4111,09,2021,07,"    "," "
13,08166,001539.5549,09,2021,06,"    "," "
13,08167,001393.4006,09,2021,55,7601,1
13,08167,001277.6214,09,2021,49,"    ",3
13,08167,001040.3280,09,2021,19,"    ",3
13,08167,001470.2403,09,2021,29,"    ",3
13,08167,001605.5478,09,2021,26,7601,1
13,08168,001277.6214,09,2021,47,"    ",3
13,08168,001040.3280,09,2021,23,"    ",3
13,08168,001040.3280,09,2021,20,"    ",3
13,08168,001040.3280,09,2021,18,"    ",3
13,08168,001176.9978,09,2021,17,"    ",3
13,08168,001539.5549,09,2021,13,"    "," "
13,08168,001539.5549,09,2021,11,"    "," "
13,08168,001534.4111,09,2021,10,"    "," "
13,08169,001675.0386,09,2021,44,"    ",3
13,08169,001176.9978,09,2021,23,7604,1
13,08169,001040.3280,09,2021,22,"    ",3
13,08169,001040.3280,09,2021,20,"    ",3
13,08169,001040.3280,09,2021,18,"    ",3
13,08170,001605.5478,09,2021,30,7601,1
13,08170,001470.2403,09,2021,26,7601,1
13,08170,001539.5549,09,2021,01,"    "," "
13,08171,001169.6046,09,2021,45,7602,1
13,08171,001040.3280,09,2021,15,"    ",3
13,08172,001714.9284,09,2021,38,7601,1
13,08172,001675.0386,09,2021,39,"    ",3
13,08172,001040.3280,09,2021,16,"    ",3
13,08172,001539.5549,09,2021,14,"    "," "
13,08172,001539.5549,09,2021,13,"    "," "
13,08172,001534.4111,09,2021,01,"    "," "
13,08172,001675.0386,09,2021,42,"    ",3
13,08172,001470.2403,09,2021,31,"    ",3
13,08173,001714.9284,09,2021,44,2103,1
13,08173,001277.6214,09,2021,49,7601,1
13,08173,001176.9978,09,2021,19,"    ",3
13,08173,001176.9978,09,2021,15,"    ",3
13,08174,001605.5478,09,2021,30,2103,1
13,08174,001470.2403,09,2021,31,"    ",3
13,08174,001534.4111,09,2021,01,"    "," "
13,08175,001406.1950,09,2021,74,"    ",3
13,08176,002876.2119,09,2021,58,"    ",3
13,08176,004805.2932,09,2021,55,7602,1
13,08176,002972.4031,09,2021,27,7602,1
13,08176,003023.6081,09,2021,25,7605,1
13,08176,003023.6081,09,2021,29,"    ",2
13,08176,004386.6440,09,2021,01,"    "," "
13,08177,002876.2119,09,2021,63,"    ",3
13,08177,001851.0272,09,2021,41,"    ",2
13,08177,001851.0272,09,2021,35,"    ",2
13,08178,004805.2932,09,2021,58,"    ",2
13,08178,002658.0154,09,2021,37,"    ",3
13,08178,002678.2164,09,2021,13,"    "," "
13,08179,001851.0272,09,2021,40,7602,1
13,08180,000666.3698,09,2021,44,7602,1
13,08180,000765.8732,09,2021,15,"    ",3
13,08180,000964.1579,09,2021,14,"    "," "
13,08180,001579.1919,09,2021,09,"    "," "
13,08181,001729.9056,09,2021,63,"    ",3
13,08181,001035.4363,09,2021,62,"    ",3
13,08181,000765.8732,09,2021,16,"    ",3
13,08181,000765.8732,09,2021,15,"    ",3
13,08182,001088.4989,09,2021,31,7602,1
13,08182,000956.8856,09,2021,38,7602,1
13,08182,000964.1579,09,2021,09,"    "," "
13,08182,000964.1579,09,2021,08,"    "," "
13,08183,001088.4989,09,2021,30,7602,1
13,08183,001070.0651,09,2021,32,"    ",3
13,08183,001579.1919,09,2021,08,"    "," "
13,08183,001579.1919,09,2021,04,"    "," "
13,08183,000964.1579,09,2021,02,"    "," "
13,08184,001594.6162,09,2021,46,7607,1
13,08184,000956.8856,09,2021,40,"    ",3
13,08184,000964.1579,09,2021,05,"    "," "
13,08184,001579.1919,09,2021,04,"    "," "
13,08185,001088.4989,09,2021,28,7602,1
13,08185,001070.0651,09,2021,34,"    ",2
13,08186,001088.4989,09,2021,31,7403,1
13,08186,001070.0651,09,2021,32,"    ",3
13,08186,001579.1919,09,2021,05,"    "," "
13,08187,001088.4989,09,2021,34,7602,1
13,08188,001594.6162,09,2021,54,"    ",3
13,08188,000917.6803,09,2021,53,"    ",3
13,08188,001088.4989,09,2021,25,7602,1
13,08188,000765.8732,09,2021,16,"    ",3
13,08188,001579.1919,09,2021,13,"    "," "
13,08189,001594.6162,09,2021,53,"    ",2
13,08189,000917.6803,09,2021,51,"    ",3
13,08189,001088.4989,09,2021,26,"    ",2
13,08189,000765.8732,09,2021,22,"    ",2
13,08189,000765.8732,09,2021,21,"    ",2
13,08189,000964.1579,09,2021,10,"    "," "
13,08189,000964.1579,09,2021,09,"    "," "
13,08189,001166.6072,09,2021,20,"    ",3
13,08189,001579.1919,09,2021,03,"    "," "
13,08190,000666.3698,09,2021,35,7602,1
13,08190,000956.8856,09,2021,37,"    ",3
13,08190,000765.8732,09,2021,22,"    ",2
13,08191,001594.6162,09,2021,45,7602,1
13,08191,000917.6803,09,2021,45,"    ",3
13,08191,000964.1579,09,2021,03,"    "," "
13,08192,001729.9056,09,2021,61,"    ",3
13,08192,000917.6803,09,2021,49,"    ",3
13,08192,001088.4989,09,2021,29,7602,1
13,08192,001088.4989,09,2021,27,7602,1
13,08193,000666.3698,09,2021,43,7602,1
13,08193,000765.8732,09,2021,21,"    ",3
13,08193,001166.6072,09,2021,19,2106,1
13,08194,000666.3698,09,2021,44,7602,1
13,08194,000956.8856,09,2021,41,"    ",3
13,08194,001166.6072,09,2021,17,"    ",3
13,08194,000964.1579,09,2021,01,"    "," "
13,08195,000666.3698,09,2021,40,2107,1
13,08195,001070.0651,09,2021,31,"    ",3
13,08195,001579.1919,09,2021,07,"    "," "
13,08196,000839.2955,09,2021,65,"    ",3
13,08196,001166.6072,09,2021,21,"    ",3
13,08196,001579.1919,09,2021,04,"    "," "
13,08196,000964.1579,09,2021,02,"    "," "
13,08197,000917.6803,09,2021,48,7602,1
13,08197,001579.1919,09,2021,08,"    "," "
13,08197,000964.1579,09,2021,01,"    "," "
13,08197,000956.8856,09,2021,41,"    ",2
13,08198,001035.4363,09,2021,64,"    ",3
13,08198,000666.3698,09,2021,44,7602,1
13,08198,000917.6803,09,2021,45,7404,1
13,08198,000765.8732,09,2021,23,"    ",2
13,08198,001166.6072,09,2021,22,"    ",2
13,08199,000666.3698,09,2021,43,7602,1
13,08199,000956.8856,09,2021,40,7401,1
13,08199,000765.8732,09,2021,16,"    ",3
13,08199,000765.8732,09,2021,15,"    ",3
13,08199,000964.1579,09,2021,10,"    "," "
13,08200,001729.9056,09,2021,62,"    ",3
13,08200,000917.6803,09,2021,50,7602,1
13,08200,001166.6072,09,2021,20,"    ",3
13,08200,001579.1919,09,2021,14,"    "," "
13,08200,001579.1919,09,2021,12,"    "," "
13,08201,001729.9056,09,2021,59,7602,1
13,08202,001895.4519,09,2021,44,7602,1
13,08203,002610.2904,09,2021,51,7602,1
13,08204,003043.7407,09,2021,31,"    ",3
13,08204,003096.1747,09,2021,34,7602,1
13,08204,004491.9235,09,2021,12,"    "," "
13,08204,002742.4936,09,2021,08,"    "," "
13,08204,002742.4936,09,2021,06,"    "," "
13,08204,004491.9235,09,2021,03,"    "," "
13,08205,001895.4519,09,2021,39,7602,1
13,08205,002721.8078,09,2021,37,7602,1
13,08205,003318.3493,09,2021,18,"    ",3
13,08205,003318.3493,09,2021,16,"    ",3
13,08205,004491.9235,09,2021,08,"    "," "
13,08206,002387.3294,09,2021,79,"    ",3
13,08206,002506.5954,09,2021,76,"    ",3
13,08206,001895.4519,09,2021,44,"    ",2
13,08206,003318.3493,09,2021,21,"    ",3
13,08206,004491.9235,09,2021,11,"    "," "
13,08206,002742.4936,09,2021,05,"    "," "
13,08206,001895.4519,09,2021,41,"    ",2
13,08206,002742.4936,09,2021,13,"    "," "
13,08206,002506.5954,09,2021,89,"    ",3
13,08206,001895.4519,09,2021,42,"    "," "
13,08206,002721.8078,09,2021,40,"    "," "
13,08207,002945.2410,09,2021,61,"    ",3
13,08207,003096.1747,09,2021,30,7602,1
13,08207,003043.7407,09,2021,26,7602,1
13,08207,003043.7407,09,2021,32,7602,1
13,08207,004491.9235,09,2021,09,"    "," "
13,08208,002506.5954,09,2021,73,"    ",3
13,08208,002610.2904,09,2021,53,7602,1
13,08208,002178.4837,09,2021,21,"    ",3
13,08208,002178.4837,09,2021,20,"    ",3
13,08208,002178.4837,09,2021,19,"    ",3
13,08208,002610.2904,09,2021,51,7602,1
13,08208,002387.3294,09,2021,68,"    ",3
13,08209,001943.5786,09,2021,36,"    ",2
13,08209,003020.0224,09,2021,64,"    ",3
13,08209,002570.2394,09,2021,66,"    ",3
13,08209,003121.0232,09,2021,25,"    ",2
13,08209,003174.7885,09,2021,34,7602,1
13,08209,003121.0232,09,2021,34,7602,1
13,08210,001943.5786,09,2021,44,7602,1
13,08210,002790.9161,09,2021,44,7605,1
13,08210,002233.7968,09,2021,21,"    ",3
13,08210,003402.6042,09,2021,18,"    ",3
13,08211,002447.9452,09,2021,69,"    ",3
13,08211,002570.2394,09,2021,69,"    ",3
13,08212,002447.9452,09,2021,68,"    ",3
13,08212,003121.0232,09,2021,34,7602,1
13,08212,002790.9161,09,2021,41,7602,1
13,08213,002570.2394,09,2021,67,"    ",3
13,08213,003121.0232,09,2021,32,7607,1
13,08213,003174.7885,09,2021,30,7605,1
13,08214,001943.5786,09,2021,41,7602,1
13,08214,003121.0232,09,2021,29,7602,1
13,08214,004605.9762,09,2021,04,"    "," "
13,08215,004650.9637,09,2021,51,7607,1
13,08215,002676.5673,09,2021,52,7403,1
13,08215,003174.7885,09,2021,28,"    ",2
13,08215,003174.7885,09,2021,27,3908,1
13,08215,002233.7968,09,2021,19,"    ",3
13,08215,002233.7968,09,2021,15,"    ",3
13,08216,005045.5578,09,2021,63,7602,1
13,08216,003020.0224,09,2021,58,7602,1
13,08216,002233.7968,09,2021,18,"    ",3
13,08216,002233.7968,09,2021,16,"    ",3
13,08217,003121.0232,09,2021,31,7602,1
13,08218,004311.3695,09,2021,54,7602,1
13,08218,002481.1354,09,2021,50,"    ",3
13,08218,003154.1601,09,2021,18,"    ",3
13,08218,003154.1601,09,2021,16,"    ",3
13,08219,001801.6665,09,2021,38,7602,1
13,08219,002587.1349,09,2021,38,"    ",3
13,08219,003154.1601,09,2021,16,"    ",3
13,08219,002606.7973,09,2021,10,"    "," "
13,08220,004311.3695,09,2021,54,"    ",3
13,08220,002799.5129,09,2021,56,"    ",3
13,08220,002382.5711,09,2021,73,"    ",3
13,08221,001801.6665,09,2021,41,7602,1
13,08221,002269.2063,09,2021,69,"    ",3
13,08221,002799.5129,09,2021,61,"    ",3
13,08221,002587.1349,09,2021,36,7602,1
13,08221,004269.6668,09,2021,07,"    "," "
13,08222,004311.3695,09,2021,46,7403,1
13,08222,002481.1354,09,2021,46,"    ",2
13,08222,003154.1601,09,2021,19,"    ",3
13,08222,002070.6942,09,2021,16,"    ",3
13,08222,004269.6668,09,2021,14,"    "," "
13,08223,001801.6665,09,2021,40,7602,1
13,08223,002893.1389,09,2021,33,"    ",3
13,08223,002070.6942,09,2021,15,"    ",3
13,08223,002606.7973,09,2021,11,"    "," "
13,08223,004269.6668,09,2021,10,"    "," "
13,08224,002668.6474,09,2021,37,7602,1
13,08225,001858.4313,09,2021,37,7607,1
13,08225,002668.6474,09,2021,36,7607,1
13,08225,003035.7024,09,2021,33,7607,1
13,08225,002457.6384,09,2021,66,"    ",3
13,08226,001858.4313,09,2021,42,7602,1
13,08226,002668.6474,09,2021,38,7602,1
13,08226,002135.9352,09,2021,19,"    ",3
13,08226,002688.9292,09,2021,11,"    "," "
13,08226,002688.9292,09,2021,09,"    "," "
13,08227,002984.2926,09,2021,32,7607,1
13,08228,004824.5142,09,2021,59,7602,1
13,08228,002559.3081,09,2021,48,7602,1
13,08228,002984.2926,09,2021,26,7602,1
13,08228,002457.6384,09,2021,67,"    ",3
13,08228,002668.6474,09,2021,40,7602,1
13,08229,002340.7018,09,2021,72,7602,1
13,08229,002457.6384,09,2021,78,"    ",3
13,08229,002668.6474,09,2021,35,7602,1
13,08229,003253.5377,09,2021,20,7602,1
13,08230,003035.7024,09,2021,25,7602,1
13,08230,002984.2926,09,2021,32,7602,1
13,08231,002984.2926,09,2021,32,7607,1
13,08231,003035.7024,09,2021,31,7607,1
13,08232,002340.7018,09,2021,65,"    ",3
13,08232,002887.7166,09,2021,58,"    ",3
13,08232,002984.2926,09,2021,33,7602,1
13,08232,002135.9352,09,2021,24,"    ",3
13,08233,002668.6474,09,2021,37,7602,1
13,08233,001858.4313,09,2021,42,"    ",2
13,08233,002688.9292,09,2021,14,"    "," "
13,08233,004404.1905,09,2021,12,"    "," "
13,08233,003253.5377,09,2021,15,"    ",3
13,08234,003035.7024,09,2021,32,7605,1
13,08234,002984.2926,09,2021,30,7605,1
13,08234,002559.3081,09,2021,48,7602,1
13,08235,002668.6474,09,2021,38,7607,1
13,08236,002887.7166,09,2021,61,"    ",3
13,08236,003035.7024,09,2021,28,7602,1
13,08236,002984.2926,09,2021,27,7607,1
13,08237,002559.3081,09,2021,48,7602,1
13,08237,004447.2071,09,2021,46,"    ",3
13,08237,002135.9352,09,2021,18,"    ",3
13,08237,002135.9352,09,2021,17,"    ",3
13,08237,002688.9292,09,2021,14,"    "," "
13,08237,002688.9292,09,2021,05,"    "," "
13,08237,003253.5377,09,2021,21,"    ",3
13,08237,002688.9292,09,2021,02,"    "," "
13,08238,002668.6474,09,2021,35,7602,1
13,08238,001858.4313,09,2021,37,7602,1
13,08238,002688.9292,09,2021,14,"    "," "
13,08238,004404.1905,09,2021,09,"    "," "
13,08238,002688.9292,09,2021,05,"    "," "
13,08238,002984.2926,09,2021,27,"    ",2
13,08238,002688.9292,09,2021,04,"    "," "
13,08239,004665.7286,09,2021,50,7602,1
13,08239,002685.0643,09,2021,51,7602,1
13,08239,003413.4061,09,2021,24,"    ",2
13,08239,003413.4061,09,2021,20,"    ",3
13,08239,002240.8882,09,2021,16,"    ",3
13,08240,002455.7164,09,2021,72,"    ",3
13,08241,002685.0643,09,2021,46,7605,1
13,08241,003184.8671,09,2021,25,7602,1
13,08242,002799.7762,09,2021,37,7602,1
13,08243,001949.7486,09,2021,40,"    ",3
13,08244,003184.8671,09,2021,32,7404,1
13,08245,002799.7762,09,2021,39,"    ",2
13,08246,001949.7486,09,2021,38,7602,1
13,08246,002799.7762,09,2021,36,"    ",3
13,08246,002821.0546,09,2021,06,"    "," "
13,08246,002821.0546,09,2021,05,"    "," "
13,08247,003206.0175,09,2021,58,7602,1
13,08247,002063.2783,09,2021,37,7401,1
13,08248,004937.4040,09,2021,46,7602,1
13,08248,002841.4099,09,2021,47,7604,1
13,08248,002985.3186,09,2021,02,"    "," "
13,08248,002728.5335,09,2021,73,"    ",3
13,08248,002371.3703,09,2021,24,7607,1
13,08249,002063.2783,09,2021,41,7602,1
13,08249,002841.4099,09,2021,47,"    ",3
13,08249,002371.3703,09,2021,21,"    ",3
13,08249,003612.1615,09,2021,18,"    ",3
13,08249,002985.3186,09,2021,10,"    "," "
13,08249,002985.3186,09,2021,07,"    "," "
13,08250,002841.4099,09,2021,51,"    ",3
13,08251,002371.3703,09,2021,18,"    ",2
13,08252,001512.7813,09,2021,40,7604,1
13,08252,001240.3041,09,2021,35,7603,1
13,08252,001187.6065,09,2021,13,"    "," "
13,08252,000995.7620,09,2021,09,"    "," "
13,08253,001512.7813,09,2021,35,3403,1
13,08253,000995.7620,09,2021,14,"    "," "
13,08253,000995.7620,09,2021,04,"    "," "
13,08254,001512.7813,09,2021,41,7602,1
13,08254,001240.3041,09,2021,39,7401,1
13,08254,001464.8808,09,2021,17,"    ",3
13,08254,001187.6065,09,2021,13,"    "," "
13,08255,001111.3697,09,2021,34,7403,1
13,08255,001427.9160,09,2021,34,"    "," "
13,08256,001524.7641,09,2021,61,"    ",3
13,08256,001066.1730,09,2021,66,"    ",3
13,08256,001111.3697,09,2021,27,2109,1
13,08256,000832.4708,09,2021,17,"    ",3
13,08256,001464.8808,09,2021,15,"    ",3
13,08257,001512.7813,09,2021,40,7603,1
13,08257,001240.3041,09,2021,39,"    "," "
13,08257,000832.4708,09,2021,17,"    ",3
13,08257,001464.8808,09,2021,16,"    ",3
13,08257,001240.3041,09,2021,42,7603,1
13,08258,001512.7813,09,2021,37,7603,1
13,08258,000832.4708,09,2021,24,"    ",3
13,08258,000995.7620,09,2021,04,"    "," "
13,08258,000995.7620,09,2021,02,"    "," "
13,08258,001187.6065,09,2021,00,"    "," "
13,08259,001240.3041,09,2021,43,7603,1
13,08259,001270.7783,09,2021,50,"    ",3
13,08259,001270.7783,09,2021,48,"    ",3
13,08260,001512.7813,09,2021,35,7602,1
13,08260,001240.3041,09,2021,41,7603,1
13,08260,000995.7620,09,2021,09,"    "," "
13,08260,001187.6065,09,2021,07,"    "," "
13,08260,001187.6065,09,2021,04,"    "," "
13,08261,001427.9160,09,2021,32,7607,1
13,08261,001111.3697,09,2021,28,"    ",3
13,08261,000995.7620,09,2021,08,"    "," "
13,08261,001187.6065,09,2021,05,"    "," "
13,08262,001512.7813,09,2021,41,3428,1
13,08262,001240.3041,09,2021,41,7604,1
13,08262,000832.4708,09,2021,19,"    ",3
13,08262,000832.4708,09,2021,17,"    ",3
13,08262,000995.7620,09,2021,13,"    "," "
13,08262,000995.7620,09,2021,10,"    "," "
13,08263,001111.3697,09,2021,33,"    ",2
13,08263,001512.7813,09,2021,38,7604,1
13,08263,000995.7620,09,2021,12,"    "," "
13,08263,001187.6065,09,2021,08,"    "," "
13,08263,000995.7620,09,2021,07,"    "," "
13,08263,001187.6065,09,2021,04,"    "," "
13,08263,000995.7620,09,2021,00,"    "," "
13,08264,001427.9160,09,2021,30,3403,1
13,08264,001111.3697,09,2021,28,3403,1
13,08264,001187.6065,09,2021,10,"    "," "
13,08264,001187.6065,09,2021,09,"    "," "
13,08264,000995.7620,09,2021,07,"    "," "
13,08264,000995.7620,09,2021,02,"    "," "
13,08265,001512.7813,09,2021,41,7603,1
13,08265,001111.3697,09,2021,26,"    ",3
13,08265,000995.7620,09,2021,02,"    "," "
13,08265,000995.7620,09,2021,01,"    "," "
13,08265,001427.9160,09,2021,33,7602,1
13,08265,001111.3697,09,2021,33,7603,1
13,08266,001512.7813,09,2021,44,1028,1
13,08266,001270.7783,09,2021,48,7603,1
13,08266,000832.4708,09,2021,22,7603,1
13,08266,000995.7620,09,2021,14,"    "," "
13,08267,001621.6393,09,2021,52,3404,1
13,08267,001270.7783,09,2021,48,7603,1
13,08267,001187.6065,09,2021,11,"    "," "
13,08267,001187.6065,09,2021,10,"    "," "
13,08267,001512.7813,09,2021,40,"    ",3
13,08267,001066.1730,09,2021,76,"    ",3
13,08268,001549.9809,09,2021,36,7607,1
13,08268,001270.8034,09,2021,40,"    ",3
13,08268,001020.2480,09,2021,10,"    "," "
13,08268,001216.8100,09,2021,07,"    "," "
13,08269,001661.5158,09,2021,49,7604,1
13,08269,001302.0270,09,2021,48,"    ",3
13,08269,000852.9414,09,2021,23,7603,1
13,08269,000852.9414,09,2021,20,"    ",3
13,08269,001216.8100,09,2021,13,"    "," "
13,08270,001549.9809,09,2021,42,3405,1
13,08270,001270.8034,09,2021,40,7603,1
13,08270,000852.9414,09,2021,17,"    ",3
13,08270,000852.9414,09,2021,15,"    ",3
13,08270,001020.2480,09,2021,14,"    "," "
13,08270,001020.2480,09,2021,09,"    "," "
13,08270,001020.2480,09,2021,06,"    "," "
13,08271,001549.9809,09,2021,44,7603,1
13,08271,001138.6985,09,2021,32,"    ",3
13,08271,001020.2480,09,2021,01,"    "," "
13,08272,001324.7590,09,2021,68,"    ",3
13,08272,001302.0270,09,2021,50,"    ",3
13,08272,001463.0287,09,2021,25,7403,1
13,08272,001500.9026,09,2021,15,"    ",3
13,08273,001463.0287,09,2021,32,7603,1
13,08273,001138.6985,09,2021,28,"    ",3
13,08273,001020.2480,09,2021,06,"    "," "
13,08274,001463.0287,09,2021,32,7603,1
13,08274,001138.6985,09,2021,33,7601,1
13,08274,001216.8100,09,2021,13,"    "," "
13,08274,001020.2480,09,2021,12,"    "," "
13,08275,001549.9809,09,2021,35,7603,1
13,08275,001270.8034,09,2021,35,"    ",2
13,08275,001216.8100,09,2021,05,"    "," "
13,08276,001487.7377,09,2021,28,7603,1
13,08276,001157.9299,09,2021,32,7603,1
13,08276,000867.3467,09,2021,21,"    ",3
13,08277,001689.5770,09,2021,51,7603,1
13,08277,001324.0168,09,2021,49,7603,1
13,08277,001037.4789,09,2021,09,"    "," "
13,08277,001037.4789,09,2021,04,"    "," "
13,08278,001487.7377,09,2021,28,7603,1
13,08278,001487.7377,09,2021,28,7603,1
13,08279,001157.9299,09,2021,31,7603,1
13,08279,001487.7377,09,2021,31,"    ",2
13,08279,001237.3606,09,2021,05,"    "," "
13,08280,001576.1584,09,2021,36,7603,1
13,08280,001157.9299,09,2021,34,7603,1
13,08280,001237.3606,09,2021,11,"    "," "
13,08280,001037.4789,09,2021,09,"    "," "
13,08280,001237.3606,09,2021,08,"    "," "
13,08280,001037.4789,09,2021,06,"    "," "
13,08281,001487.7377,09,2021,29,7602,1
13,08281,001292.2659,09,2021,42,"    ",3
13,08281,001237.3606,09,2021,08,"    "," "
13,08281,001237.3606,09,2021,07,"    "," "
13,08281,001237.3606,09,2021,05,"    "," "
13,08281,001037.4789,09,2021,04,"    "," "
13,08281,001237.3606,09,2021,01,"    "," "
13,08281,001419.7484,09,2021,59,"    ",2
13,08282,001487.7377,09,2021,31,7603,1
13,08282,001157.9299,09,2021,29,7603,1
13,08282,001237.3606,09,2021,11,"    "," "
13,08282,001237.3606,09,2021,09,"    "," "
13,08282,001237.3606,09,2021,01,"    "," "
