Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
15,09959,001166.2211,06,2021,08,"    "," "
15,09959,001166.2211,06,2021,07,"    "," "
15,09959,001166.2211,06,2021,06,"    "," "
15,09959,001166.2211,06,2021,05,"    "," "
15,09960,001625.7994,06,2021,58,7011,1
15,09960,000849.7616,06,2021,16,"    ",3
15,09960,000865.9628,06,2021,20,"    ",3
16,09961,000718.8674,06,2021,61,0201,1
16,09961,001298.6122,06,2021,77,"    ",3
16,09961,000908.5172,06,2021,34,0201,1
16,09962,000748.3316,06,2021,24,0201,1
16,09962,000761.3609,06,2021,25,"    ",3
16,09962,000881.9026,06,2021,09,"    "," "
16,09962,000881.9026,06,2021,05,"    "," "
16,09963,000908.5172,06,2021,27,"    ",2
16,09963,000761.3609,06,2021,28,0201,1
16,09963,000881.9026,06,2021,10,"    "," "
16,09964,000720.0629,06,2021,42,0201,1
16,09964,000898.4960,06,2021,81,0201,1
16,09965,000908.5172,06,2021,30,0201,1
16,09965,001001.2015,06,2021,23,"    ",3
16,09965,000711.2500,06,2021,04,"    "," "
16,09965,000881.9026,06,2021,00,"    "," "
16,09966,000718.8674,06,2021,60,0201,1
16,09966,000881.9026,06,2021,13,"    "," "
16,09966,000908.5172,06,2021,28,0201,1
16,09966,000761.3609,06,2021,29,0201,1
16,09966,000711.2500,06,2021,06,"    "," "
16,09966,000881.9026,06,2021,04,"    "," "
16,09966,000711.2500,06,2021,02,"    "," "
16,09966,000881.9026,06,2021,00,"    "," "
16,09966,000761.3609,06,2021,34,"    "," "
16,09967,001172.0193,06,2021,43,0201,1
16,09967,000748.3316,06,2021,23,0201,1
16,09967,000748.3316,06,2021,20,"    ",3
16,09967,000898.4960,06,2021,83,"    ",3
16,09968,000720.0629,06,2021,44,0201,1
16,09968,000761.3609,06,2021,33,"    ",3
16,09968,000711.2500,06,2021,13,"    "," "
16,09968,000881.9026,06,2021,11,"    "," "
16,09968,000711.2500,06,2021,09,"    "," "
16,09968,000711.2500,06,2021,03,"    "," "
16,09969,000720.0629,06,2021,44,0202,1
16,09969,000725.1939,06,2021,45,"    ",3
16,09969,000761.3609,06,2021,25,"    ",2
16,09969,000748.3316,06,2021,21,"    ",3
16,09970,000725.1939,06,2021,46,0201,1
16,09970,000748.3316,06,2021,19,"    ",3
16,09970,000895.1309,06,2021,51,"    "," "
16,09970,001001.2015,06,2021,23,"    "," "
16,09971,000746.6857,06,2021,58,0201,1
16,09971,000718.8674,06,2021,56,0201,1
16,09971,001001.2015,06,2021,24,0201,1
16,09971,000748.3316,06,2021,17,"    ",3
16,09971,000748.3316,06,2021,22,0201,1
16,09971,001001.2015,06,2021,17,"    ",3
16,09971,000881.9026,06,2021,05,"    "," "
16,09972,000725.1939,06,2021,54,"    ",3
16,09972,000761.3609,06,2021,31,0201,1
16,09972,000748.3316,06,2021,20,"    ",3
16,09973,000908.5172,06,2021,30,0201,1
16,09973,000761.3609,06,2021,26,0201,1
16,09974,000908.5172,06,2021,33,0201,1
16,09975,000720.0629,06,2021,41,0201,1
16,09975,001172.0193,06,2021,37,"    ",3
16,09975,001001.2015,06,2021,16,"    ",3
16,09975,000881.9026,06,2021,12,"    "," "
16,09975,000881.9026,06,2021,09,"    "," "
16,09975,000881.9026,06,2021,07,"    "," "
16,09975,000711.2500,06,2021,02,"    "," "
16,09976,000895.1309,06,2021,51,0202,1
16,09976,000725.1939,06,2021,52,0202,1
16,09976,000748.3316,06,2021,22,"    ",3
16,09976,001001.2015,06,2021,18,"    ",3
16,09977,000908.5172,06,2021,26,0201,1
16,09977,000761.3609,06,2021,31,0201,1
16,09977,000881.9026,06,2021,12,"    "," "
16,09977,000881.9026,06,2021,09,"    "," "
16,09977,000711.2500,06,2021,07,"    "," "
16,09978,000644.1031,06,2021,52,0202,1
16,09978,000619.6989,06,2021,47,0202,1
16,09978,000737.6258,06,2021,23,0202,1
16,09978,000817.9805,06,2021,16,"    ",3
16,09979,000619.6989,06,2021,50,0202,1
16,09979,000644.1031,06,2021,51,0202,1
16,09979,000597.2757,06,2021,27,0202,1
16,09979,000737.6258,06,2021,20,"    ",3
16,09979,000817.9805,06,2021,18,0202,1
16,09979,000737.6258,06,2021,16,"    ",3
16,09979,000833.8241,06,2021,14,"    "," "
16,09980,000644.1031,06,2021,54,0202,1
16,09980,000619.6989,06,2021,50,"    ",3
16,09980,001181.4823,06,2021,09,"    "," "
16,09980,000833.8241,06,2021,09,"    "," "
16,09981,000470.0218,06,2021,57,"    ",3
16,09981,000597.2757,06,2021,25,0202,1
16,09982,000470.0218,06,2021,57,0202,1
16,09982,000619.6989,06,2021,52,0202,1
16,09982,000768.4103,06,2021,30,"    "," "
16,09982,000768.4103,06,2021,28,0202,1
16,09983,000619.6989,06,2021,47,0202,1
16,09983,000737.6258,06,2021,20,"    ",3
16,09983,000737.6258,06,2021,23,0202,1
16,09983,000817.9805,06,2021,24,"    "," "
16,09983,000833.8241,06,2021,03,"    "," "
16,09983,000833.8241,06,2021,01,"    "," "
16,09984,000765.4767,06,2021,65,0202,1
16,09984,000702.1345,06,2021,63,0202,1
16,09984,000737.6258,06,2021,18,"    ",3
16,09984,000737.6258,06,2021,16,"    ",3
16,09985,000619.6989,06,2021,49,"    ",3
16,09985,001181.4823,06,2021,13,"    "," "
16,09986,000577.7641,06,2021,68,"    ",3
16,09986,001115.3781,06,2021,40,"    "," "
16,09986,000962.4768,06,2021,41,0202,1
16,09987,000430.3673,06,2021,63,0202,1
16,09987,000529.0197,06,2021,67,"    ",3
16,09988,000546.8852,06,2021,31,0202,1
16,09989,000589.7619,06,2021,47,0202,1
16,09989,000567.4166,06,2021,50,0202,1
16,09989,000763.4767,06,2021,08,"    "," "
16,09989,001081.8038,06,2021,04,"    "," "
16,09989,000881.2752,06,2021,37,"    "," "
16,09990,000567.4166,06,2021,54,"    ",3
16,09990,000546.8852,06,2021,34,0202,1
16,09990,000703.5817,06,2021,28,0201,1
16,09990,000881.2752,06,2021,37,0202,1
16,09990,001081.8038,06,2021,10,"    "," "
16,09990,000763.4767,06,2021,07,"    "," "
16,09990,000763.4767,06,2021,08,"    "," "
16,09990,001081.8038,06,2021,01,"    "," "
16,09990,000703.5817,06,2021,32,"    "," "
16,09991,000430.3673,06,2021,56,"    ",2
16,09991,000567.4166,06,2021,54,0202,1
16,09991,000546.8852,06,2021,29,"    ",2
16,09991,000546.8852,06,2021,25,"    ",2
16,09991,000748.9697,06,2021,24,"    ",2
16,09992,000589.7619,06,2021,46,0202,1
16,09992,000881.2752,06,2021,40,0202,1
16,09992,000748.9697,06,2021,20,0202,1
16,09992,000748.9697,06,2021,18,0202,1
16,09993,000546.8852,06,2021,30,0202,1
16,09993,000703.5817,06,2021,30,"    ",3
16,09993,000763.4767,06,2021,07,"    "," "
16,09993,000763.4767,06,2021,01,"    "," "
16,09993,000567.4166,06,2021,52,0202,1
16,09993,000881.2752,06,2021,43,"    ",3
16,09994,000430.3673,06,2021,61,"    ",3
16,09994,000642.8973,06,2021,61,"    ",3
16,09994,000546.8852,06,2021,32,0202,1
16,09994,000763.4767,06,2021,09,"    "," "
16,09994,000748.9697,06,2021,17,"    ",3
16,09995,000703.5817,06,2021,30,0202,1
16,09995,000763.4767,06,2021,12,0202," "
16,09995,001081.8038,06,2021,10,0202," "
16,09995,000763.4767,06,2021,06,"    "," "
16,09996,000700.8955,06,2021,84,"    ",3
16,09996,000529.0197,06,2021,76,"    ",3
16,09996,000430.3673,06,2021,57,0202,1
16,09996,000430.3673,06,2021,56,0202,1
16,09996,000763.4767,06,2021,13,"    "," "
16,09997,000546.8852,06,2021,30,0202,1
16,09997,000881.2752,06,2021,43,0202,1
16,09997,001081.8038,06,2021,06,"    "," "
16,09997,000675.3943,06,2021,19,0202,1
16,09997,000763.4767,06,2021,12,"    "," "
16,09998,000546.8852,06,2021,31,0202,1
16,09998,000703.5817,06,2021,32,0202,1
16,09998,000763.4767,06,2021,13,"    "," "
16,09998,000763.4767,06,2021,08,"    "," "
16,09998,000675.3943,06,2021,24,"    ",3
16,09998,001081.8038,06,2021,10,"    "," "
16,09999,000546.8852,06,2021,34,0202,1
16,09999,000881.2752,06,2021,40,0202,1
16,09999,000763.4767,06,2021,06,"    "," "
16,09999,000763.4767,06,2021,02,"    "," "
16,10000,000567.4166,06,2021,51,0202,1
16,10000,000703.5817,06,2021,34,0202,1
16,10000,000763.4767,06,2021,12,"    "," "
16,10000,000763.4767,06,2021,11,"    "," "
16,10001,000584.7927,06,2021,52,0202,1
16,10002,000426.7412,06,2021,55,0202,1
16,10003,000584.7927,06,2021,54,0202,1
16,10004,000426.7412,06,2021,56,0202,1
16,10004,000669.7037,06,2021,22,0202,1
16,10004,000669.7037,06,2021,18,0202,1
16,10005,001012.6717,06,2021,42,0202,1
16,10005,000637.4805,06,2021,59,0202,1
16,10005,000524.5623,06,2021,79,"    ",3
16,10006,000524.5623,06,2021,78,"    ",3
16,10006,000637.4805,06,2021,59,4308,1
16,10006,000742.6592,06,2021,23,"    ",2
16,10006,000757.0439,06,2021,13,"    "," "
16,10006,000757.0439,06,2021,07,"    "," "
16,10006,001072.6889,06,2021,05,"    "," "
16,10007,001012.6717,06,2021,40,0202,1
16,10007,000873.8499,06,2021,39,0202,1
16,10007,000669.7037,06,2021,20,0202,1
16,10007,000669.7037,06,2021,17,"    ",3
16,10007,000757.0439,06,2021,03,"    "," "
16,10007,000584.7927,06,2021,54,0202,1
16,10008,000584.7927,06,2021,46,0202,1
16,10008,000873.8499,06,2021,44,0202,1
16,10008,000742.6592,06,2021,21,"    ",3
16,10008,000757.0439,06,2021,09,"    "," "
16,10008,000757.0439,06,2021,05,"    "," "
16,10008,000584.7927,06,2021,52,0202,1
16,10009,000562.6357,06,2021,46,0202,1
16,10009,000742.6592,06,2021,22,0202,1
16,10009,000757.0439,06,2021,04,"    "," "
16,10009,001072.6889,06,2021,01,"    "," "
16,10009,000757.0439,06,2021,10,"    "," "
16,10010,000524.5623,06,2021,72,"    ",3
16,10010,000669.7037,06,2021,18,0202,1
16,10010,000562.6357,06,2021,49,"    "," "
16,10011,000584.7927,06,2021,54,0202,1
16,10011,000562.6357,06,2021,50,0202,1
16,10012,000524.5623,06,2021,65,"    ",3
16,10012,000742.6592,06,2021,18,"    ",3
16,10012,000742.6592,06,2021,16,"    ",3
16,10013,001012.6717,06,2021,38,0202,1
16,10013,000873.8499,06,2021,37,"    ",3
16,10013,001072.6889,06,2021,01,"    "," "
16,10013,001072.6889,06,2021,10,"    "," "
16,10014,001012.6717,06,2021,40,4324,1
16,10014,000562.6357,06,2021,46,"    ",3
16,10014,000757.0439,06,2021,13,"    "," "
16,10014,001072.6889,06,2021,11,"    "," "
16,10014,000742.6592,06,2021,23,0202,1
16,10014,000742.6592,06,2021,19,"    ",2
16,10015,000426.7412,06,2021,59,"    ",3
16,10015,000562.6357,06,2021,53,0202,1
16,10015,001012.6717,06,2021,35,0202,1
16,10015,000757.0439,06,2021,09,"    "," "
16,10015,000542.2773,06,2021,28,0202,1
16,10015,000742.6592,06,2021,23,"    ",3
16,10015,001072.6889,06,2021,04,"    "," "
16,10016,000584.7927,06,2021,52,0202,1
16,10016,000562.6357,06,2021,52,"    ",3
16,10016,000669.7037,06,2021,18,0202,1
16,10016,000742.6592,06,2021,15,"    ",3
16,10016,000542.2773,06,2021,25,0202,1
16,10016,000697.6535,06,2021,27,"    ",3
16,10016,001072.6889,06,2021,01,"    "," "
16,10016,000757.0439,06,2021,01,"    "," "
16,10017,000426.7412,06,2021,59,"    ",3
16,10017,000637.4805,06,2021,62,0202,1
16,10017,000542.2773,06,2021,31,0101,1
16,10018,000584.7927,06,2021,53,0202,1
16,10018,000426.7412,06,2021,56,0202,1
16,10019,000524.5623,06,2021,69,0202,1
16,10019,001012.6717,06,2021,43,0202,1
16,10020,000542.2773,06,2021,32,0202,1
16,10020,000757.0439,06,2021,13,"    "," "
16,10020,000757.0439,06,2021,06,"    "," "
16,10021,000426.7412,06,2021,64,"    ",3
16,10021,000637.4805,06,2021,57,0202,1
16,10021,000542.2773,06,2021,26,0202,1
16,10022,000562.6357,06,2021,46,0202,1
16,10022,000669.7037,06,2021,24,0202,1
16,10022,000669.7037,06,2021,23,0202,1
16,10022,000669.7037,06,2021,22,0202,1
16,10023,000455.5596,06,2021,55,0202,1
16,10023,000680.5304,06,2021,58,0202,1
16,10023,000714.9297,06,2021,21,0202,1
16,10023,000714.9297,06,2021,19,"    ",3
16,10023,000714.9297,06,2021,16,"    ",3
16,10023,000578.8980,06,2021,27,0202,1
16,10023,000744.7670,06,2021,30,"    ",3
16,10023,000808.1680,06,2021,01,"    "," "
16,10024,000624.2846,06,2021,50,0202,1
16,10024,000600.6312,06,2021,45,0202,1
16,10024,000714.9297,06,2021,17,0202,1
16,10025,000624.2846,06,2021,53,0202,1
16,10025,000680.5304,06,2021,55,0202,1
16,10025,000714.9297,06,2021,15,0202,1
16,10025,000714.9297,06,2021,24,0202,1
16,10025,000792.8119,06,2021,22,"    ",3
16,10025,000808.1680,06,2021,00,"    "," "
16,10026,001081.0588,06,2021,37,0202,1
16,10026,000932.8621,06,2021,39,"    ",3
16,10026,000808.1680,06,2021,09,"    "," "
16,10027,000624.2846,06,2021,51,0202,1
16,10027,000932.8621,06,2021,35,0202,1
16,10027,000792.8119,06,2021,18,"    ",3
16,10027,001145.1290,06,2021,14,"    "," "
16,10028,000624.2846,06,2021,52,0202,1
16,10028,000600.6312,06,2021,52,"    ",3
16,10028,000744.7670,06,2021,25,0202,1
16,10028,001145.1290,06,2021,12,"    "," "
16,10028,000808.1680,06,2021,08,"    "," "
16,10029,000455.5596,06,2021,58,0202,1
16,10029,000600.6312,06,2021,47,0202,1
16,10029,000559.9867,06,2021,71,"    ",3
16,10030,000578.8980,06,2021,34,0202,1
16,10030,000744.7670,06,2021,33,0202,1
16,10030,000808.1680,06,2021,09,"    "," "
16,10030,001145.1290,06,2021,06,"    "," "
16,10030,001145.1290,06,2021,04,"    "," "
16,10030,001145.1290,06,2021,02,"    "," "
16,10031,000792.8119,06,2021,23,0202,1
16,10031,000680.5304,06,2021,64,"    ",3
16,10031,000714.9297,06,2021,21,"    ",3
16,10032,000741.9236,06,2021,84,"    ",3
16,10032,000559.9867,06,2021,82,"    ",3
16,10032,000455.5596,06,2021,60,"    ",3
16,10032,000578.8980,06,2021,26,0202,1
16,10032,000578.8980,06,2021,25,0202,1
16,10033,000578.8980,06,2021,32,0208,1
16,10033,000744.7670,06,2021,33,"    ",3
16,10033,000808.1680,06,2021,10,"    "," "
16,10033,001145.1290,06,2021,06,"    "," "
16,10033,000578.8980,06,2021,33,0202,1
16,10034,000680.5304,06,2021,60,0202,1
16,10034,000578.8980,06,2021,32,0202,1
16,10034,000714.9297,06,2021,24,0202,1
16,10034,000714.9297,06,2021,18,0202,1
16,10034,000714.9297,06,2021,22,0202,1
16,10034,000792.8119,06,2021,17,0202,1
16,10035,001081.0588,06,2021,43,0202,1
16,10035,000932.8621,06,2021,35,"    ",3
16,10035,000792.8119,06,2021,18,0202,1
16,10035,000714.9297,06,2021,17,0202,1
16,10035,000808.1680,06,2021,08,"    "," "
16,10035,000808.1680,06,2021,04,"    "," "
16,10035,000578.8980,06,2021,33,0202,1
16,10035,000714.9297,06,2021,16,"    ",3
16,10036,000477.6027,06,2021,60,0202,1
16,10036,000713.4592,06,2021,58,0202,1
16,10036,000831.1737,06,2021,19,"    ",2
16,10036,001200.5384,06,2021,12,"    "," "
16,10036,000847.2729,06,2021,07,"    "," "
16,10036,000847.2729,06,2021,05,"    "," "
16,10036,000847.2729,06,2021,03,"    "," "
16,10036,001200.5384,06,2021,03,"    "," "
16,10036,000831.1737,06,2021,23,"    "," "
16,10037,000654.4919,06,2021,50,0202,1
16,10037,000629.6940,06,2021,46,0202,1
16,10037,000749.5230,06,2021,20,"    ",3
16,10037,000749.5230,06,2021,19,"    ",3
16,10037,000749.5230,06,2021,16,"    ",3
16,10038,000477.6027,06,2021,57,0202,1
16,10038,000629.6940,06,2021,50,0202,1
16,10038,000831.1737,06,2021,20,0202,1
16,10038,000749.5230,06,2021,18,"    ",3
16,10038,000831.1737,06,2021,15,0202,1
16,10039,000654.4919,06,2021,45,0202,1
16,10039,000780.8040,06,2021,34,"    ",3
16,10039,000749.5230,06,2021,15,"    ",3
16,10039,001200.5384,06,2021,12,"    "," "
16,10039,001200.5384,06,2021,04,"    "," "
16,10040,000606.9092,06,2021,33,0301,1
16,10040,000780.8040,06,2021,27,0207,1
16,10040,001200.5384,06,2021,09,"    "," "
16,10040,000847.2729,06,2021,03,"    "," "
16,10041,000777.8231,06,2021,92,0202,1
16,10042,000585.7155,06,2021,31,0202,1
16,10042,000753.5379,06,2021,32,0202,1
16,10042,001158.6149,06,2021,11,"    "," "
16,10042,001158.6149,06,2021,08,"    "," "
16,10042,000817.6856,06,2021,04,"    "," "
16,10042,000817.6856,06,2021,02,"    "," "
16,10043,000631.6366,06,2021,54,0202,1
16,10043,000688.5448,06,2021,63,0202,1
16,10043,000753.5379,06,2021,26,0202,1
16,10043,000802.1486,06,2021,24,0202,1
16,10043,000753.5379,06,2021,30,0202,1
16,10043,000585.7155,06,2021,32,0202,1
16,10043,000753.5379,06,2021,31,0202,1
16,10043,000802.1486,06,2021,16,"    ",3
16,10044,000585.7155,06,2021,28,0202,1
16,10044,000753.5379,06,2021,26,"    ",3
16,10044,000817.6856,06,2021,06,"    "," "
16,10045,000631.6366,06,2021,53,0202,1
16,10045,000607.7047,06,2021,54,"    ",3
16,10045,000753.5379,06,2021,29,0202,1
16,10045,000723.3492,06,2021,24,"    ",2
16,10046,001093.7901,06,2021,43,0202,1
16,10047,000460.9246,06,2021,58,0202,1
16,10047,000607.7047,06,2021,52,0202,1
16,10047,000585.7155,06,2021,32,0202,1
16,10047,001158.6149,06,2021,14,"    "," "
16,10047,001158.6149,06,2021,09,"    "," "
16,10047,000817.6856,06,2021,07,"    "," "
16,10047,001093.7901,06,2021,39,0202,1
16,10047,000943.8482,06,2021,36,"    ",3
16,10047,001158.6149,06,2021,04,"    "," "
16,10048,000753.5379,06,2021,33,0202,1
16,10048,000802.1486,06,2021,23,0202,1
16,10048,000607.7047,06,2021,51,0202,1
16,10048,000585.7155,06,2021,27,0202,1
16,10048,000753.5379,06,2021,27,"    ",3
16,10048,000817.6856,06,2021,06,"    "," "
16,10048,001158.6149,06,2021,03,"    "," "
16,10048,000817.6856,06,2021,01,"    "," "
16,10049,001093.7901,06,2021,39,0202,1
16,10049,000753.5379,06,2021,34,0202,1
16,10049,001158.6149,06,2021,08,"    "," "
16,10049,001158.6149,06,2021,05,"    "," "
16,10049,001158.6149,06,2021,02,"    "," "
16,10049,000817.6856,06,2021,12,"    "," "
16,10050,000750.6610,06,2021,79,0202,1
16,10050,000566.5815,06,2021,69,"    ",3
16,10050,000753.5379,06,2021,28,0202,1
16,10050,001158.6149,06,2021,03,"    "," "
16,10050,000460.9246,06,2021,55,0202,1
16,10051,001014.6343,06,2021,36,0202,1
16,10051,000699.0055,06,2021,31,0202,1
16,10051,000758.5110,06,2021,13,"    "," "
16,10052,000543.3282,06,2021,29,0202,1
16,10052,000699.0055,06,2021,26,"    ",3
16,10052,001074.7677,06,2021,09,"    "," "
16,10053,001014.6343,06,2021,36,0202,1
16,10053,001014.6343,06,2021,35,0202,1
16,10053,000427.5682,06,2021,61,"    ",3
16,10053,000525.5789,06,2021,67,0202,1
16,10053,001074.7677,06,2021,12,"    "," "
16,10054,000427.5682,06,2021,61,"    ",3
16,10054,000638.7159,06,2021,61,0202,1
16,10054,000543.3282,06,2021,27,0202,1
16,10055,000699.0055,06,2021,30,0202,1
16,10055,000543.3282,06,2021,25,0202,1
16,10055,001074.7677,06,2021,02,"    "," "
16,10055,001074.7677,06,2021,11,"    "," "
16,10055,000427.5682,06,2021,58,0202,1
16,10055,000638.7159,06,2021,55,0202,1
16,10056,000427.5682,06,2021,59,0202,1
16,10056,000638.7159,06,2021,64,0202,1
16,10056,001014.6343,06,2021,41,0202,1
16,10057,001014.6343,06,2021,40,0202,1
16,10057,000699.0055,06,2021,32,0202,1
16,10057,001014.6343,06,2021,35,0202,1
16,10057,000758.5110,06,2021,09,"    "," "
16,10057,000758.5110,06,2021,04,"    "," "
16,10057,000744.0984,06,2021,16,"    ",3
16,10058,000696.3368,06,2021,76,"    ",3
16,10058,000525.5789,06,2021,80,0202,1
16,10058,000585.9261,06,2021,50,0202,1
16,10058,000671.0015,06,2021,17,0202,1
16,10058,000744.0984,06,2021,15,"    ",3
16,10059,000585.9261,06,2021,49,0202,1
16,10059,000563.7261,06,2021,49,0202,1
16,10060,000525.5789,06,2021,65,0202,1
16,10060,000543.3282,06,2021,29,0202,1
16,10060,000758.5110,06,2021,10,"    "," "
16,10060,000875.5434,06,2021,38,0202,1
16,10060,000744.0984,06,2021,17,"    ",3
16,10061,000585.9261,06,2021,53,0202,1
16,10061,000563.7261,06,2021,46,0202,1
16,10061,001074.7677,06,2021,14,"    "," "
16,10061,000744.0984,06,2021,24,0202,1
16,10061,001074.7677,06,2021,07,"    "," "
16,10061,000758.5110,06,2021,04,"    "," "
16,10062,000696.3368,06,2021,74,"    ",3
16,10062,000543.3282,06,2021,28,0202,1
16,10062,000543.3282,06,2021,26,0202,1
16,10062,000875.5434,06,2021,37,"    ",3
16,10062,001014.6343,06,2021,42,0202,1
16,10062,000744.0984,06,2021,18,"    ",3
16,10062,000671.0015,06,2021,15,"    ",3
16,10062,000758.5110,06,2021,13,"    "," "
16,10062,000758.5110,06,2021,06,"    "," "
16,10063,001092.3509,06,2021,35,0202,1
16,10063,000752.5464,06,2021,30,0202,1
16,10063,001157.0904,06,2021,12,"    "," "
16,10063,001157.0904,06,2021,10,"    "," "
16,10063,000816.6097,06,2021,08,"    "," "
16,10063,000584.9449,06,2021,33,0202,1
16,10064,000630.8055,06,2021,46,0202,1
16,10064,000942.6063,06,2021,42,"    ",3
16,10064,000801.0932,06,2021,23,0202,1
16,10064,000722.3974,06,2021,22,0202,1
16,10064,000801.0932,06,2021,19,"    ",3
16,10064,000816.6097,06,2021,13,"    "," "
16,10064,000816.6097,06,2021,11,"    "," "
16,10064,000816.6097,06,2021,09,"    "," "
16,10064,000816.6097,06,2021,07,"    "," "
16,10064,001157.0904,06,2021,03,"    "," "
16,10065,000752.5464,06,2021,33,0202,1
16,10065,001157.0904,06,2021,09,"    "," "
16,10065,000816.6097,06,2021,07,"    "," "
16,10065,000816.6097,06,2021,05,"    "," "
16,10065,001157.0904,06,2021,02,"    "," "
16,10066,000460.3181,06,2021,55,"    ",3
16,10066,000687.6388,06,2021,59,0202,1
16,10066,000752.5464,06,2021,25,0202,1
16,10066,000584.9449,06,2021,26,"    ",3
16,10067,000749.6733,06,2021,66,0202,1
16,10067,000687.6388,06,2021,62,0202,1
16,10067,000584.9449,06,2021,34,0202,1
16,10067,000584.9449,06,2021,32,0202,1
16,10067,000801.0932,06,2021,22,"    ",3
16,10067,000816.6097,06,2021,00,"    "," "
16,10067,000584.9449,06,2021,30,0202,1
16,10067,000801.0932,06,2021,24,"    ",3
16,10067,000584.9449,06,2021,26,0202,1
16,10067,001157.0904,06,2021,04,"    "," "
16,10067,000565.8360,06,2021,87,"    ",3
16,10068,001092.3509,06,2021,44,0202,1
16,10068,000942.6063,06,2021,39,"    ",3
16,10068,000722.3974,06,2021,19,"    ",3
16,10068,000722.3974,06,2021,17,0202,1
16,10068,000816.6097,06,2021,13,"    "," "
16,10068,000816.6097,06,2021,10,"    "," "
16,10069,000584.9449,06,2021,31,0202,1
16,10069,000749.6733,06,2021,72,0202,1
16,10069,000565.8360,06,2021,72,"    ",3
16,10070,000584.9449,06,2021,30,0202,1
16,10070,000606.9051,06,2021,45,"    ",3
16,10070,001157.0904,06,2021,09,"    "," "
16,10070,001157.0904,06,2021,01,"    "," "
16,10070,000722.3974,06,2021,18,"    ",3
16,10070,000801.0932,06,2021,17,"    ",3
16,10070,000801.0932,06,2021,15,"    ",3
16,10071,000460.3181,06,2021,63,"    ",3
