Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
19,10772,001331.9072,11,2023,16,6613,1
19,10772,001200.7619,11,2023,15,6613,1
19,10773,002089.5909,11,2023,31,6613,1
19,10774,002089.5909,11,2023,29,6613,1
19,10774,001200.7619,11,2023,23,6613,1
19,10775,001325.2837,11,2023,55,6613,1
19,10775,001640.6781,11,2023,63,6613,1
19,10775,002300.4542,11,2023,31,6613,1
19,10775,002300.4542,11,2023,29,"    ",2
19,10775,002300.4542,11,2023,25,6613,1
19,10776,000919.6974,11,2023,50,6613,1
19,10776,002300.4542,11,2023,30,6613,1
19,10777,000919.6974,11,2023,51,6613,1
19,10777,001127.5432,11,2023,47,6613,1
19,10778,001466.9731,11,2023,38,6613,1
19,10778,001586.3629,11,2023,36,6613,1
19,10778,001200.7619,11,2023,15,6613,1
19,10778,002824.0271,11,2023,10,"    "," "
19,10779,001466.9731,11,2023,43,6613,1
19,10779,001586.3629,11,2023,40,6613,1
19,10779,001331.9072,11,2023,21,6613,1
19,10779,001331.9072,11,2023,18,6613,1
19,10779,001200.7619,11,2023,15,6613,1
19,10780,001127.5432,11,2023,47,6613,1
19,10780,000919.6974,11,2023,50,"    ",2
19,10781,001586.3629,11,2023,38,6613,1
19,10781,001466.9731,11,2023,36,6613,1
19,10781,001331.9072,11,2023,15,6613,1
19,10781,001200.7619,11,2023,18,6613,1
19,10782,002089.5909,11,2023,34,6613,1
19,10783,000919.6974,11,2023,46,6613,1
19,10783,001200.7619,11,2023,19,6613,1
19,10783,002550.9354,11,2023,12,"    "," "
19,10783,002550.9354,11,2023,10,"    "," "
19,10784,001466.9731,11,2023,43,6613,1
19,10784,001586.3629,11,2023,43,6613,1
19,10784,001200.7619,11,2023,19,6613,1
19,10784,001331.9072,11,2023,17,6613,1
19,10785,002089.5909,11,2023,29,6613,1
19,10785,002300.4542,11,2023,27,6613,1
19,10785,002550.9354,11,2023,12,"    "," "
19,10785,002824.0271,11,2023,03,"    "," "
19,10786,001640.6781,11,2023,57,6613,1
19,10786,002300.4542,11,2023,28,6613,1
19,10787,001503.1266,11,2023,39,6617,1
19,10787,001625.4588,11,2023,42,6617,1
19,10787,001230.3546,11,2023,23,6617,1
19,10787,001364.7320,11,2023,16,6617,1
19,10787,001230.3546,11,2023,15,6617,1
19,10787,002893.6252,11,2023,12,"    "," "
19,10787,002613.8031,11,2023,07,"    "," "
19,10788,001357.9453,11,2023,59,6617,1
19,10788,001681.1125,11,2023,57,6617,1
19,10788,001625.4588,11,2023,37,6617,1
19,10788,002357.1488,11,2023,34,"    ",2
19,10788,002357.1488,11,2023,28,6617,1
19,10788,002141.0888,11,2023,26,6617,1
19,10788,001230.3546,11,2023,23,6617,1
19,10788,001364.7320,11,2023,17,6617,1
19,10788,001364.7320,11,2023,15,6617,1
19,10789,000942.3633,11,2023,48,6617,1
19,10789,001155.3315,11,2023,49,6617,1
19,10789,001230.3546,11,2023,19,6617,1
19,10789,001230.3546,11,2023,16,6617,1
19,10789,002893.6252,11,2023,14,"    "," "
19,10790,001503.1266,11,2023,40,6617,1
19,10790,001155.3315,11,2023,45,6617,1
19,10790,001230.3546,11,2023,17,6617,1
19,10790,001230.3546,11,2023,16,6617,1
19,10790,002893.6252,11,2023,14,"    "," "
19,10791,000942.3633,11,2023,47,6617,1
19,10791,001155.3315,11,2023,46,6617,1
19,10791,001230.3546,11,2023,18,6617,1
19,10791,001364.7320,11,2023,17,6617,1
19,10791,001230.3546,11,2023,15,6617,1
19,10791,002893.6252,11,2023,08,"    "," "
19,10791,002613.8031,11,2023,03,"    "," "
19,10792,002141.0888,11,2023,33,6617,1
19,10792,002357.1488,11,2023,31,6617,1
19,10792,001230.3546,11,2023,15,6617,1
19,10792,002893.6252,11,2023,12,"    "," "
19,10792,002613.8031,11,2023,08,"    "," "
19,10792,002613.8031,11,2023,05,"    "," "
19,10792,002613.8031,11,2023,03,"    "," "
19,10792,002893.6252,11,2023,00,"    "," "
19,10793,001357.9453,11,2023,63,6617,1
19,10793,001681.1125,11,2023,63,6617,1
19,10793,002141.0888,11,2023,30,6617,1
19,10793,002141.0888,11,2023,27,6617,1
19,10793,002357.1488,11,2023,26,6617,1
19,10793,002141.0888,11,2023,25,6617,1
19,10793,001364.7320,11,2023,23,6617,1
19,10794,001357.9453,11,2023,63,6617,1
19,10794,002141.0888,11,2023,28,6617,1
19,10795,001364.7320,11,2023,23,6617,1
19,10795,001230.3546,11,2023,23,6617,1
19,10795,002613.8031,11,2023,03,"    "," "
19,10796,000942.3633,11,2023,51,6617,1
19,10796,001625.4588,11,2023,39,6617,1
19,10796,001230.3546,11,2023,15,6617,1
19,10796,002613.8031,11,2023,09,"    "," "
19,10796,002893.6252,11,2023,06,"    "," "
19,10796,002893.6252,11,2023,03,"    "," "
19,10797,001357.9453,11,2023,56,6617,1
19,10797,002060.4905,11,2023,65,"    ",3
19,10797,000942.3633,11,2023,50,6617,1
19,10798,001625.4588,11,2023,35,6617,1
19,10798,001503.1266,11,2023,39,6617,1
19,10798,001230.3546,11,2023,18,6617,1
19,10798,001230.3546,11,2023,17,6617,1
19,10798,001364.7320,11,2023,16,6617,1
19,10798,001230.3546,11,2023,15,6617,1
19,10799,000942.3633,11,2023,51,6617,1
19,10799,001155.3315,11,2023,48,6617,1
19,10799,002141.0888,11,2023,27,6617,1
19,10799,002141.0888,11,2023,25,6617,1
19,10799,001230.3546,11,2023,20,6617,1
19,10799,001230.3546,11,2023,17,6617,1
19,10800,001681.1125,11,2023,60,6617,1
19,10800,001230.3546,11,2023,17,6617,1
19,10800,002893.6252,11,2023,13,"    "," "
19,10800,002613.8031,11,2023,10,"    "," "
19,10801,001625.4588,11,2023,39,6617,1
19,10801,001503.1266,11,2023,39,6617,1
19,10801,001230.3546,11,2023,18,6617,1
19,10801,001364.7320,11,2023,17,6617,1
19,10801,001364.7320,11,2023,16,6617,1
19,10801,001364.7320,11,2023,15,6617,1
19,10801,002893.6252,11,2023,09,"    "," "
19,10801,002613.8031,11,2023,05,"    "," "
19,10802,001503.1266,11,2023,40,6617,1
19,10802,001625.4588,11,2023,40,6617,1
19,10802,001364.7320,11,2023,15,6617,1
19,10802,002613.8031,11,2023,12,"    "," "
19,10802,002613.8031,11,2023,11,"    "," "
19,10802,002893.6252,11,2023,09,"    "," "
19,10802,002613.8031,11,2023,05,"    "," "
19,10802,002893.6252,11,2023,04,"    "," "
19,10803,000942.3633,11,2023,46,6617,1
19,10803,001625.4588,11,2023,37,6617,1
19,10803,002613.8031,11,2023,13,"    "," "
19,10804,000942.3633,11,2023,46,6617,1
19,10804,001625.4588,11,2023,41,6617,1
19,10804,001364.7320,11,2023,19,6617,1
19,10804,001364.7320,11,2023,15,6617,1
19,10804,002613.8031,11,2023,05,"    "," "
19,10805,001681.1125,11,2023,63,6617,1
19,10805,002357.1488,11,2023,25,6617,1
19,10805,001230.3546,11,2023,21,6617,1
19,10806,002060.4905,11,2023,66,6617,1
19,10807,001503.1266,11,2023,38,6617,1
19,10807,001625.4588,11,2023,43,6617,1
19,10807,001230.3546,11,2023,15,6617,1
19,10807,002893.6252,11,2023,08,"    "," "
19,10808,001503.1266,11,2023,39,6617,1
19,10809,002141.0888,11,2023,28,6617,1
19,10809,002357.1488,11,2023,26,6617,1
19,10810,001503.1266,11,2023,35,6617,1
19,10810,001625.4588,11,2023,38,6617,1
19,10810,001230.3546,11,2023,18,6617,1
19,10810,001230.3546,11,2023,16,6617,1
19,10810,001230.3546,11,2023,15,6617,1
19,10810,002893.6252,11,2023,11,"    "," "
19,10810,002613.8031,11,2023,06,"    "," "
19,10811,001503.1266,11,2023,44,6617,1
19,10811,001625.4588,11,2023,42,6617,1
19,10812,001357.9453,11,2023,58,6617,1
19,10812,001155.3315,11,2023,53,6617,1
19,10812,001230.3546,11,2023,19,6617,1
19,10812,002893.6252,11,2023,13,"    "," "
19,10813,000713.8530,11,2023,42,7001,1
19,10813,000908.7657,11,2023,40,"    ",3
19,10813,000916.9713,11,2023,18,"    ",3
19,10813,001073.7408,11,2023,15,"    ",3
19,10814,000908.7657,11,2023,38,7001,1
19,10814,001374.5776,11,2023,13,"    "," "
19,10814,002035.7113,11,2023,12,"    "," "
19,10815,000955.7132,11,2023,25,7001,1
19,10815,000950.0632,11,2023,25,7001,1
19,10816,000713.8530,11,2023,44,7001,1
19,10816,000908.7657,11,2023,40,"    ",3
19,10816,002035.7113,11,2023,12,"    "," "
19,10817,000713.8530,11,2023,40,7001,1
19,10817,000908.7657,11,2023,39,"    ",3
19,10817,002035.7113,11,2023,13,"    "," "
19,10817,002035.7113,11,2023,10,"    "," "
19,10818,000955.7132,11,2023,32,7001,1
19,10818,000582.3862,11,2023,60,7001,1
19,10818,001374.5776,11,2023,13,"    "," "
19,10818,002035.7113,11,2023,12,"    "," "
19,10818,001374.5776,11,2023,10,"    "," "
19,10818,001374.5776,11,2023,08,"    "," "
19,10818,001374.5776,11,2023,05,"    "," "
19,10819,000713.8530,11,2023,40,7001,1
19,10819,000950.0632,11,2023,25,7002,1
19,10819,000916.9713,11,2023,21,"    ",3
19,10819,001073.7408,11,2023,17,"    ",3
19,10819,001073.7408,11,2023,15,"    ",3
19,10820,000626.6588,11,2023,47,7001,1
19,10820,001073.7408,11,2023,18,"    ",3
19,10820,001073.7408,11,2023,15,"    ",3
19,10821,000626.6588,11,2023,50,7001,1
19,10822,000908.7657,11,2023,36,7001,1
19,10822,000713.8530,11,2023,41,7001,1
19,10822,000916.9713,11,2023,15,"    ",3
19,10823,000924.2009,11,2023,51,7001,1
19,10823,000626.6588,11,2023,50,7001,1
19,10824,000488.2114,11,2023,60,"    ",3
19,10824,000582.3862,11,2023,55,7001,1
19,10824,000955.7132,11,2023,26,7001,1
19,10824,000950.0632,11,2023,25,"    ",3
19,10825,000713.8530,11,2023,38,7001,1
19,10825,000626.6588,11,2023,50,"    ",3
19,10825,000916.9713,11,2023,22,"    ",3
19,10826,000955.7132,11,2023,30,7001,1
19,10826,000950.0632,11,2023,31,"    ",3
19,10826,001374.5776,11,2023,09,"    "," "
19,10826,001374.5776,11,2023,07,"    "," "
19,10827,000955.7132,11,2023,33,7001,1
19,10827,000950.0632,11,2023,28,"    ",3
19,10827,002035.7113,11,2023,06,"    "," "
19,10828,000908.7657,11,2023,37,7001,1
19,10828,002035.7113,11,2023,08,"    "," "
19,10828,001374.5776,11,2023,06,"    "," "
19,10829,000955.7132,11,2023,25,7001,1
19,10829,000950.0632,11,2023,25,"    ",3
19,10830,000937.2718,11,2023,45,7004,1
19,10830,000921.6183,11,2023,40,7004,1
19,10830,001394.0180,11,2023,14,"    "," "
19,10830,001394.0180,11,2023,10,"    "," "
19,10831,000937.2718,11,2023,47,7004,1
19,10832,000937.2718,11,2023,54,7004,1
19,10832,000635.5215,11,2023,51,7004,1
19,10832,000963.4997,11,2023,26,"    ",3
19,10832,001394.0180,11,2023,05,"    "," "
19,10833,000723.9489,11,2023,39,7004,1
19,10833,000921.6183,11,2023,40,"    ",3
19,10833,000929.9398,11,2023,15,"    ",3
19,10834,000495.1161,11,2023,56,7004,1
19,10834,000635.5215,11,2023,52,"    ",3
19,10834,001088.9266,11,2023,23,"    ",3
19,10834,000929.9398,11,2023,20,"    ",3
19,10835,000723.9489,11,2023,35,7004,1
19,10835,000921.6183,11,2023,36,"    ",3
19,10835,001394.0180,11,2023,09,"    "," "
19,10836,000937.2718,11,2023,52,7004,1
19,10836,000635.5215,11,2023,53,"    ",3
19,10836,000963.4997,11,2023,26,7004,1
19,10836,000929.9398,11,2023,24,"    ",3
19,10836,000929.9398,11,2023,23,"    ",3
19,10837,000495.1161,11,2023,57,7004,1
19,10837,000590.6228,11,2023,59,7004,1
19,10838,000495.1161,11,2023,57,7004,1
19,10838,000635.5215,11,2023,50,7004,1
19,10838,000929.9398,11,2023,22,7004,1
19,10838,001088.9266,11,2023,20,"    ",3
19,10838,001088.9266,11,2023,18,"    ",3
19,10838,000929.9398,11,2023,16,"    ",3
19,10839,000937.2718,11,2023,52,7004,1
19,10839,000635.5215,11,2023,52,"    ",3
19,10839,001394.0180,11,2023,10,"    "," "
19,10840,000937.2718,11,2023,49,7004,1
19,10840,000635.5215,11,2023,45,7004,1
19,10841,000723.9489,11,2023,37,7004,1
19,10841,000921.6183,11,2023,36,7004,1
19,10841,001394.0180,11,2023,08,"    "," "
19,10842,000723.9489,11,2023,38,7004,1
19,10843,000969.2297,11,2023,32,7004,1
19,10843,000963.4997,11,2023,30,"    ",3
19,10843,001394.0180,11,2023,07,"    "," "
19,10844,000584.5961,11,2023,62,"    ",3
19,10844,000912.2140,11,2023,42,"    "," "
19,10844,000716.5617,11,2023,43,"    "," "
19,10844,000920.4507,11,2023,15,"    ",3
19,10844,001379.7934,11,2023,13,"    "," "
19,10844,001379.7934,11,2023,10,"    "," "
19,10844,000912.2140,11,2023,39,"    ",3
19,10844,000716.5617,11,2023,40,7006,1
19,10844,001379.7934,11,2023,09,"    "," "
19,10844,001379.7934,11,2023,05,"    "," "
19,10845,000629.0367,11,2023,53,7006,1
19,10845,000953.6682,11,2023,29,7006,1
19,10845,000959.3396,11,2023,30,7006,1
19,10845,001379.7934,11,2023,03,"    "," "
19,10845,002043.4358,11,2023,01,"    "," "
19,10845,001379.7934,11,2023,00,"    "," "
19,10846,000490.0639,11,2023,57,7006,1
19,10846,000629.0367,11,2023,48,"    ",3
19,10846,000920.4507,11,2023,18,"    ",3
19,10846,000920.4507,11,2023,16,"    ",3
19,10846,000912.2140,11,2023,38,"    "," "
19,10847,000716.5617,11,2023,38,7006,1
19,10847,000953.6682,11,2023,28,"    ",3
19,10847,002043.4358,11,2023,07,"    "," "
19,10847,001379.7934,11,2023,05,"    "," "
19,10848,001263.2332,11,2023,72,7006,1
19,10848,000584.5961,11,2023,58,7006,1
19,10848,000953.6682,11,2023,27,"    ",3
19,10848,000920.4507,11,2023,20,"    ",3
19,10849,000490.0639,11,2023,62,7006,1
19,10849,000629.0367,11,2023,52,"    ",3
19,10849,001077.8151,11,2023,18,"    ",3
19,10849,001379.7934,11,2023,12,"    "," "
19,10850,000490.0639,11,2023,56,7006,1
19,10850,000953.6682,11,2023,33,7006,1
19,10850,002043.4358,11,2023,10,"    "," "
19,10850,001379.7934,11,2023,08,"    "," "
19,10850,002043.4358,11,2023,06,"    "," "
19,10851,000959.3396,11,2023,32,7006,1
19,10852,003163.6792,11,2023,66,"    ",3
19,10852,000716.5617,11,2023,41,"    "," "
19,10852,001077.8151,11,2023,22,"    ",3
19,10852,000920.4507,11,2023,18,"    ",3
19,10852,001379.7934,11,2023,12,"    "," "
19,10852,002043.4358,11,2023,10,"    "," "
19,10852,001379.7934,11,2023,07,"    "," "
19,10853,000959.3396,11,2023,28,7006,1
19,10853,000953.6682,11,2023,26,"    ",3
19,10854,000584.5961,11,2023,60,7006,1
19,10854,000920.4507,11,2023,24,"    ",3
19,10855,000959.3396,11,2023,34,7006,1
19,10855,000953.6682,11,2023,27,"    ",3
19,10855,001379.7934,11,2023,01,"    "," "
19,10856,000629.0367,11,2023,47,7006,1
19,10857,000716.5617,11,2023,38,7006,1
19,10857,000912.2140,11,2023,39,7006,1
19,10858,000894.6418,11,2023,31,7006,1
19,10858,000889.3528,11,2023,30,"    ",3
19,10858,001905.6266,11,2023,10,"    "," "
19,10858,001286.7402,11,2023,08,"    "," "
19,10858,001286.7402,11,2023,07,"    "," "
19,10858,001905.6266,11,2023,01,"    "," "
19,10859,000668.2368,11,2023,35,7006,1
19,10859,000850.6944,11,2023,36,"    ",3
19,10859,001005.1273,11,2023,20,"    "," "
19,10859,000858.3756,11,2023,19,7006,1
19,10859,001005.1273,11,2023,17,7006,1
19,10859,001905.6266,11,2023,13,"    "," "
19,10859,001286.7402,11,2023,10,"    "," "
19,10859,001286.7402,11,2023,09,"    "," "
19,10859,001905.6266,11,2023,07,"    "," "
19,10859,001286.7402,11,2023,03,"    "," "
19,10860,000668.2368,11,2023,39,7006,1
19,10861,000865.1432,11,2023,52,7006,1
19,10861,000586.6145,11,2023,51,"    ",3
19,10861,001005.1273,11,2023,22,"    "," "
19,10861,000858.3756,11,2023,15,"    ",3
19,10861,001286.7402,11,2023,13,"    "," "
19,10861,001286.7402,11,2023,13,"    "," "
19,10861,001905.6266,11,2023,09,"    "," "
19,10862,000668.2368,11,2023,37,7006,1
19,10862,000850.6944,11,2023,36,"    ",3
19,10862,001005.1273,11,2023,20,"    "," "
19,10862,001005.1273,11,2023,15,"    ",3
19,10862,001905.6266,11,2023,14,"    "," "
19,10862,001286.7402,11,2023,10,"    "," "
19,10862,001905.6266,11,2023,08,"    "," "
19,10863,000865.1432,11,2023,45,7006,1
19,10863,000586.6145,11,2023,46,"    ",3
19,10863,000889.3528,11,2023,26,"    ",3
19,10863,001005.1273,11,2023,21,7006,1
19,10863,000858.3756,11,2023,18,"    ",3
19,10863,001005.1273,11,2023,16,7006,1
19,10863,001905.6266,11,2023,07,"    "," "
19,10864,000865.1432,11,2023,52,7006,1
19,10864,000586.6145,11,2023,48,7006,1
19,10864,001005.1273,11,2023,24,"    "," "
19,10864,000858.3756,11,2023,20,7006,1
19,10864,000858.3756,11,2023,17,"    ",3
19,10864,000858.3756,11,2023,16,"    ",3
19,10865,000668.2368,11,2023,42,7006,1
19,10865,000850.6944,11,2023,42,"    ",3
19,10865,001005.1273,11,2023,21,"    "," "
19,10865,000858.3756,11,2023,19,"    ",3
19,10865,001005.1273,11,2023,18,7006,1
19,10865,001005.1273,11,2023,15,"    ",3
19,10865,001905.6266,11,2023,13,"    "," "
19,10865,001286.7402,11,2023,11,"    "," "
19,10865,001905.6266,11,2023,09,"    "," "
19,10866,001178.0409,11,2023,66,7006,1
19,10866,000545.1710,11,2023,62,"    ",3
19,10866,001005.1273,11,2023,18,7006,1
19,10866,001286.7402,11,2023,08,"    "," "
19,10867,000894.6418,11,2023,26,7006,1
19,10867,000889.3528,11,2023,30,"    ",3
19,10867,001286.7402,11,2023,04,"    "," "
19,10867,001286.7402,11,2023,03,"    "," "
19,10867,001905.6266,11,2023,01,"    "," "
19,10868,000894.6418,11,2023,32,7006,1
19,10868,000858.3756,11,2023,24,"    ",3
19,10868,001905.6266,11,2023,03,"    "," "
19,10868,001905.6266,11,2023,02,"    "," "
19,10868,001286.7402,11,2023,01,"    "," "
19,10869,001178.0409,11,2023,71,7006,1
19,10869,002950.3208,11,2023,73,"    ",3
19,10869,001005.1273,11,2023,23,7006,1
19,10869,000858.3756,11,2023,21,"    ",3
19,10870,000472.2609,11,2023,56,7009,1
19,10870,000606.1850,11,2023,52,"    ",3
19,10870,000924.4888,11,2023,25,"    "," "
19,10870,001038.6603,11,2023,22,"    ",3
19,10870,000887.0126,11,2023,20,"    ",3
19,10871,000472.2609,11,2023,57,7009,1
19,10871,000606.1850,11,2023,54,"    ",3
19,10871,001038.6603,11,2023,22,"    ",3
19,10871,000887.0126,11,2023,20,"    ",3
19,10871,000887.0126,11,2023,17,"    ",3
19,10872,000472.2609,11,2023,63,7009,1
19,10872,000563.3589,11,2023,62,"    ",3
19,10872,000919.0233,11,2023,29,"    ",3
19,10872,000924.4888,11,2023,26,"    "," "
19,10873,000894.0061,11,2023,52,7009,1
19,10873,000606.1850,11,2023,49,"    ",3
19,10873,001038.6603,11,2023,20,"    ",3
19,10873,000887.0126,11,2023,17,"    ",3
19,10874,000472.2609,11,2023,63,7009,1
19,10874,000563.3589,11,2023,60,"    ",3
19,10874,000919.0233,11,2023,29,"    "," "
19,10874,000924.4888,11,2023,25,7009,1
19,10874,000887.0126,11,2023,21,"    ",3
19,10874,000887.0126,11,2023,20,"    ",3
19,10875,000894.0061,11,2023,49,7009,1
19,10875,000606.1850,11,2023,48,"    ",3
19,10875,000887.0126,11,2023,18,"    ",3
19,10875,000887.0126,11,2023,15,"    ",3
19,10875,001329.6683,11,2023,13,"    "," "
19,10875,001329.6683,11,2023,08,"    "," "
19,10876,000472.2609,11,2023,62,7009,1
19,10876,000563.3589,11,2023,59,"    ",3
19,10876,000924.4888,11,2023,33,"    "," "
19,10876,000919.0233,11,2023,30,"    ",3
19,10876,000924.4888,11,2023,32,"    "," "
19,10876,001969.2019,11,2023,04,"    "," "
19,10877,000472.2609,11,2023,59,7009,1
19,10877,000563.3589,11,2023,58,"    ",3
19,10877,001038.6603,11,2023,24,7009,1
19,10877,000887.0126,11,2023,18,"    ",3
19,10877,000887.0126,11,2023,16,"    ",3
19,10878,000690.5304,11,2023,36,7009,1
19,10878,000919.0233,11,2023,34,"    ",3
19,10878,001969.2019,11,2023,05,"    "," "
19,10878,001329.6683,11,2023,03,"    "," "
19,10879,000472.2609,11,2023,63,7009,1
19,10879,000563.3589,11,2023,60,"    ",3
19,10879,000924.4888,11,2023,32,"    "," "
19,10879,000919.0233,11,2023,27,"    ",3
19,10879,001329.6683,11,2023,03,"    "," "
19,10880,000894.0061,11,2023,46,7009,1
19,10880,000879.0752,11,2023,38,"    ",3
19,10880,001969.2019,11,2023,07,"    "," "
19,10880,001969.2019,11,2023,05,"    "," "
19,10881,000690.5304,11,2023,41,7009,1
19,10881,000879.0752,11,2023,40,"    ",3
19,10881,001329.6683,11,2023,13,"    "," "
19,10881,001969.2019,11,2023,10,"    "," "
19,10881,001329.6683,11,2023,09,"    "," "
19,10882,000924.4888,11,2023,32,7009,1
19,10882,000919.0233,11,2023,30,"    ",3
19,10882,001329.6683,11,2023,05,"    "," "
19,10882,001969.2019,11,2023,03,"    "," "
19,10883,000894.0061,11,2023,48,7009,1
19,10883,000606.1850,11,2023,45,"    ",3
19,10883,000887.0126,11,2023,18,"    ",3
19,10883,001038.6603,11,2023,16,"    ",3
19,10883,001329.6683,11,2023,13,"    "," "
19,10883,001969.2019,11,2023,12,"    "," "
19,10883,001329.6683,11,2023,08,"    "," "
19,10884,000472.2609,11,2023,61,7009,1
19,10884,000563.3589,11,2023,60,"    ",3
19,10884,000924.4888,11,2023,30,"    "," "
19,10884,000924.4888,11,2023,27,7009,1
19,10884,000919.0233,11,2023,25,"    ",3
19,10885,000690.5304,11,2023,37,7009,1
19,10885,000919.0233,11,2023,34,"    ",3
19,10885,001329.6683,11,2023,05,"    "," "
19,10885,001329.6683,11,2023,03,"    "," "
19,10886,000690.5304,11,2023,41,7009,1
19,10886,000879.0752,11,2023,40,"    ",3
19,10886,001969.2019,11,2023,10,"    "," "
19,10886,001969.2019,11,2023,08,"    "," "
19,10886,001329.6683,11,2023,05,"    "," "
19,10887,000472.2609,11,2023,60,7009,1
19,10887,000563.3589,11,2023,59,"    ",3
19,10887,000919.0233,11,2023,27,"    ",3
19,10887,000924.4888,11,2023,25,"    "," "
19,10888,000472.2609,11,2023,63,7009,1
19,10888,000563.3589,11,2023,60,"    ",3
19,10888,000924.4888,11,2023,30,"    "," "
19,10888,001969.2019,11,2023,12,"    "," "
19,10888,001329.6683,11,2023,10,"    "," "
19,10889,001217.3425,11,2023,65,7009,1
19,10889,000563.3589,11,2023,63,"    ",3
19,10889,000919.0233,11,2023,32,"    "," "
19,10890,000472.2609,11,2023,64,7009,1
19,10890,000563.3589,11,2023,61,"    ",3
19,10890,000924.4888,11,2023,28,"    "," "
19,10890,000924.4888,11,2023,25,7009,1
19,10891,000472.2609,11,2023,56,7009,1
19,10891,000606.1850,11,2023,53,"    ",3
19,10891,000887.0126,11,2023,22,"    ",3
19,10891,001038.6603,11,2023,20,"    ",3
19,10891,001038.6603,11,2023,18,"    ",3
19,10892,000563.3589,11,2023,59,"    ",3
19,10892,000924.4888,11,2023,30,7009,1
19,10892,000887.0126,11,2023,16,"    ",3
19,10892,001329.6683,11,2023,14,"    "," "
19,10892,001969.2019,11,2023,10,"    "," "
19,10893,001217.3425,11,2023,65,7009,1
19,10893,000563.3589,11,2023,63,"    ",3
19,10893,000924.4888,11,2023,31,"    "," "
19,10894,000472.2609,11,2023,55,7009,1
19,10894,000606.1850,11,2023,53,"    ",3
19,10894,000887.0126,11,2023,18,"    ",3
19,10894,000887.0126,11,2023,15,"    ",3
19,10895,000683.1512,11,2023,38,7011,1
19,10895,000869.6811,11,2023,36,"    ",3
19,10895,001027.5608,11,2023,18,"    ",3
19,10895,000877.5337,11,2023,16,"    ",3
